address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1Dp7jL1yjRgBGiET8tbm4cFJX8CqaYAB4X,2176.31162155,2176.31162155,0.0,115,19,99,34,18.92444888304348,114.54271692368421,2011-01-25T08:37:11Z,2014-11-30T16:43:09Z,39.08,0.0016249169109719076,200.0,0.00019909132637448983,10.849802351212302,82.0212804415003,0.08185053380782918,0.013523131672597865,1.5489762430960854,1.5489762430960854
13Zvr1vXtr9yfxXWxgH6n69ELYX34ekeP6,10.87,10.87,0.0,1,1,1,2,10.87,10.87,2011-01-31T07:48:56Z,2011-01-31T13:14:09Z,10.87,10.87,10.868591725686645,0.0014082743133529106,0.0,5.433591725686646,1.0,1.0,10.87,10.87
154mEe9nMevjrZQsBFcGqe5qd7kaqRDs8w,57.92,57.92,0.0,6,5,26,7,9.653333333333334,11.584,2010-12-13T14:38:39Z,2011-05-31T09:22:44Z,16.77,0.05,35.519999999999996,0.25,3.451527080095583,11.049616509182568,0.03571428571428571,0.02976190476190476,0.34476190476190477,0.34476190476190477
1BC3jCfHMVkRYzZ6eR2MmUWTUZnMswvcbX,2127.66,2127.66,0.0,1,1,5,2,2127.66,2127.66,2011-01-31T08:08:13Z,2011-02-01T16:57:02Z,1700.0,1.0,1779.1405912908524,348.5194087091476,649.8544005975492,715.3105912908524,1.0,1.0,2127.66,2127.66
1N8LLh38rcxY5rgtNkePioTgfkesYfi5uZ,25.0,25.0,0.0,1,1,1,1,25.0,25.0,2011-01-31T08:08:13Z,2011-01-31T08:10:59Z,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,25.0,25.0
1NXYoJ5xU91Jp83XfVMHwwTUyZFK64BoAD,388.80957023,388.39979984,0.4097703900000056,234,117,299,267,1.661579359957265,3.319656408888889,2010-07-25T02:10:46Z,2023-02-15T04:14:54Z,100.0,1e-08,100.0,3.374999988609378e-11,6.3771048376951995,5.603455473445881,0.05100261551874455,0.025501307759372274,0.08474489324978204,0.08465557973844813
137YFt6UYncJzdgGGHrVGTXG456tuma6RX,2.0000081,2.0000081,0.0,5,3,5,6,0.40000162,0.6666693666666667,2010-12-26T14:07:12Z,2014-02-07T11:55:09Z,0.5,8.1e-06,0.9980039920159681,3.2215298952671353e-09,0.19999676,0.4450518427507012,0.004393673110720563,0.0026362038664323375,0.0017574763620386645,0.0017574763620386645
1CBg3Lhkp71DCxePgbwJajS33b89HD4TGm,8.0,8.0,0.0,1,1,2,2,8.0,8.0,2011-01-31T08:08:13Z,2011-02-16T22:37:08Z,6.0,2.0,7.854532489526696,0.14546751047330422,2.0,3.854532489526696,0.0625,0.0625,0.5,0.5
1ExJXhYiE1LPPGAn9S1y9VSJ6SRqBzom9F,2.77,2.77,0.0,1,1,1,2,2.77,2.77,2011-01-31T08:08:13Z,2011-01-31T11:18:01Z,2.77,2.77,2.46,0.31,0.0,1.075,1.0,1.0,2.77,2.77
18YuGYo6s5WaBMrFW6gAxaXZ4wGVMQh3kv,354.43,354.43,0.0,99,91,51,97,3.5801010101010102,3.894835164835165,2011-01-19T15:59:50Z,2011-09-16T14:19:38Z,115.0,0.009607843137254901,115.0,6.0501632271395405e-05,14.710422474232137,14.109539951330632,0.41422594142259417,0.3807531380753138,1.4829707112970711,1.4829707112970711
1HHkknFArxAjZWa9zJhwcYT9rRKJnVryxD,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-01-31T08:10:59Z,2011-01-31T11:18:01Z,1.0,1.0,0.99,0.01,0.0,0.49,1.0,1.0,1.0,1.0
12ikmrSwRUJYLnwGMSbUdAvnVAkZVJhGH4,0.4,0.4,0.0,1,1,1,2,0.4,0.4,2011-01-31T08:10:59Z,2011-05-24T07:10:56Z,0.39999999999999997,0.39999999999999997,0.3499999999999999,0.05000000000000001,0.0,0.14999999999999994,0.008928571428571428,0.008928571428571428,0.0035714285714285718,0.0035714285714285718
1D3hzQnKeQuKoHZ7vZPu8bygiRRMvfhSow,739.44,739.44,0.0,181,77,182,79,4.085303867403315,9.603116883116884,2010-12-27T10:43:49Z,2011-02-15T22:02:06Z,9.34,0.02,111.6,0.22,2.2386372890150903,13.655433063553447,3.62,1.54,14.788800000000002,14.788800000000002
12D3pwUTHKYGGyTVLrYCvSQmX7K1QJCjoG,2.37,2.37,0.0,1,1,1,2,2.37,2.37,2011-01-31T08:10:59Z,2011-01-31T09:15:30Z,2.37,2.37,2.3633105962601437,0.006689403739856521,0.0,1.1783105962601435,1.0,1.0,2.37,2.37
1EBq1zRzvyUY9jgCuv5z5JUWqB4jZzQeR9,1.09,1.09,0.0,1,1,1,2,1.09,1.09,2011-01-31T08:19:06Z,2011-01-31T11:18:01Z,1.09,1.09,1.08,0.01,0.0,0.535,1.0,1.0,1.09,1.09
1298p7aGLzu3uVDFDKR7nXoS1adygNtYLM,0.84,0.84,0.0,1,1,1,2,0.84,0.84,2011-01-31T08:19:06Z,2011-01-31T11:18:01Z,0.84,0.84,0.83,0.01,0.0,0.41,1.0,1.0,0.84,0.84
185wV1VcLDcT4mzuFFc3P3Qw5Q8HZVRAVq,14.0,14.0,0.0,1,1,2,2,14.0,14.0,2011-01-31T08:19:06Z,2011-01-31T16:25:13Z,13.26671261199173,0.7332873880082702,13.940067340067339,0.059932659932659935,6.26671261199173,6.94006734006734,1.0,1.0,14.0,14.0
1PT3YvvKnNqT1513Vs9dZ59eU1gq7xQADc,49521.45,49521.45,0.0,392,15,1019,14,126.33022959183673,3301.43,2010-12-23T00:16:57Z,2011-03-14T01:41:18Z,100.0,50.0,5000.000000000004,0.010000000000000004,3.155333467470504,1990.3003242174905,4.839506172839506,0.18518518518518517,611.3759259259259,611.3759259259259
1BRBEschcGfMgxiqaeYQ1suEmkoSDQJY36,49.78,49.78,0.0,1,1,1,2,49.78,49.78,2011-01-31T09:15:30Z,2011-01-31T14:20:27Z,49.78,49.78,49.769999999999996,0.01,0.0,24.879999999999995,1.0,1.0,49.78,49.78
17ApVp3qTtWpQqdFp8cp9TEZmmTdo446t2,49.75,49.75,0.0,1,1,1,2,49.75,49.75,2011-01-31T09:15:30Z,2011-01-31T14:20:27Z,49.75,49.75,49.74,0.01,0.0,24.865000000000002,1.0,1.0,49.75,49.75
1PqmjVyqJRNudDwpR7TEFoX93DEcxsRFip,49.75,49.75,0.0,1,1,1,2,49.75,49.75,2011-01-31T09:15:30Z,2011-01-31T14:20:27Z,49.75,49.75,49.74,0.01,0.0,24.865000000000002,1.0,1.0,49.75,49.75
1EA2LBW8jZxJNTzAqzY88JpmDJWNfMLrpk,48.98,48.98,0.0,1,1,1,2,48.98,48.98,2011-01-31T09:15:30Z,2011-01-31T14:20:27Z,48.98,48.98,48.96,0.02,0.0,24.47,1.0,1.0,48.98,48.98
1EM7FJV7L3CJZuH6SFTpYnmbMi9RXKdwK6,18.67,0.5,18.17,21,1,23,2,0.8890476190476191,0.5,2011-01-15T04:02:21Z,2014-02-19T23:19:08Z,1.05,0.013768572714993247,0.3,0.001,0.3910131168150524,0.12418892417960987,0.01856763925729443,0.0008841732979664014,0.016507515473032718,0.0004420866489832007
17G6qMw5aHFpDMUgfLmu7zLHASbjK5JsZ5,49.01,49.01,0.0,1,1,1,2,49.01,49.01,2011-01-31T09:15:30Z,2011-01-31T14:20:27Z,49.01,49.01,49.0,0.01,0.0,24.494999999999997,1.0,1.0,49.01,49.01
1LiLZ5qcJj5FdSHHpkjq6eqTxWB9GPphq9,49.68,49.68,0.0,1,1,1,2,49.68,49.68,2011-01-31T09:15:30Z,2011-01-31T14:20:27Z,49.68,49.68,49.669999999999995,0.01,0.0,24.829999999999995,1.0,1.0,49.68,49.68
1rqA6iteBVryQV3yjF7DHR3Mew8PhxNV8,1175.79052,1175.79,0.0005200000000513683,19,5,40,8,61.88371157894737,235.158,2011-01-28T10:44:34Z,2017-06-12T20:43:56Z,49.90883190883191,1e-05,988.26798747,0.001053107603724793,18.190251254693084,305.01224220302686,0.008165019338203695,0.0021486892995272885,0.5052817017619252,0.5052814782982381
1LPrgCcSsxH11aGZuLcmKvf2doFDZefAfD,14.0,14.0,0.0,1,1,1,2,14.0,14.0,2011-01-31T09:15:30Z,2011-04-07T05:09:06Z,14.0,14.0,13.0,1.0,0.0,6.0,0.015384615384615385,0.015384615384615385,0.2153846153846154,0.2153846153846154
1ADDesU2GYXRFiPhafekd1K345YwF7T9dP,6.0,6.0,0.0,1,1,1,2,6.0,6.0,2011-01-31T09:15:30Z,2011-01-31T19:32:26Z,6.0,6.0,5.0,1.0,0.0,2.0,1.0,1.0,6.0,6.0
19i2sL1Qi99hh8H4E3T5gQ8xKs8etgfBY2,1.11,1.11,0.0,1,1,1,1,1.11,1.11,2011-01-31T09:15:30Z,2011-02-14T09:32:26Z,1.11,1.11,1.11,1.11,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07928571428571429,0.07928571428571429
18h56FBKMzQegD15KeFHvoWYzKbLzNScpG,48.77,48.77,0.0,1,1,1,2,48.77,48.77,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,48.77,48.77,48.76,0.01,0.0,24.374999999999996,1.0,1.0,48.77,48.77
1AfGBqXb5ZUuwH8nQkSJCKvj3kWg8aJFrZ,140.31604617,140.31604617,0.0,119,15,116,24,1.1791264384033613,9.354403077999999,2010-12-30T16:28:57Z,2012-05-28T19:37:52Z,1.94,0.0050386423392558355,51.0,0.00020195960807838429,0.43819039780024316,12.77652829292899,0.23106796116504855,0.02912621359223301,0.2724583420776699,0.2724583420776699
1Q7Cu1m2cxD8vs9h18mwiXNLo3SNf3wEjB,48.53,48.53,0.0,1,1,1,2,48.53,48.53,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,48.53,48.53,48.519999999999996,0.01,0.0,24.255,1.0,1.0,48.53,48.53
15rYucPaeX77xz4VMEkjPkkDm71yxB6V7F,105.53,105.53,0.0,25,3,23,5,4.2212,35.17666666666667,2011-01-15T15:31:37Z,2013-06-06T18:22:34Z,10.32,0.05,102.36172338799742,2.8590980937517e-05,4.378804558959187,35.64939169363052,0.0286368843069874,0.003436426116838488,0.12088201603665522,0.12088201603665522
112rzrYQzJkp9ZU4fnnMgrhZwhGyXYP1tG,48.94,48.94,0.0,1,1,1,2,48.94,48.94,2011-01-31T09:15:30Z,2011-01-31T14:20:27Z,48.94,48.94,48.89,0.05,0.0,24.42,1.0,1.0,48.94,48.94
18gzyARDvEtXMc9EHmTHrkQreAw8RyT45P,48.92,48.92,0.0,1,1,1,2,48.92,48.92,2011-01-31T09:15:30Z,2011-01-31T13:08:24Z,48.92,48.92,48.91,0.01,0.0,24.45,1.0,1.0,48.92,48.92
1Lf291SKV3recoR78FjgYhUPzazF6fEjWF,48.85,48.85,0.0,1,1,1,2,48.85,48.85,2011-01-31T09:15:30Z,2011-01-31T13:08:24Z,48.85,48.85,48.84,0.01,0.0,24.415000000000003,1.0,1.0,48.85,48.85
1PFddwJDZLUe7FZ58XjVRTrfQW9f2hM86W,48.19,48.19,0.0,1,1,1,2,48.19,48.19,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,48.19,48.19,48.18,0.01,0.0,24.085,1.0,1.0,48.19,48.19
14H9Ujh4Hkxw26zC1ffvZSmbtXqcD3gSJy,47.96,47.96,0.0,1,1,1,2,47.96,47.96,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,47.959999999999994,47.959999999999994,47.95,0.01,0.0,23.97,1.0,1.0,47.96,47.96
1Czuej7PcvvrfCGogZfbAEDTc5AEQ4Vjmn,46.86,46.86,0.0,1,1,1,2,46.86,46.86,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,46.86,46.86,46.839999999999996,0.02,0.0,23.41,1.0,1.0,46.86,46.86
1CoymrHmLnP3kCLKzQWHyhs16v4WvwWqL8,45.86,45.86,0.0,1,1,1,2,45.86,45.86,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,45.86,45.86,45.8,0.06,0.0,22.869999999999997,1.0,1.0,45.86,45.86
1jj7aejpkJuMkibuT3gyq2W9ENxCXMa1U,189.89,189.89,0.0,95,5,96,7,1.9988421052631578,37.977999999999994,2011-01-14T19:08:55Z,2011-06-29T22:56:16Z,2.51,3.6976387935132856e-05,129.19228150873965,0.11914443422263109,0.7196198637897655,42.9047420397585,0.572289156626506,0.030120481927710843,1.1439156626506024,1.1439156626506024
1KkkFJd3QYienVkMZHUvqz5pr5tbCDJi8k,44.57,44.57,0.0,1,1,1,2,44.57,44.57,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,44.57,44.57,44.46,0.11,0.0,22.175,1.0,1.0,44.57,44.57
16ezwo26CrTPLoWgMZh91aueh5S3RYm4mJ,42.06,42.06,0.0,1,1,1,2,42.06,42.06,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,42.06,42.06,41.67,0.39,0.0,20.64,1.0,1.0,42.06,42.06
13MoaRBGqzf16gc4Zp32hXPKyWVZ915KXV,926.02,926.02,0.0,161,21,167,27,5.75167701863354,44.09619047619047,2010-12-20T09:01:43Z,2012-04-07T22:15:55Z,12.77,0.00023201520224414083,178.76,9.999999999999999e-05,2.828421651426007,46.9020439110276,0.339662447257384,0.04430379746835443,1.9536286919831223,1.9536286919831223
136HGV1jsxjrMdpqc2bedQxKckdzDGWpzT,40.08,40.08,0.0,1,1,1,2,40.08,40.08,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,40.08,40.08,39.31,0.77,0.0,19.27,1.0,1.0,40.08,40.08
1BgmW2dzHxk1GcE69rGLoEbErZgsaVCiaz,37.92,37.92,0.0,1,1,1,2,37.92,37.92,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,37.92,37.92,36.92,1.0,0.0,17.96,1.0,1.0,37.92,37.92
1PMZsXR8fNarcqdNwbk3ko9mv16MkMkkzK,37.29,37.29,0.0,1,1,1,2,37.29,37.29,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,37.29,37.29,36.08,1.21,0.0,17.435,1.0,1.0,37.29,37.29
14xhyWXA26vEv9tdmRNh4ZC34tioxRgFpm,594.06051,594.06051,0.0,95,9,100,25,6.253268526315789,66.00672333333334,2010-12-20T12:11:39Z,2017-10-16T23:18:28Z,8.73,1e-05,49.99999999999999,0.000499999999999999,2.2777547570746126,22.754921198207477,0.03812199036918138,0.0036115569823434992,0.2383870425361156,0.2383870425361156
17YK32xRD5nUsyNeRevGhqctVtqARdULUT,34.47,34.47,0.0,1,1,1,2,34.47,34.47,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,34.47,34.47,33.23,1.24,0.0,15.994999999999997,1.0,1.0,34.47,34.47
1A5EGtdiXTb2cnWYvjJZjM1cy5fBQggXL1,2575.35,2575.35,0.0,73,18,91,25,35.27876712328767,143.075,2011-01-06T10:44:08Z,2011-08-26T00:49:16Z,70.84,0.10219901914254073,1140.46,0.0005654717264136602,18.685483327799723,232.42128807870202,0.31601731601731603,0.07792207792207792,11.148701298701297,11.148701298701297
13ygw4DndRpMxwriRRQfwExwyREGEJ1Kdu,31.81,31.81,0.0,1,1,1,2,31.81,31.81,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,31.81,31.81,30.2,1.61,0.0,14.295,1.0,1.0,31.81,31.81
1PELrmjaeysjCMoUJXdBEuNYZ5GA2gqau9,27.83,27.83,0.0,1,1,1,2,27.83,27.83,2011-01-31T09:15:30Z,2011-01-31T12:04:13Z,27.83,27.83,25.93,1.9,0.0,12.014999999999999,1.0,1.0,27.83,27.83
1LVGCqzHuWiWYRC7FoMLCY2LvsxVLMxQWd,25.53,25.53,0.0,1,1,1,2,25.53,25.53,2011-01-31T09:15:30Z,2011-01-31T11:03:36Z,25.53,25.53,18.96,6.569999999999999,0.0,6.195,1.0,1.0,25.53,25.53
1NYQRN4XVFRazPmWrTGRabgSWC77GDzSZM,547.67,547.67,0.0,29,17,39,30,18.885172413793104,32.21588235294117,2011-01-14T21:05:58Z,2011-04-28T20:34:02Z,26.81,0.030000000000000002,200.0,4.0479940007499055e-05,10.408242316239978,34.93580251546645,0.2815533980582524,0.1650485436893204,5.317184466019417,5.317184466019417
18M3Txh8R33gvQNmeKEbqC9aC8UBCCmCc8,3.08,3.08,0.0,1,1,2,2,3.08,3.08,2011-01-31T09:15:30Z,2011-01-31T12:09:33Z,1.811343976777939,1.2686560232220607,3.0,0.08,0.2713439767779391,1.46,1.0,1.0,3.08,3.08
12gkXpSoB6Ny7xcEMpXDjiVYT8QqLD1G9f,586.95,586.95,0.0,42,7,49,5,13.975000000000001,83.85000000000001,2011-01-20T13:08:40Z,2011-05-23T16:30:55Z,32.57,0.6419857235561324,200.00000000000003,0.009999999999999992,12.542416077719045,75.71602977573507,0.34146341463414637,0.056910569105691054,4.771951219512196,4.771951219512196
13iCcGcfXt26pKSjt2MNgtpPp7D2kHuJkF,1.9,1.9,0.0,1,1,1,2,1.9,1.9,2011-01-31T09:18:32Z,2011-01-31T12:44:44Z,1.9000000000000001,1.9000000000000001,1.8997443143587671,0.0002556856412326739,0.0,0.9497443143587672,1.0,1.0,1.9,1.9
15QzvoJHkm6j36aNQyZC5D831iCHRbgw3D,0.66,0.66,0.0,1,1,1,2,0.66,0.66,2011-01-31T09:18:32Z,2011-01-31T12:09:33Z,0.66,0.66,0.49,0.17,0.0,0.16,1.0,1.0,0.66,0.66
18jmYQs2SzgW5Jjt91HnMcwU5WFpd6cWJ2,500.0,500.0,0.0,1,1,4,2,500.0,500.0,2011-01-31T10:00:53Z,2011-02-03T04:21:54Z,225.12,50.0,499.9963500186149,0.0036499813850949365,77.07468585729039,249.99635001861492,0.5,0.5,250.0,250.0
1JGdr2NZ56XqLCLH7csbjDUfonzGqUwQ63,411.0,411.0,0.0,5,5,10,8,82.2,82.2,2011-01-28T11:09:02Z,2011-01-31T12:14:35Z,100.0,1.0,235.0,1.0,28.47964185168065,75.51314041277848,1.6666666666666667,1.6666666666666667,137.0,137.0
1J1TpQjCizvH8TfnCMKoz1qh75nPoua23M,322.698013,322.698013,0.0,8,4,7,5,40.337251625,80.67450325,2011-01-03T02:22:39Z,2017-09-04T23:27:46Z,50.0,0.05,172.5457705,0.00044800000000000016,23.53487512654831,56.34247965740322,0.003284072249589491,0.0016420361247947454,0.1324704486863711,0.1324704486863711
1G1KpJzZxiZ3R6A5rHLC3hs9vjcaoUQkfa,6650.16,6650.16,0.0,110,18,133,20,60.455999999999996,369.4533333333333,2010-11-15T22:06:47Z,2011-05-04T12:38:55Z,50.03,50.0,1650.1,0.0012999974000052,0.004910873922649266,382.99474906842426,0.650887573964497,0.10650887573964497,39.350059171597636,39.350059171597636
1Kx2gCR5dNkdpzpWFPT1Suq7R3VuCR264y,108.0,108.0,0.0,1,1,6,1,108.0,108.0,2011-01-31T10:42:41Z,2011-01-31T12:14:35Z,101.11,0.04,108.0,108.0,37.20896397375235,0.0,1.0,1.0,108.0,108.0
19ELodvCH67BmassYXALsbJksy68Nw6pmu,9.99,9.99,0.0,6,5,6,8,1.665,1.998,2010-11-30T00:49:07Z,2011-02-01T03:36:59Z,4.74,0.01,4.32,0.02,1.699164010133611,1.368013500481629,0.09523809523809523,0.07936507936507936,0.15857142857142859,0.15857142857142859
1NdxUFnoUV3g88cXUtE8gLVdMnCFR83UMY,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-01-31T10:53:04Z,2011-01-31T11:29:38Z,5.0,5.0,4.0,1.0,0.0,1.5,1.0,1.0,5.0,5.0
1Q2TaXQrgTvne95vZb5UvyxSDUNYBNemSF,993.97,993.97,0.0,1,1,1,2,993.97,993.97,2011-01-31T10:53:04Z,2011-01-31T11:03:36Z,993.97,993.97,989.08,4.89,0.0,492.095,1.0,1.0,993.97,993.97
12f62CA6gAqi4H6KQ9f3SJwQ3A1BxFaez5,1040.0,1040.0,0.0,8,7,5,12,130.0,148.57142857142858,2011-01-31T11:03:36Z,2011-04-17T06:41:26Z,200.0,8.05,299.98560771426514,0.014392285734846123,59.939504328282865,86.90767375920294,0.10666666666666667,0.09333333333333334,13.866666666666667,13.866666666666667
13wZknpKnQfQXbtMzAqsyQNNGqiSjx6nEi,61308.45,61308.45,0.0,240,52,1236,65,255.451875,1179.0086538461537,2010-08-03T14:46:54Z,2011-05-01T16:38:15Z,50.83,50.0,7800.0,0.0003226430797220663,0.0512636987866682,1628.3382506864186,0.8856088560885609,0.1918819188191882,226.23044280442804,226.23044280442804
191pZTBcWy2E3hSZcdoH3HCoFwjtg6v27f,4.89,4.89,0.0,1,1,1,2,4.89,4.89,2011-01-31T11:03:36Z,2011-01-31T11:29:38Z,4.89,4.89,4.87,0.02,0.0,2.425,1.0,1.0,4.89,4.89
1HFdCDoEtr2JALHbDLi5PtgYLbiWi3AEg7,989.08,989.08,0.0,1,1,1,2,989.08,989.08,2011-01-31T11:03:36Z,2011-01-31T11:16:27Z,989.08,989.08,988.08,1.0,0.0,493.54,1.0,1.0,989.08,989.08
16FixfCDpjy5VYDpyMx3AE4Pmh5SwfYtUj,380.18,380.18,0.0,54,19,55,28,7.04037037037037,20.009473684210526,2011-01-04T04:08:56Z,2011-03-28T14:36:06Z,11.78,1.05,99.8200899550225,0.0015671197539438436,3.5850752851452574,20.08048314899221,0.6506024096385542,0.2289156626506024,4.580481927710843,4.580481927710843
1Fys4HVwdcuiMaXZXB356rZbtF1XRDTc1H,18.96,18.96,0.0,1,1,1,2,18.96,18.96,2011-01-31T11:03:36Z,2011-01-31T12:04:13Z,18.96,18.96,16.85,2.11,0.0,7.370000000000001,1.0,1.0,18.96,18.96
1PvCfgd7si3hk85Rjx2KVgyBbZEofZc5dj,30.52,30.52,0.0,4,4,8,6,7.63,7.63,2011-01-31T11:03:36Z,2011-02-01T00:21:05Z,8.52,0.3098450774612693,19.0,1.0,2.6263247060363364,6.654050562543757,4.0,4.0,30.52,30.52
15NampX1zopxkxYHHnqzjpU8Smj73FfEPK,3.03,3.03,0.0,1,1,1,2,3.03,3.03,2011-01-31T11:03:36Z,2011-01-31T11:07:50Z,3.03,3.03,2.99,0.04,0.0,1.475,1.0,1.0,3.03,3.03
114MEed8vHJgcZwgcjQts9j8yyE7SPsWu3,4.76,4.76,0.0,1,1,1,2,4.76,4.76,2011-01-31T11:07:50Z,2011-01-31T11:29:38Z,4.76,4.76,4.75,0.01,0.0,2.37,1.0,1.0,4.76,4.76
1HAMYSpFb7tsiZRiihzSpMgVZyxerjYLPX,2.99,2.99,0.0,1,1,1,2,2.99,2.99,2011-01-31T11:07:50Z,2011-01-31T11:29:38Z,2.99,2.99,1.9900000000000002,1.0,0.0,0.4950000000000001,1.0,1.0,2.99,2.99
1H2jMjSoNfvyYnrMGheAaZ4ZDtJ6nPMYfh,988.08,988.08,0.0,1,1,1,2,988.08,988.08,2011-01-31T11:16:27Z,2011-02-01T00:13:24Z,988.08,988.08,987.01,1.07,0.0,492.96999999999997,1.0,1.0,988.08,988.08
1K67rVW3kJdDAWbiYim7ZQmnE32sQUzsCX,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-01-31T11:16:27Z,2011-02-01T00:20:22Z,1.0,1.0,0.99,0.01,0.0,0.49,1.0,1.0,1.0,1.0
19dKJaVwDgD62svV9gzd8CtKsWnGY3zspf,19.0,19.0,0.0,1,1,1,2,19.0,19.0,2011-01-31T11:16:27Z,2011-01-31T11:16:27Z,19.0,19.0,18.0,1.0,0.0,8.5,1.0,1.0,19.0,19.0
1dYCn5CZ8ZnTYbuwB6uMzgvBNgGYoP6fk,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-01-31T11:16:27Z,2011-01-31T12:19:45Z,1.0,1.0,0.88,0.12,0.0,0.38,1.0,1.0,1.0,1.0
1DrTLg6eZLZcLURSjFC7aBYwd1e9h9GnM3,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-01-31T11:16:27Z,2011-01-31T12:19:45Z,1.0,1.0,0.94,0.06,0.0,0.44,1.0,1.0,1.0,1.0
17pAAAsuMWxcv6ZFUPjmbQonQUYNiBs9PL,18.0,18.0,0.0,1,1,1,2,18.0,18.0,2011-01-31T11:16:27Z,2011-01-31T11:16:27Z,18.0,18.0,16.77,1.23,0.0,7.77,1.0,1.0,18.0,18.0
1AqbpiGt1YuKENUxmfRMvqZvHuWdN39Rmx,16.77,16.77,0.0,1,1,1,2,16.77,16.77,2011-01-31T11:16:27Z,2011-01-31T11:16:27Z,16.77,16.77,15.77,1.0,0.0,7.385,1.0,1.0,16.77,16.77
1MAPa2QSaxiy7HUV2SSY9h3eaWEuLy5nxb,1.23,1.23,0.0,1,1,1,2,1.23,1.23,2011-01-31T11:16:27Z,2011-02-01T00:20:22Z,1.23,1.23,1.22,0.01,0.0,0.605,1.0,1.0,1.23,1.23
14VVDpLESdcjzowrUDNFUeY8LCVZY4SjcD,15.77,15.77,0.0,1,1,1,2,15.77,15.77,2011-01-31T11:16:27Z,2011-01-31T11:16:27Z,15.77,15.77,14.77,1.0,0.0,6.885,1.0,1.0,15.77,15.77
19nL2uVbzDiC5hEgiT7a9tFJGwvd7pDz8q,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-01-31T11:16:27Z,2011-02-01T00:20:22Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1KhLrZZkw8AnzEQaqD4wrhskQ1VQb6E44j,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-01-31T11:16:27Z,2011-01-31T11:29:38Z,1.0,1.0,0.96,0.04,0.0,0.45999999999999996,1.0,1.0,1.0,1.0
14fDcDUv3KTvB7hZfY5VTjqDLQ6pjVDwQL,14.77,14.77,0.0,1,1,1,2,14.77,14.77,2011-01-31T11:16:27Z,2011-01-31T11:16:27Z,14.77,14.77,13.77,1.0,0.0,6.385,1.0,1.0,14.77,14.77
1Cm5EdyDrkKcpS6Xg5m1JgkNscnmYBys21,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-01-31T11:16:27Z,2011-01-31T12:19:45Z,1.0,1.0,0.88,0.12,0.0,0.38,1.0,1.0,1.0,1.0
14xeERs3idgRCv1uXc8NQLr68XjkSf3Ls9,13.77,13.77,0.0,1,1,1,2,13.77,13.77,2011-01-31T11:16:27Z,2011-02-01T00:13:24Z,13.77,13.77,12.71,1.06,0.0,5.825,1.0,1.0,13.77,13.77
1EMMtRseyMACCd3jxNHR6wFQ3r5W9X1qHR,1.0,1.0,0.0,1,1,3,2,1.0,1.0,2011-01-31T11:18:01Z,2011-01-31T12:19:45Z,0.91,0.03,0.94,0.06,0.4079487985301859,0.44,1.0,1.0,1.0,1.0
1KE6efmgdogd8DLwoh3iMyqByCfDAf1Z7i,0.99,0.99,0.0,1,1,1,2,0.99,0.99,2011-01-31T11:18:01Z,2011-02-01T00:21:05Z,0.99,0.99,0.98,0.01,0.0,0.485,1.0,1.0,0.99,0.99
1JpmQjGNcN3hhpbmx8GEFtunPWqg7Gmon,0.31,0.31,0.0,1,1,1,2,0.31,0.31,2011-01-31T11:18:01Z,2011-02-01T00:21:05Z,0.31,0.31,0.3,0.01,0.0,0.145,1.0,1.0,0.31,0.31
1JeDeiT8opu6iXX7untayKFxWQ8m86QAmy,3.99,3.99,0.0,1,1,1,2,3.99,3.99,2011-01-31T11:18:01Z,2011-02-01T00:20:22Z,3.99,3.99,2.12,1.87,0.0,0.125,1.0,1.0,3.99,3.99
