address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
17zqebx6gZooB6smMwyAKLQhAvg18HFZhC,12500.0,12500.0,0.0,2,1,3,2,6250.0,12500.0,2011-01-16T21:46:57Z,2011-06-27T22:29:55Z,10000.0,500.0,12499.816741728393,0.07909313209201188,4169.998667732269,5892.426926730225,0.012345679012345678,0.006172839506172839,77.1604938271605,77.1604938271605
1Ak3pU6Ezzwcp5uRTuZLqrdDwQZB6Ysr25,40.0,40.0,0.0,2,2,2,2,20.0,20.0,2011-01-13T17:00:31Z,2011-01-16T22:49:25Z,20.0,20.0,20.0,3.19,0.0,7.289692875713093,0.6666666666666666,0.6666666666666666,13.333333333333334,13.333333333333334
18B4Z1fWpuwH5HsASMb3UXSSXGfzgQVf6V,41.08,41.08,0.0,16,11,27,20,2.5675,3.7345454545454544,2011-01-16T21:46:57Z,2011-10-31T21:14:35Z,6.56,0.03,20.0,0.0006392362475932872,1.604450419355855,4.196218312834992,0.05574912891986063,0.03832752613240418,0.14313588850174216,0.14313588850174216
19isUSV1ikvr2EMQyCPsu2gHcG1Mp6JUH6,55.26,55.26,0.0,1,1,1,2,55.26,55.26,2011-01-16T21:46:57Z,2011-01-16T21:53:48Z,55.26,55.26,55.21,0.05,0.0,27.580000000000002,1.0,1.0,55.26,55.26
1MQjrWZhYYhrNANnq3GZV2W1CiNkJdr628,2.4,2.4,0.0,1,1,1,2,2.4,2.4,2011-01-16T21:53:48Z,2011-01-17T19:30:53Z,2.4,2.4,2.256494845360825,0.14350515463917526,0.0,1.056494845360825,1.0,1.0,2.4,2.4
1JaCNDFCjsxsxGosFyQ9CdJcZU61BsXgRm,55.21,55.21,0.0,1,1,1,2,55.21,55.21,2011-01-16T21:53:48Z,2011-01-16T22:34:29Z,55.21,55.21,55.15999999999999,0.05000000000000001,0.0,27.554999999999996,1.0,1.0,55.21,55.21
175WVGaEkL4mqSvc7xfsapGyUdxwfVxgWc,1.46,1.46,0.0,2,2,3,3,0.73,0.73,2011-01-16T21:53:48Z,2011-01-17T20:29:00Z,0.6,0.4,1.0,0.02750515463917526,0.08379870059984354,0.3988629637114629,2.0,2.0,1.46,1.46
13yLr2wL6JGSFLWeafQpe3vkxzdGWGzZZ4,0.6,0.6,0.0,1,1,1,1,0.6,0.6,2011-01-16T21:53:48Z,2011-01-16T21:53:48Z,0.6,0.6,0.6,0.6,0.0,0.0,1.0,1.0,0.6,0.6
15NGc1SfXzyiVXM2GZ2eySmaw6LJaftyLp,47.69,47.69,0.0,1,1,1,2,47.69,47.69,2011-01-16T22:22:01Z,2011-01-16T23:10:31Z,47.68999999999999,47.68999999999999,47.6,0.09,0.0,23.755,1.0,1.0,47.69,47.69
18zyDYE8iXFtM2buwXfG6a2phTH1pEPHKu,47.5,47.5,0.0,1,1,1,2,47.5,47.5,2011-01-16T22:22:01Z,2011-01-16T23:10:31Z,47.5,47.5,47.32999999999999,0.17,0.0,23.579999999999995,1.0,1.0,47.5,47.5
1FsF9A2QhaiaNhUnDz3RvW4nvjh1jFDePo,47.14,47.14,0.0,1,1,1,2,47.14,47.14,2011-01-16T22:22:01Z,2011-01-16T23:10:31Z,47.14,47.14,46.96999999999999,0.16999999999999998,0.0,23.399999999999995,1.0,1.0,47.14,47.14
1Gh3FuEctsv9QYXYYta1w21URsneM7Ngqr,46.58,46.58,0.0,1,1,1,2,46.58,46.58,2011-01-16T22:22:01Z,2011-01-16T23:10:31Z,46.580000000000005,46.580000000000005,46.169999999999995,0.41,0.0,22.879999999999995,1.0,1.0,46.58,46.58
1GkgVsoF3o1mZzDW6aD1CpH5GsJWRjkWP4,43.2,43.2,0.0,1,1,1,2,43.2,43.2,2011-01-16T22:22:01Z,2011-01-16T23:10:31Z,43.2,43.2,42.31,0.8899999999999999,0.0,20.71,1.0,1.0,43.2,43.2
1HyhaDw3B1x89oxo68ajDvM7xcXM13NU84,41.34,41.34,0.0,1,1,1,2,41.34,41.34,2011-01-16T22:22:01Z,2011-01-16T23:10:31Z,41.34,41.34,40.4,0.94,0.0,19.729999999999997,1.0,1.0,41.34,41.34
1C5SeoVEVGX2SPrbK8UwCyjg346n8g8Niu,37.79,37.79,0.0,1,1,1,2,37.79,37.79,2011-01-16T22:22:01Z,2011-01-16T23:10:31Z,37.79,37.79,36.72,1.07,0.0,17.825,1.0,1.0,37.79,37.79
1GHxB4PSaAejkn9D3tcjgSW5H8oXgWYWPP,32.39,32.39,0.0,1,1,1,2,32.39,32.39,2011-01-16T22:22:01Z,2011-01-16T23:10:31Z,32.39,32.39,25.53,6.86,0.0,9.335,1.0,1.0,32.39,32.39
1MJek8urZCxr4YtysB1ET6G8r2vVFnQ7za,24.59,24.59,0.0,1,1,1,2,24.59,24.59,2011-01-16T22:22:01Z,2011-01-16T23:20:40Z,24.59,24.59,19.53,5.06,0.0,7.235000000000001,1.0,1.0,24.59,24.59
1AKpFdGASr3ewSma8gDDdWNngjfKTFT6H4,311.6,311.6,0.0,1,1,1,2,311.6,311.6,2011-01-16T22:22:01Z,2011-01-16T22:34:29Z,311.6,311.6,311.55,0.05,0.0,155.75,1.0,1.0,311.6,311.6
1384pGMnBC89cZsCH4Qx6b6RDf5GvKN8Wq,10.0,10.0,0.0,1,1,1,1,10.0,10.0,2011-01-16T22:22:01Z,2011-01-17T11:25:24Z,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,10.0,10.0
1H8asUBGQyHDxRh7dGNZru6FuoGwayuiau,150.0,150.0,0.0,1,1,1,2,150.0,150.0,2011-01-16T22:22:01Z,2011-01-22T08:21:20Z,150.0,150.0,145.0,5.0,0.0,70.0,0.2,0.2,30.0,30.0
12ZnwWSivhqc1u5QdKBCTPYECHbB7ELvWS,311.55,311.55,0.0,1,1,1,2,311.55,311.55,2011-01-16T22:34:29Z,2011-01-16T22:56:21Z,311.55,311.55,311.5,0.05,0.0,155.725,1.0,1.0,311.55,311.55
16tnL2iqoCt8DVjVbVhu6gcg8npeAwXYdS,9.49,9.49,0.0,1,1,1,2,9.49,9.49,2011-01-16T22:34:29Z,2011-01-16T23:20:40Z,9.49,9.49,5.36,4.13,0.0,0.6150000000000002,1.0,1.0,9.49,9.49
15d6cFF6FhxJxQJj3FTKPqWHvdcKqg8TSA,55.16,55.16,0.0,1,1,1,2,55.16,55.16,2011-01-16T22:34:29Z,2011-01-16T22:34:29Z,55.15999999999999,55.15999999999999,55.10999999999999,0.05,0.0,27.529999999999994,1.0,1.0,55.16,55.16
1NAXMAbRPfji9YyX7LQRq1PPxqiWxvUPHh,8.86,8.86,0.0,1,1,1,2,8.86,8.86,2011-01-16T22:34:29Z,2011-01-16T22:34:29Z,8.86,8.86,8.78,0.08,0.0,4.35,1.0,1.0,8.86,8.86
12JZSetqrUfr8iUaGSkmCBScCA6SpAJ2Fo,55.11,55.11,0.0,1,1,1,2,55.11,55.11,2011-01-16T22:34:29Z,2011-01-16T22:34:29Z,55.10999999999999,55.10999999999999,55.06,0.05,0.0,27.505,1.0,1.0,55.11,55.11
1KWnL7B5kC5A6N3nWmzG9pTuVXU6GDvPzf,8.78,8.78,0.0,1,1,1,2,8.78,8.78,2011-01-16T22:34:29Z,2011-01-17T19:57:56Z,8.78,8.78,8.74,0.04,0.0,4.35,1.0,1.0,8.78,8.78
1Kjt6hbbAJJdKFWyRMFdEd1ste9eQyoit1,55.06,55.06,0.0,1,1,1,2,55.06,55.06,2011-01-16T22:34:29Z,2011-01-16T22:36:47Z,55.06,55.06,55.010000000000005,0.05,0.0,27.48,1.0,1.0,55.06,55.06
16QBPZxz4z5stGaUfsPnsXFhb69D8vT5uf,55.01,55.01,0.0,1,1,1,2,55.01,55.01,2011-01-16T22:36:47Z,2011-01-16T22:56:21Z,55.010000000000005,55.010000000000005,54.96,0.05,0.0,27.455,1.0,1.0,55.01,55.01
1Q8Bb9bVjk5EJqaJPK4y67eCJwszdiLxMx,50.01,50.01,0.0,1,1,1,1,50.01,50.01,2011-01-16T22:49:25Z,2011-04-03T17:28:28Z,50.01,50.01,50.01,50.01,0.0,0.0,0.013157894736842105,0.013157894736842105,0.6580263157894737,0.6580263157894737
1GaN9R234UcbULWHK8HwAERuW1Y5mYg6tK,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-01-16T22:49:25Z,2011-01-17T01:22:53Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1F5D6aa3r55PbMwue3Uqmk4cXKkWpxAo2d,68.26,68.26,0.0,18,10,13,14,3.7922222222222226,6.8260000000000005,2010-12-15T04:09:38Z,2011-02-22T17:35:19Z,20.0,0.01,58.77000000000001,0.001403217895040587,5.4846737810352035,14.547565710523244,0.2608695652173913,0.14492753623188406,0.9892753623188406,0.9892753623188406
1HkJCceXf7of1sTNRVJbXiZHfDTLL71Siy,5454.84931432,5454.84911503,0.0001992900006371201,230,57,308,49,23.716736149217393,95.69910728122807,2010-12-12T16:42:59Z,2020-06-09T17:07:28Z,379.2415169660679,6e-06,1002.0,3.9999999999999994e-08,33.5950250731901,135.939650331953,0.06633977502163253,0.016440726853187194,1.5733629403865015,1.5733628829045283
1PQX9ymMoYX2keRDzffVkT8ie2NTCfs8cN,8.0,8.0,0.0,1,1,1,2,8.0,8.0,2011-01-16T22:56:21Z,2011-07-07T12:56:40Z,8.0,8.0,7.9,0.1,0.0,3.9,0.005847953216374269,0.005847953216374269,0.04678362573099415,0.04678362573099415
1Hp7MCA4T93Md1No1EEcZCaSdVbbQEzx5T,311.5,311.5,0.0,1,1,1,2,311.5,311.5,2011-01-16T22:56:21Z,2011-01-16T23:45:00Z,311.5,311.5,311.45,0.05,0.0,155.7,1.0,1.0,311.5,311.5
1DVPstEncqkysVKRRCh2mkEAjZE5HixynU,54.96,54.96,0.0,1,1,1,2,54.96,54.96,2011-01-16T22:56:21Z,2011-01-16T23:45:00Z,54.96,54.96,54.91,0.05,0.0,27.429999999999996,1.0,1.0,54.96,54.96
1Bn8FbB3zM8y4XtUCAvoqvdu7G2YscdrRZ,49.97,49.97,0.0,1,1,1,2,49.97,49.97,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,49.97,49.97,49.96,0.01,0.0,24.975,1.0,1.0,49.97,49.97
1CBaXpb9ockgGim9zVyGTpbCFV9emAqGjv,49.98,49.98,0.0,1,1,1,2,49.98,49.98,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,49.98,49.98,49.97,0.01,0.0,24.979999999999997,1.0,1.0,49.98,49.98
1L2JyLE67EFP3wX6b5gbtbdQ7BEbiD6KYk,49.9,49.9,0.0,1,1,1,2,49.9,49.9,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,49.9,49.9,49.88,0.02,0.0,24.930000000000003,1.0,1.0,49.9,49.9
1H7k3q1QZ6R6hfPSPUghYo1twVFhUTQ1v7,48.89,48.89,0.0,1,1,1,2,48.89,48.89,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,48.89,48.89,48.86000000000001,0.03,0.0,24.415000000000003,1.0,1.0,48.89,48.89
1DUwo8B4DXiS76BremHiM92h7HQRsbVCx9,48.74,48.74,0.0,1,1,1,2,48.74,48.74,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,48.74,48.74,48.71000000000001,0.03,0.0,24.340000000000003,1.0,1.0,48.74,48.74
1L85FmuPcswUbrondHjDEJvxkR7wTNzocJ,47.6,47.6,0.0,1,1,1,2,47.6,47.6,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,47.6,47.6,47.550000000000004,0.05,0.0,23.75,1.0,1.0,47.6,47.6
1BtF1FxAvj9CyDwutgPHdWNkMcmkDxfY73,47.33,47.33,0.0,1,1,1,2,47.33,47.33,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,47.32999999999999,47.32999999999999,47.24,0.09,0.0,23.575000000000003,1.0,1.0,47.33,47.33
13UzSU2HXoupH9GpHScWwNHA5p7c82XJg3,46.97,46.97,0.0,1,1,1,2,46.97,46.97,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,46.96999999999999,46.96999999999999,46.82,0.15,0.0,23.335,1.0,1.0,46.97,46.97
1BNLxMnZLACwsBmAE7zRGHsaHEhTwj4V4a,46.17,46.17,0.0,1,1,1,2,46.17,46.17,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,46.169999999999995,46.169999999999995,45.98,0.18999999999999997,0.0,22.894999999999996,1.0,1.0,46.17,46.17
14UwLMrNQ2UyMk9ZvEfW1r2cYFDjZSHLtj,45.74,45.74,0.0,1,1,1,2,45.74,45.74,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,45.739999999999995,45.739999999999995,44.92999999999999,0.81,0.0,22.06,1.0,1.0,45.74,45.74
1FQYjZRtcQECYfUvjsRGAzJ1EjQJxoRHhK,42.31,42.31,0.0,1,1,1,2,42.31,42.31,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,42.31,42.31,41.42,0.89,0.0,20.265,1.0,1.0,42.31,42.31
1AWsWRDDgGwb4tpGvuTFEu2q7g23DhJwYy,40.4,40.4,0.0,1,1,1,2,40.4,40.4,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,40.4,40.4,39.43,0.9699999999999999,0.0,19.23,1.0,1.0,40.4,40.4
1JFZx6PzoAb9tSvxWm9b4SGtHzfJsV1Lf3,36.72,36.72,0.0,1,1,1,2,36.72,36.72,2011-01-16T23:10:31Z,2011-01-17T01:17:21Z,36.72,36.72,35.64,1.08,0.0,17.28,1.0,1.0,36.72,36.72
1NWjFu3hjKdCxvcm4AkM3YgnDtGqojZoKf,6.86,6.86,0.0,1,1,1,2,6.86,6.86,2011-01-16T23:10:31Z,2011-01-17T01:18:59Z,6.86,6.86,6.71,0.15,0.0,3.28,1.0,1.0,6.86,6.86
1WLCRDgU4iMeJ8VnBJ94HK6rsDS6bUnzu,19.53,19.53,0.0,1,1,1,2,19.53,19.53,2011-01-16T23:20:40Z,2011-01-17T01:17:21Z,19.53,19.53,14.16,5.37,0.0,4.395,1.0,1.0,19.53,19.53
1LGn9JT8Bxzv5wQc1i8WMfME2HiS22axe2,4.13,4.13,0.0,1,1,1,2,4.13,4.13,2011-01-16T23:20:40Z,2011-01-17T01:18:59Z,4.13,4.13,2.96,1.17,0.0,0.895,1.0,1.0,4.13,4.13
14kZvmjMGMptFVw2RfWkERrfQEFwLyevGv,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-01-16T23:20:40Z,2011-01-17T08:42:55Z,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5
1N7mPnLxz7nr3aAi4ijqEAo12BZnRQLMQS,3.93,3.93,0.0,1,1,1,2,3.93,3.93,2011-01-16T23:26:44Z,2011-01-19T16:27:08Z,3.9300000000000006,3.9300000000000006,3.922155688622755,0.007844311377245509,0.0,1.9571556886227548,0.5,0.5,1.965,1.965
1JCoW5yeM3ZR7XDycdceFALgGNmCgHfr8R,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-01-16T23:26:44Z,2011-01-24T11:51:47Z,1.0,1.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
13xN2tgsft8jPut5PbSzYMzp55zZDYW1mq,1609.80155728,1609.801,0.0005572800000663847,13,4,17,7,123.83088902153847,402.45025,2011-01-12T17:47:27Z,2020-12-29T20:51:43Z,699.6030058131292,5.46e-06,499.998,0.000223,203.3057713873374,159.91717303055265,0.003572410002748008,0.0010992030777686177,0.44237470658972244,0.44237455344874965
1FnjMAqW984MZpJkRDRjdagXXqn3YTxFfX,2.05,2.05,0.0,1,1,2,2,2.05,2.05,2011-01-17T00:23:56Z,2011-01-17T08:42:55Z,1.8088235294117647,0.2411764705882353,1.05,1.0,0.7838235294117647,0.025000000000000022,1.0,1.0,2.05,2.05
1xBqhiEiFnQwMcnYwcEZ2AZn8nCghNcmB,15.0,15.0,0.0,2,2,5,2,7.5,7.5,2011-01-17T00:23:56Z,2011-02-10T19:49:55Z,4.900793650793651,0.49603174603174605,10.0,5.0,1.9239853369294624,2.5,0.08333333333333333,0.08333333333333333,0.625,0.625
12JUqip8EWHLdXEx2rKgfvgtvYn6aoRjHp,240.05,240.05,0.0,6,1,6,1,40.00833333333333,240.05,2011-01-17T00:23:56Z,2011-04-20T04:47:33Z,80.0,0.049999999999999996,240.05,240.05,23.07958001976832,0.0,0.06451612903225806,0.010752688172043012,2.581182795698925,2.581182795698925
12s365RRvaEQnZ8SV9ziW43p2ohYe5SAB1,177.0,177.0,0.0,1,1,1,2,177.0,177.0,2011-01-17T00:23:56Z,2011-01-17T04:05:58Z,177.0,177.0,167.0,10.0,0.0,78.5,1.0,1.0,177.0,177.0
1GDCa1L4Z8DBZQv8gWK8k1HZkMdFy4mbGU,2270.00131,2270.00131,0.0,10,2,40,3,227.000131,1135.000655,2011-01-16T23:45:00Z,2017-02-03T17:16:13Z,500.0,1e-05,1769.9984984168088,5.678571364079082e-06,73.7786857674649,723.6484284299702,0.004526935264825713,0.0009053870529651426,1.0276148981439566,1.0276148981439566
1NkqZE4DA8h6Xbtz9GtJcfE1FcA8Z5yRJN,63.6280748,63.6280748,0.0,26,20,24,22,2.447233646153846,3.18140374,2010-09-20T23:43:17Z,2011-02-11T22:59:47Z,40.0,0.01,49.90026796347757,0.0023063504285179047,8.129160122283576,10.152116372179995,0.18181818181818182,0.13986013986013987,0.44495157202797203,0.44495157202797203
1H5MyV74LFxHzt3SrcKfH1D8hmioAH9YV4,54.86,54.86,0.0,1,1,1,2,54.86,54.86,2011-01-17T00:23:56Z,2011-01-17T00:30:25Z,54.86,54.86,54.81,0.05000000000000001,0.0,27.380000000000003,1.0,1.0,54.86,54.86
15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,78298.95420513,78298.9458882,0.008316929990542121,7915,7003,2847,12213,9.892476842088438,11.180771938911896,2010-06-11T17:19:01Z,2022-01-29T18:21:30Z,5000.0,0.5,4995.0,0.5,257.13441490759595,260.1894861393452,1.8623529411764705,1.647764705882353,18.423283342383527,18.423281385458825
1K3Wr1cpskw9ZNaPVDE6WadbCRULZkBpYu,54.81,54.81,0.0,1,1,1,2,54.81,54.81,2011-01-17T00:30:25Z,2011-01-17T00:35:40Z,54.81,54.81,54.76,0.05,0.0,27.354999999999997,1.0,1.0,54.81,54.81
16Jq3V53UG3ecNmcsr9rPVE6Fti4XrMRQU,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-01-17T00:30:25Z,2011-02-27T04:40:04Z,5.0,5.0,4.961301845604287,0.03869815439571343,0.0,2.4613018456042868,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.12195121951219512
1MC5JHpupXd3vtj7pZ5QdCzmS1TZJeAhrq,0.4,0.4,0.0,1,1,2,1,0.4,0.4,2011-01-17T00:35:40Z,2011-01-17T08:42:55Z,0.39699418687083515,0.003005813129164895,0.4,0.4,0.19699418687083511,0.0,1.0,1.0,0.4,0.4
1QAiKbYhDkwboiwoeAo4Qfred7gxC4UE4q,161.6,161.6,0.0,6,4,11,5,26.933333333333334,40.4,2011-01-17T00:35:40Z,2012-10-31T16:10:34Z,53.50072095394898,0.01,149.48045122825397,0.01,19.458516325456728,54.97875941402607,0.009188361408882083,0.006125574272588055,0.24747320061255743,0.24747320061255743
16cxgPwSv5kR1K6VU9KKo9gRYXgrgnJi2E,54.76,54.76,0.0,1,1,1,2,54.76,54.76,2011-01-17T00:35:40Z,2011-01-17T00:43:26Z,54.76,54.76,54.709999999999994,0.05,0.0,27.329999999999995,1.0,1.0,54.76,54.76
1B6oaa372WLHv6mbcZPtr17rFvycWDb32f,54.71,54.71,0.0,1,1,1,2,54.71,54.71,2011-01-17T00:43:26Z,2011-01-17T00:55:12Z,54.709999999999994,54.709999999999994,54.66,0.05,0.0,27.305,1.0,1.0,54.71,54.71
15bgweDzBPpRmxVHQskR65FeJs2kvVyX2A,13.99,13.99,0.0,4,4,4,4,3.4975,3.4975,2010-12-11T04:07:42Z,2011-02-04T12:04:41Z,10.98,0.01,10.98,0.009999999999999787,4.3769417119719565,4.3769417119719565,0.07272727272727272,0.07272727272727272,0.25436363636363635,0.25436363636363635
17SVK3QPzTFJWPKQmDSb5WPidV9nHBPNRh,1.45,1.45,0.0,1,1,1,1,1.45,1.45,2011-01-17T00:46:49Z,2011-01-17T11:25:24Z,1.45,1.45,1.45,1.45,0.0,0.0,1.0,1.0,1.45,1.45
1DWmhQDjHP7DNbKTuZs8UoB3gB494ACgUG,54.66,54.66,0.0,1,1,1,2,54.66,54.66,2011-01-17T00:55:12Z,2011-01-17T01:36:54Z,54.66,54.66,54.61,0.05,0.0,27.28,1.0,1.0,54.66,54.66
17q3NWU7CwRubEq56Z1NxPihrnegFo1EXH,311.4,311.4,0.0,1,1,1,2,311.4,311.4,2011-01-17T00:59:23Z,2011-01-17T01:36:54Z,311.4,311.4,311.35,0.05,0.0,155.65,1.0,1.0,311.4,311.4
1KaUsHFvo1nUPgG8QeQkvRjVXmq7AZHUdK,12900.49,12900.49,0.0,226,9,258,10,57.08181415929204,1433.3877777777777,2010-11-24T08:05:20Z,2011-06-10T18:17:17Z,50.29,49.99752328268865,2449.9147255384514,0.0009046356225155808,0.018448144863436416,873.3716270041372,1.1414141414141414,0.045454545454545456,65.15398989898989,65.15398989898989
12Mj6AyPvqL3wCGuNEdakwuYpPAFVbnKJr,49.99,49.99,0.0,1,1,1,2,49.99,49.99,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,49.99,49.99,49.96000000000001,0.03,0.0,24.965000000000003,1.0,1.0,49.99,49.99
1Cper24b87AGQCEaHdb8Lzzu53ryj7osFL,49.97,49.97,0.0,1,1,1,2,49.97,49.97,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,49.97,49.97,49.94,0.03,0.0,24.955,1.0,1.0,49.97,49.97
1P4Qh5sEAAGiZAeTFPT4vb3dRYEYwpTGb6,49.96,49.96,0.0,1,1,1,2,49.96,49.96,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,49.96,49.96,49.85000000000001,0.11000000000000001,0.0,24.870000000000005,1.0,1.0,49.96,49.96
1DCfwfcS8d88XGB73UjpCs19NmxFyMHu97,49.88,49.88,0.0,1,1,1,2,49.88,49.88,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,49.88,49.88,49.75,0.13,0.0,24.810000000000002,1.0,1.0,49.88,49.88
1Cqcwp31nTatoJ6s8g554GEbUYvmkGWeMY,48.86,48.86,0.0,1,1,1,2,48.86,48.86,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,48.86000000000001,48.86000000000001,48.36,0.5,0.0,23.93,1.0,1.0,48.86,48.86
19nYwUtDpiqUPopQJNgv5NR1SwZBpnttKC,167.02113956,167.02113956,0.0,575,17,586,23,0.29047154706086953,9.824772915294117,2010-12-20T15:16:21Z,2013-04-03T22:36:09Z,21.983723253164555,0.05,69.53399433427762,1.7635852476830666e-05,1.0808450674973282,13.384714900730918,0.688622754491018,0.02035928143712575,0.20002531683832334,0.20002531683832334
19HRPP8HArrUfCKFPYUwWSA9uvjYzZm6rs,48.71,48.71,0.0,1,1,1,2,48.71,48.71,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,48.71000000000001,48.71000000000001,48.15,0.56,0.0,23.795,1.0,1.0,48.71,48.71
18p8uehwLYvHdNFDkVBWBmoaDg5F2veddb,47.55,47.55,0.0,1,1,1,2,47.55,47.55,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,47.550000000000004,47.550000000000004,46.81000000000001,0.74,0.0,23.035000000000007,1.0,1.0,47.55,47.55
1LAt4Y2HtLttdAG9ubbF4dJv7GQ1H6Vwc5,47.24,47.24,0.0,1,1,1,2,47.24,47.24,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,47.24,47.24,46.24,1.0,0.0,22.62,1.0,1.0,47.24,47.24
1ERs1ZNmfKodK4hTYTuTnrrVrE5oiKQE2s,1.29,1.29,0.0,9,6,9,6,0.14333333333333334,0.215,2011-01-16T19:01:05Z,2011-02-14T10:17:35Z,0.39,0.08,0.56,0.09,0.09285592184789414,0.15713582235335988,0.32142857142857145,0.21428571428571427,0.046071428571428576,0.046071428571428576
1Csha9VqKySgn8oSpecF1N9YZWqKc5EQgT,46.82,46.82,0.0,1,1,1,2,46.82,46.82,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,46.82,46.82,45.79,1.03,0.0,22.38,1.0,1.0,46.82,46.82
18vgdAzrpY3WytDeYygm3HP69DqC5DTP1i,36.12,36.12,0.0,146,6,149,1,0.24739726027397257,6.02,2010-12-20T12:15:00Z,2011-01-29T08:26:02Z,2.62,0.01,19.0,0.0001965044121045336,0.2686997051591847,5.7699414129114475,3.7435897435897436,0.15384615384615385,0.9261538461538461,0.9261538461538461
1Hbdkf5BqsBPjBnjmdCTLiyngZuXeVxo89,261.49,261.49,0.0,670,16,673,12,0.3902835820895523,16.343125,2010-12-31T21:31:06Z,2011-03-04T04:43:46Z,3.1,0.12,94.36441287087337,0.0028712871287128712,0.4167849015104373,23.598090190815267,10.806451612903226,0.25806451612903225,4.2175806451612905,4.2175806451612905
1ABHH8bTjF1orN1J9WH7DQ26LFa79J6RJz,45.98,45.98,0.0,1,1,1,2,45.98,45.98,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,45.98,45.98,44.87,1.11,0.0,21.88,1.0,1.0,45.98,45.98
1EcaEYUZ3pZFaRXDYxZH4iNktq8b8DGMFG,515.13835851,515.13835851,0.0,712,11,845,17,0.723508930491573,46.830759864545456,2011-01-01T11:27:56Z,2013-11-13T05:23:31Z,19.51,0.22,235.58,0.0003951304351987319,1.4944491224357175,58.541388477642094,0.6806883365200764,0.010516252390057362,0.4924840903537285,0.4924840903537285
1JgCfpntoEaQ1zHKKV5KKGk5rTUzn7ozCt,44.93,44.93,0.0,1,1,1,2,44.93,44.93,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,44.92999999999999,44.92999999999999,43.71,1.22,0.0,21.245,1.0,1.0,44.93,44.93
1MBpD85Yy6fA9LG6NFCdvEh1FHrr6gmd6j,41.42,41.42,0.0,1,1,1,2,41.42,41.42,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,41.42,41.42,40.2,1.22,0.0,19.490000000000002,1.0,1.0,41.42,41.42
1KDaJEbUuehQsbecRnZqHVJguF5UtFpvXk,905.86142381,905.86142381,0.0,593,34,702,27,1.5275909339123104,26.642983053235294,2010-12-04T05:04:30Z,2012-04-03T15:49:39Z,50.0,0.41,264.5904066227523,0.00026621553518006485,3.789556945596468,40.90724852131542,1.2201646090534979,0.06995884773662552,1.8639123946707818,1.8639123946707818
13SecR7EGTXQ4LHGWvYhbAEUbMnFpyMWHG,356.9,356.9,0.0,265,12,268,7,1.3467924528301887,29.741666666666664,2010-12-17T07:52:14Z,2011-05-22T17:44:13Z,5.900000000000001,0.01,50.0,0.00035154023004202917,0.7702985437839356,21.983455955211724,1.6987179487179487,0.07692307692307693,2.2878205128205127,2.2878205128205127
1MtTsiMFPxnWuMWAVvPiF7WeL19zAnB83d,39.43,39.43,0.0,1,1,1,2,39.43,39.43,2011-01-17T01:17:21Z,2011-01-17T02:03:55Z,39.43,39.43,38.15,1.28,0.0,18.435,1.0,1.0,39.43,39.43
