address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
17BpivcTwm5gzTd8dKWDVFPPoAxCxYFfbx,1.21,1.21,0.0,1,1,1,1,1.21,1.21,2011-01-11T00:08:06Z,2011-01-11T00:31:51Z,1.21,1.21,1.21,1.21,0.0,0.0,1.0,1.0,1.21,1.21
12ggS6Xd5pMSPErz32tThPsB83uSBWqT4S,40.85,40.85,0.0,48,31,67,43,0.8510416666666667,1.317741935483871,2010-12-30T10:59:33Z,2011-01-18T11:30:12Z,8.87,0.00857142857142857,8.369800350262697,0.006666666666666667,1.5935468866115177,1.9341488020289597,2.526315789473684,1.631578947368421,2.15,2.15
187FmAQo2jLGevR4ffMYv8LGrZ6CeJp3zL,18.04,18.04,0.0,1,1,1,2,18.04,18.04,2011-01-11T00:31:51Z,2011-01-11T01:11:41Z,18.04,18.04,14.999999999999998,3.04,0.0,5.9799999999999995,1.0,1.0,18.04,18.04
1FhdDPU5MwERS9PUFoc5jWXxSUtLGrk9of,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-01-11T00:31:51Z,2011-01-11T01:10:03Z,1.0,1.0,0.95,0.05,0.0,0.45,1.0,1.0,1.0,1.0
14Yu9mWGvMva3mYJVkGLxxng7QVXLxzG95,0.65,0.65,0.0,1,1,1,1,0.65,0.65,2011-01-11T00:31:51Z,2011-01-11T00:31:51Z,0.65,0.65,0.6499999999999999,0.6499999999999999,0.0,0.0,1.0,1.0,0.65,0.65
1CcT1fed5oqWcspMah8E2C7RBKUyXAeN5e,5.7,5.7,0.0,3,1,9,2,1.9000000000000001,5.7,2011-01-11T00:31:51Z,2011-01-11T01:10:03Z,1.9000000000000001,0.01,4.999999999999999,0.6999999999999998,0.6287761619253354,2.15,3.0,1.0,5.7,5.7
1HFpyCm25TQbiq5YU8iTAm8urvri1UT8CA,322.2,322.2,0.0,1,1,1,2,322.2,322.2,2011-01-11T00:42:11Z,2011-01-11T02:07:56Z,322.2,322.2,322.15,0.05,0.0,161.04999999999998,1.0,1.0,322.2,322.2
17k3Dxp9HJbNzjV8VY19xXM6PRcC1pLEDP,81.01,81.01,0.0,1,1,1,2,81.01,81.01,2011-01-11T00:42:11Z,2011-01-11T01:10:03Z,81.01,81.01,80.96,0.05,0.0,40.455,1.0,1.0,81.01,81.01
1ERKhhGdvHoUJ2Ux539ncdJ7FG41EpJNRH,150.0,150.0,0.0,1,1,3,2,150.0,150.0,2011-01-11T01:08:52Z,2011-01-17T00:23:56Z,50.00666622225185,49.99666688887408,148.19117647058823,1.8088235294117647,0.004713730959177609,73.19117647058823,0.2,0.2,30.0,30.0
1BwuSCdFqfyjxUMLnwhM6rTDzR1hoWg2g5,100.0,100.0,0.0,1,1,2,1,100.0,100.0,2011-01-11T01:08:52Z,2011-01-13T13:30:16Z,50.0,50.0,100.0,100.0,0.0,0.0,0.5,0.5,50.0,50.0
1C8nSKj44wynWivHyNbbtBqAvaeBN7X6AF,47.87,47.87,0.0,1,1,1,1,47.87,47.87,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,47.87,47.87,47.87,47.87,0.0,0.0,1.0,1.0,47.87,47.87
1CnnwcW8R832AsrLUfZ2hQcwfbffkcsx3n,400.41101,400.411,9.999999974752427e-06,333,11,338,18,1.2024354654654654,36.401,2011-01-05T08:23:36Z,2017-12-16T22:32:30Z,3.0499999999999994,1e-05,357.748338683258,0.0004999999999999983,0.5248798375966437,77.5464898997817,0.13125739061884115,0.0043358297201418995,0.15782854158454868,0.1578285376428853
16nCkBwBqeSVdEsK4Q2kcSkBSAQSbmhVgE,47.99,47.99,0.0,1,1,1,1,47.99,47.99,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,47.99,47.99,47.99,47.99,0.0,0.0,1.0,1.0,47.99,47.99
1NYjm6YAnDQh2hE3HYbmDUmS3bRhQByB5K,3778.05306481,3778.05036177,0.002703039999687462,408,133,377,105,9.25993398237745,28.406393697518798,2010-12-28T20:22:45Z,2018-02-02T20:53:08Z,200.0,0.04203157,200.0,1.644e-05,21.619642856530668,34.990415554580146,0.15734670266101042,0.051291939838025456,1.4570200789857308,1.4570190365483995
18j2smzqda2UuDAMCnEGaWkoyQzD7GF72,55.08,55.08,0.0,31,9,33,11,1.776774193548387,6.12,2010-12-22T03:07:48Z,2011-06-23T09:08:55Z,2.36,0.01,21.33,0.0005498625343664085,0.8195665109527451,7.512434033041191,0.16939890710382513,0.04918032786885246,0.30098360655737705,0.30098360655737705
1LwzVWG2v3QMrNJEts66R13swu2ErFa4Lu,47.73,47.73,0.0,1,1,1,2,47.73,47.73,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,47.73,47.73,43.9,3.8299999999999996,0.0,20.035,1.0,1.0,47.73,47.73
1JhXNL9wfV7RfF5GourYkhLt8j3yq8vfhs,187.30812754,187.30812754,0.0,233,45,334,54,0.8038975430901287,4.162402834222222,2010-12-21T11:01:57Z,2012-12-26T02:10:14Z,2.52,1.739480341965055e-12,25.000000000000007,9.247960229161731e-08,0.5529883659904039,4.777107006761792,0.31700680272108844,0.061224489795918366,0.2548409898503401,0.2548409898503401
18kYquR7za7kL8R1pDtkgNc3wENnJYx3ye,48.08,48.08,0.0,1,1,1,1,48.08,48.08,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,48.08,48.08,48.08,48.08,0.0,0.0,1.0,1.0,48.08,48.08
1D997Mb68LkNCPb6AAMgWdZ1rDGMyGvumf,47.56,47.56,0.0,1,1,1,1,47.56,47.56,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,47.56,47.56,47.56,47.56,0.0,0.0,1.0,1.0,47.56,47.56
1AionCF4SHwJWp4NoFWdshuZAFXCkNJuon,2734.14191555,2734.14191555,0.0,797,104,729,151,3.430541926662484,26.28982611105769,2011-01-08T09:01:21Z,2017-12-10T00:46:03Z,200.0,1.9378589925684369,300.0,0.00123488,9.063295444894633,35.53716668787139,0.3153937475267115,0.04115552037989711,1.081971474297586,1.081971474297586
1AohbDRZhMfEcgRjD6gs3m7B3NuLsdcJii,1747.20104454,1747.20104454,0.0,493,32,486,48,3.5440183459229213,54.600032641875,2010-12-21T16:12:30Z,2018-11-25T14:22:36Z,9.90776114,1.04,209.8801159959227,4.053517021879824e-05,1.7645571285574528,51.68225501075138,0.170293609671848,0.011053540587219343,0.6035236768704664,0.6035236768704664
1AER99TKyeMvTDhnFgvcN9MVL3crJdjbeJ,46.77,46.77,0.0,1,1,1,1,46.77,46.77,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,46.77,46.77,46.77,46.77,0.0,0.0,1.0,1.0,46.77,46.77
1Jg5aYn5pqUgvyVKVbc1vXzLae9SCAePva,44.8,44.8,0.0,1,1,1,2,44.8,44.8,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,44.8,44.8,40.14,4.66,0.0,17.740000000000002,1.0,1.0,44.8,44.8
1MbDVqVJxPyqcHRVGXuSpDRZZvDBkA2Lhx,910.14437724,910.14437724,0.0,298,17,293,17,3.0541757625503356,53.537904543529415,2011-01-07T03:26:42Z,2013-10-19T13:43:03Z,22.13,0.00024349881796690306,700.0,0.0037458599999999997,2.3630182444767245,154.62672006811218,0.2933070866141732,0.01673228346456693,0.8958113949212598,0.8958113949212598
13WiNEkKzGLJmPS8b5cHJqUMwkqNZU8tDp,44.02,44.02,0.0,1,1,1,2,44.02,44.02,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,44.02,44.02,39.36,4.66,0.0,17.349999999999998,1.0,1.0,44.02,44.02
1EcaEYUZ3pZFaRXDYxZH4iNktq8b8DGMFG,515.13835851,515.13835851,0.0,712,11,845,17,0.723508930491573,46.830759864545456,2011-01-01T11:27:56Z,2013-11-13T05:23:31Z,19.51,0.22,235.58,0.0003951304351987319,1.4944491224357175,58.541388477642094,0.6806883365200764,0.010516252390057362,0.4924840903537285,0.4924840903537285
1JWuGTQcL4P3JpXuyoNBteKBzEoeja1YSS,43.44,43.44,0.0,1,1,1,2,43.44,43.44,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,43.44,43.44,38.59,4.85,0.0,16.870000000000005,1.0,1.0,43.44,43.44
1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR,574.07062504,5.84,568.23062504,1735,21,1711,11,0.33087644094524493,0.27809523809523806,2010-12-20T15:16:21Z,2021-09-02T20:42:33Z,4.14,0.34,2.0,0.009999999999990905,0.5762234944810852,0.5114742375639426,0.4438475313379381,0.005372217958557176,0.14685869149143002,0.0014939882322844717
15N5KYDmwhTQXWLa3rYbiui6eHDfU95Pb7,40.89,40.89,0.0,1,1,1,2,40.89,40.89,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,40.89,40.89,39.79,1.1,0.0,19.345,1.0,1.0,40.89,40.89
13SecR7EGTXQ4LHGWvYhbAEUbMnFpyMWHG,356.9,356.9,0.0,265,12,268,7,1.3467924528301887,29.741666666666664,2010-12-17T07:52:14Z,2011-05-22T17:44:13Z,5.900000000000001,0.01,50.0,0.00035154023004202917,0.7702985437839356,21.983455955211724,1.6987179487179487,0.07692307692307693,2.2878205128205127,2.2878205128205127
1M1qa9oN7WyuePV4Qq95B9WpKXjUpkDeUv,37.41,37.41,0.0,1,1,1,2,37.41,37.41,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,37.41,37.41,32.07,5.34,0.0,13.365,1.0,1.0,37.41,37.41
1Q4jRubmneNbPvT9LC3oq8tUkrtmFthZuq,573.01,573.01,0.0,148,9,145,9,3.871689189189189,63.66777777777778,2010-12-30T00:36:34Z,2011-03-12T16:50:29Z,10.07,0.28857142857142853,170.4,19.71,2.177407133165923,54.057134132483235,2.0555555555555554,0.125,7.958472222222222,7.958472222222222
1LGFoRijN9QHDm2DNL5GYmqoXLZq6LN5LG,35.77,35.77,0.0,1,1,1,2,35.77,35.77,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,35.77,35.77,30.230000000000004,5.54,0.0,12.345000000000002,1.0,1.0,35.77,35.77
1A6ru2AYP9gMBpMEw63fwLqXNJ75efaBiY,139.82,139.82,0.0,87,5,88,7,1.6071264367816092,27.964,2010-12-16T20:27:22Z,2011-01-12T10:38:59Z,8.91,0.05,103.93398850935858,0.0011724032405991635,1.4476090177683247,31.75905122695103,3.3461538461538463,0.19230769230769232,5.377692307692308,5.377692307692308
1BXzU8dssB4ujuHagrwb59wy1cTarv81ea,1345.9,1345.9,0.0,137,14,140,16,9.824087591240877,96.13571428571429,2011-01-02T23:06:18Z,2011-02-24T21:45:45Z,17.75,1.07,250.0,0.009454545454545455,3.31319970794848,72.26147913796349,2.6346153846153846,0.2692307692307692,25.88269230769231,25.88269230769231
1CRZFBqRgoeVH65qs9sfyc38SgG8hax4K6,33.57,33.57,0.0,1,1,1,2,33.57,33.57,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,33.57,33.57,22.96,10.61,0.0,6.175000000000001,1.0,1.0,33.57,33.57
17HsVeHTe6zpdWqFXYW8M6QTQu4uzYjuZU,33.01,33.01,0.0,1,1,1,2,33.01,33.01,2011-01-11T01:08:52Z,2011-01-11T02:07:56Z,33.01,33.01,24.72,8.29,0.0,8.215,1.0,1.0,33.01,33.01
14xhyWXA26vEv9tdmRNh4ZC34tioxRgFpm,594.06051,594.06051,0.0,95,9,100,25,6.253268526315789,66.00672333333334,2010-12-20T12:11:39Z,2017-10-16T23:18:28Z,8.73,1e-05,49.99999999999999,0.000499999999999999,2.2777547570746126,22.754921198207477,0.03812199036918138,0.0036115569823434992,0.2383870425361156,0.2383870425361156
147dRpRoYQxpf5WGnz7dipCcavtANRRfjt,442.98,442.98,0.0,146,15,148,18,3.034109589041096,29.532,2010-12-20T12:11:39Z,2011-02-12T09:34:20Z,49.20740051474956,0.28,100.0,0.016470588235294185,4.6747626645003,30.532334705990234,2.7547169811320753,0.2830188679245283,8.35811320754717,8.35811320754717
127f7tvsKQoP7DhpBm4AEzy6Wb8HQhaPg3,23.3,23.3,0.0,1,1,1,2,23.3,23.3,2011-01-11T01:08:52Z,2011-01-11T01:10:03Z,23.3,23.3,21.61,1.69,0.0,9.959999999999999,1.0,1.0,23.3,23.3
1N4iGbWccrQ2SceTq6fLiJ2oo8QNiBeVFA,47.17,47.17,0.0,1,1,3,2,47.17,47.17,2011-01-11T01:11:41Z,2012-04-18T23:30:10Z,46.160000000000004,0.01,42.36572660319741,4.8042733968025875,21.525768020883458,18.78072660319741,0.0021598272138228943,0.0021598272138228943,0.10187904967602592,0.10187904967602592
1FyZomiRQziVjA4jmLWkEp5NJprykz5UPR,0.31,0.31,0.0,1,1,1,2,0.31,0.31,2011-01-11T01:11:41Z,2011-01-11T01:11:41Z,0.31,0.31,0.24357142857142858,0.06642857142857142,0.0,0.08857142857142858,1.0,1.0,0.31,0.31
16FixfCDpjy5VYDpyMx3AE4Pmh5SwfYtUj,380.18,380.18,0.0,54,19,55,28,7.04037037037037,20.009473684210526,2011-01-04T04:08:56Z,2011-03-28T14:36:06Z,11.78,1.05,99.8200899550225,0.0015671197539438436,3.5850752851452574,20.08048314899221,0.6506024096385542,0.2289156626506024,4.580481927710843,4.580481927710843
1JTKzGRUFmV4nxsP4ScZtYyQQRYwtsjzPa,15.0,15.0,0.0,1,1,1,2,15.0,15.0,2011-01-11T01:11:41Z,2011-01-11T16:27:23Z,14.999999999999998,14.999999999999998,14.797091646939466,0.2029083530605343,0.0,7.2970916469394655,1.0,1.0,15.0,15.0
16Dx3oCLyusMweHjtKgULBjrbZuk55VKhZ,3.04,3.04,0.0,1,1,1,1,3.04,3.04,2011-01-11T01:11:41Z,2011-01-11T13:50:57Z,3.04,3.04,3.04,3.04,0.0,0.0,1.0,1.0,3.04,3.04
1KDaJEbUuehQsbecRnZqHVJguF5UtFpvXk,905.86142381,905.86142381,0.0,593,34,702,27,1.5275909339123104,26.642983053235294,2010-12-04T05:04:30Z,2012-04-03T15:49:39Z,50.0,0.41,264.5904066227523,0.00026621553518006485,3.789556945596468,40.90724852131542,1.2201646090534979,0.06995884773662552,1.8639123946707818,1.8639123946707818
15cr6JE6xepxJwXLBC9rhMKK1yXAS6LLxn,4.35,4.35,0.0,1,1,1,2,4.35,4.35,2011-01-11T01:11:41Z,2011-01-11T11:30:32Z,4.35,4.35,3.32,1.03,0.0,1.145,1.0,1.0,4.35,4.35
19eKs2N2UgTb6TJtBaywwmqundREdfFu9,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-01-11T01:11:41Z,2011-01-11T11:40:38Z,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5
1NeBZ1AJFXux18T1Sv9gENfiiA2QtKM4V5,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-01-11T01:11:41Z,2011-01-11T11:40:38Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1EsXaUbDrNA17PXFSFCvgwPHdqMiiZEZXC,3.85,3.85,0.0,1,1,1,2,3.85,3.85,2011-01-11T01:11:41Z,2011-01-11T11:30:32Z,3.85,3.85,2.34,1.51,0.0,0.4149999999999999,1.0,1.0,3.85,3.85
16dbphS1cWS62vffJsMpUCnKWtEwJBzapC,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2011-01-11T01:11:41Z,2011-01-11T11:40:38Z,2.5,2.5,2.34,0.16,0.0,1.09,1.0,1.0,2.5,2.5
1C6nd8G1CJa46RzExMWV3w7VJwnU2EhGFu,80.96,80.96,0.0,1,1,1,2,80.96,80.96,2011-01-11T01:10:03Z,2011-01-11T02:07:56Z,80.96,80.96,80.91,0.05,0.0,40.43,1.0,1.0,80.96,80.96
165FSw91fsoqotfyqLprrQ5XUgwCP9fhUw,5.0,5.0,0.0,1,1,1,1,5.0,5.0,2011-01-11T01:10:03Z,2011-01-11T15:01:09Z,5.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,5.0,5.0
14guBvWRUVN77Eh45FNdX8qgj15d1iFN1D,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2011-01-11T01:10:03Z,2011-01-11T13:50:57Z,0.7,0.7,0.7,0.7,0.0,0.0,1.0,1.0,0.7,0.7
1AvAtrahbbXWdFHSA6zC9mb64esrBsRUw9,213.88975673,213.88974673,9.999999974752427e-06,274,7,268,9,0.780619550109489,30.555678104285715,2011-01-07T07:07:17Z,2014-09-06T12:54:28Z,5.3,1e-05,75.03,0.00041884116991218955,0.9135573261682389,21.433969831041708,0.20478325859491778,0.00523168908819133,0.15985781519431988,0.15985780772047833
1AyfKaKr78pN6xi1vn1VhtPZtek5VDC7fZ,21.61,21.61,0.0,1,1,1,2,21.61,21.61,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,21.61,21.61,20.14,1.47,0.0,9.334999999999999,1.0,1.0,21.61,21.61
14vwh1aAuEJgdsQY8YuQY2saNQ2vGTMkRM,0.95,0.95,0.0,1,1,1,1,0.95,0.95,2011-01-11T01:10:03Z,2011-01-11T13:50:57Z,0.95,0.95,0.95,0.95,0.0,0.0,1.0,1.0,0.95,0.95
1EvMvgnUDeSVtHFo9HN5ckdL7QkNzeGUoq,20.14,20.14,0.0,1,1,1,2,20.14,20.14,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,20.14,20.14,18.68,1.46,0.0,8.61,1.0,1.0,20.14,20.14
16u5Tq1A5sQhGF3C1M9aMQvjXb25NyTsrZ,195.58,195.58,0.0,160,9,162,11,1.222375,21.73111111111111,2010-12-20T15:16:21Z,2021-11-10T07:22:31Z,3.61,0.01,67.03285728552882,1.8441952283140992e-06,0.4172338824194126,20.38874867361624,0.04023133014835303,0.002263012320844858,0.04917777219009304,0.04917777219009304
1AWadUeSyoi5KJ6EF2qWCodHPz4wKWcjpe,77.6807337,77.6807337,0.0,110,7,95,10,0.7061884881818182,11.097247671428573,2010-12-22T20:06:11Z,2012-12-27T03:38:38Z,6.62,2.500639116765119e-05,30.98,0.00042087542087542086,1.3499933552533154,10.533506975805508,0.14965986394557823,0.009523809523809525,0.10568807306122449,0.10568807306122449
1AGtMQgrzUZRLsMvRe9WT4mYc17fFuYn9F,18.68,18.68,0.0,1,1,1,2,18.68,18.68,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,18.68,18.68,17.23,1.45,0.0,7.89,1.0,1.0,18.68,18.68
1D1wyMKZmcNj4eq32HfW7fC4VX9jSEwKJb,151.14,151.14,0.0,57,34,58,41,2.651578947368421,4.445294117647059,2011-01-09T18:02:48Z,2017-08-02T10:15:18Z,4.29,0.004531010945039425,10.0,1.0521391642133562e-05,1.1935627585041197,2.57435245858032,0.02378964941569282,0.014190317195325543,0.06308013355592654,0.06308013355592654
1QCJsjWn2MyGcQgZ2rMm61WiNn1RUWddGq,17.23,17.23,0.0,1,1,1,2,17.23,17.23,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,17.23,17.23,15.819999999999999,1.41,0.0,7.204999999999999,1.0,1.0,17.23,17.23
1GLEiwoYv2Mgtqtkm8oF18BE5JLEL1BQUV,35.24,35.24,0.0,36,3,38,4,0.9788888888888889,11.746666666666668,2011-01-04T07:10:18Z,2011-02-21T21:19:30Z,1.8,0.01,34.12,0.03999999999999914,0.46750555868384336,14.615599542954097,0.75,0.0625,0.7341666666666667,0.7341666666666667
1LnirhRTunJaeKsXeZTgdVZQCou1rDTbR7,15.82,15.82,0.0,1,1,1,2,15.82,15.82,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,15.819999999999999,15.819999999999999,14.74,1.08,0.0,6.83,1.0,1.0,15.82,15.82
1Bw2MeyRCMFyb3J115TExLcVeYVy4zR2z,1414.32,1414.32,0.0,258,39,277,63,5.481860465116279,36.26461538461538,2011-01-08T19:36:16Z,2013-12-08T07:40:12Z,11.14,0.00011632535715865364,249.97000119995204,0.0005149921540373839,2.510017328034977,42.73505772587973,0.2424812030075188,0.03665413533834586,1.3292481203007518,1.3292481203007518
1CnLTcih3J3QawPWK4BkumCgc9NDoGRVp9,14.74,14.74,0.0,1,1,1,2,14.74,14.74,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,14.74,14.74,13.720000000000002,1.02,0.0,6.350000000000001,1.0,1.0,14.74,14.74
1CgtYZoFK1ZoXLwJ2Wqhq6buBoHeftgYRp,8.0,8.0,0.0,9,3,9,4,0.8888888888888888,2.6666666666666665,2011-01-06T09:07:28Z,2016-05-15T20:09:23Z,1.1,0.06,6.839898678113975,0.00010132188602513077,0.336796821192588,2.4782685052150204,0.004601226993865031,0.0015337423312883436,0.00408997955010225,0.00408997955010225
1BA9a425mzrtYNZAJ6ebitTF7pY5euphKQ,13.72,13.72,0.0,1,1,1,2,13.72,13.72,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,13.720000000000002,13.720000000000002,13.1,0.62,0.0,6.239999999999999,1.0,1.0,13.72,13.72
1Ht4rVg3b5nakVaa83fkbjcYqmEpJXTXq1,22.09636412,22.09636412,0.0,28,3,33,4,0.7891558614285714,7.365454706666667,2011-01-03T00:32:10Z,2017-12-05T04:50:33Z,1.05,0.010007205275892198,14.999999999999996,1.973133690448562e-05,0.4457974228718218,5.676398698646043,0.011075949367088608,0.0011867088607594937,0.008740650363924051,0.008740650363924051
1D3deJssb3pbERz98Q55BZVDZdCqAqSGVc,75.60298224,24.37878131,51.22420093,204,26,213,19,0.3706028541176471,0.9376454350000001,2011-01-08T08:08:07Z,2021-05-08T19:23:38Z,30.190415741034588,3.41646737273659e-05,3.199999999999998,0.0001511100000000009,1.6652457173572826,0.7722405365518241,0.05406838059899284,0.0068910681155579115,0.020037896167505963,0.0064613785608269286
1DZPr3xWaXQTE4ZFLWHxPAZN6CB8DHTDyx,13.1,13.1,0.0,1,1,1,2,13.1,13.1,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,13.1,13.1,12.5,0.6,0.0,5.95,1.0,1.0,13.1,13.1
19EMJPTbgeHrbChJBx4cR47tBrtZr33buG,12.5,12.5,0.0,1,1,1,2,12.5,12.5,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,12.5,12.5,11.97,0.53,0.0,5.720000000000001,1.0,1.0,12.5,12.5
126bMAWKb9JPt4Rc1gTvtoF9bew1SA8Uzm,71.31,71.31,0.0,158,141,166,141,0.4513291139240507,0.5057446808510638,2010-12-21T10:02:27Z,2011-06-17T06:44:56Z,5.0,0.0004889178617992178,5.0,2.4560807771978577e-05,0.42845230516729177,0.47352152160351885,0.8926553672316384,0.7966101694915254,0.4028813559322034,0.4028813559322034
1HQ3fUPMqZ2vYQf3m67wB2MNdVA321x5r1,11.97,11.97,0.0,1,1,1,2,11.97,11.97,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,11.97,11.97,11.46,0.51,0.0,5.4750000000000005,1.0,1.0,11.97,11.97
1Hbdkf5BqsBPjBnjmdCTLiyngZuXeVxo89,261.49,261.49,0.0,670,16,673,12,0.3902835820895523,16.343125,2010-12-31T21:31:06Z,2011-03-04T04:43:46Z,3.1,0.12,94.36441287087337,0.0028712871287128712,0.4167849015104373,23.598090190815267,10.806451612903226,0.25806451612903225,4.2175806451612905,4.2175806451612905
18gVPeBL8LCujZnXbDhW57ops6uXixgPNF,11.46,11.46,0.0,1,1,1,2,11.46,11.46,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,11.46,11.46,10.98,0.48,0.0,5.25,1.0,1.0,11.46,11.46
1MSF6JBxFdeSnb2E8D7cnbtJHjATjuFpFE,19.05,19.05,0.0,48,13,48,17,0.39687500000000003,1.4653846153846155,2010-12-20T15:16:21Z,2016-10-19T03:43:22Z,1.06,0.06,6.518671637105923,5.549707602339177e-06,0.20996186409679257,1.63917198371996,0.02254579614842649,0.0061061531235321745,0.008947862846406763,0.008947862846406763
167pxxgkM8oUWoKvBQCFCNPK7YBsTKjdgf,10.98,10.98,0.0,1,1,1,2,10.98,10.98,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,10.98,10.98,10.65,0.33,0.0,5.16,1.0,1.0,10.98,10.98
19nYwUtDpiqUPopQJNgv5NR1SwZBpnttKC,167.02113956,167.02113956,0.0,575,17,586,23,0.29047154706086953,9.824772915294117,2010-12-20T15:16:21Z,2013-04-03T22:36:09Z,21.983723253164555,0.05,69.53399433427762,1.7635852476830666e-05,1.0808450674973282,13.384714900730918,0.688622754491018,0.02035928143712575,0.20002531683832334,0.20002531683832334
1Ks2z19TGwAPH1PDzDSAsGh7igYA3yT5Ne,9.32,9.32,0.0,27,2,27,2,0.3451851851851852,4.66,2011-01-08T19:36:16Z,2011-05-01T00:59:45Z,0.56,0.20999999999999996,5.05,4.27,0.10347196329406662,0.3900000000000002,0.24107142857142858,0.017857142857142856,0.08321428571428571,0.08321428571428571
14kwVMGi9o33h7FWCi4rkuvUHRnADBqZJ4,10.65,10.65,0.0,1,1,1,2,10.65,10.65,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,10.65,10.65,10.33,0.32,0.0,5.005,1.0,1.0,10.65,10.65
1DhArTfEenyrc88V14ZhGRZaLV2m63KyqF,10.33,10.33,0.0,1,1,1,2,10.33,10.33,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,10.33,10.33,10.05,0.28,0.0,4.885,1.0,1.0,10.33,10.33
1EmibymuYDnxBqzyk3ivMSX5TMnWwQGK3u,17.71,17.71,0.0,200,32,205,25,0.08855,0.5534375,2011-01-03T09:42:38Z,2011-02-03T03:48:19Z,3.0,0.01,3.987275242047026,0.009999999999999995,0.2385847175241126,0.9312848004563228,6.666666666666667,1.0666666666666667,0.5903333333333334,0.5903333333333334
1CxLKwSqRbNnRW5bQR3vzoeZQA2qZi5jUj,10.05,10.05,0.0,1,1,1,2,10.05,10.05,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,10.05,10.05,9.85,0.2,0.0,4.824999999999999,1.0,1.0,10.05,10.05
1bX1vDugW4LaX7Mk6ZZGuYcWJHPTPLrYv,1.29,1.29,0.0,6,4,6,4,0.215,0.3225,2011-01-11T01:10:03Z,2011-02-14T10:05:48Z,0.48,0.09,0.71,0.08999999999999997,0.13549292724468437,0.23381349405027932,0.17647058823529413,0.11764705882352941,0.037941176470588235,0.037941176470588235
1EaMrU3V66ccPoDyEmx7Hiuro5TT1dKrL7,9.85,9.85,0.0,1,1,1,2,9.85,9.85,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,9.85,9.85,9.74,0.11,0.0,4.8149999999999995,1.0,1.0,9.85,9.85
1CKH7AgPvnM2xpm72CJKRTjBCMykRhrGE8,9.74,9.74,0.0,1,1,1,2,9.74,9.74,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,9.74,9.74,9.64,0.1,0.0,4.7700000000000005,1.0,1.0,9.74,9.74
1BdofzqYoVErbpF5fK66S2oqUQbKB4fYv8,9.64,9.64,0.0,1,1,1,2,9.64,9.64,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,9.64,9.64,9.6,0.04,0.0,4.779999999999999,1.0,1.0,9.64,9.64
15pEStoW25u4Vda25ibzWMJdiw1e7i9YNf,9.6,9.6,0.0,1,1,1,2,9.6,9.6,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,9.6,9.6,9.56,0.04,0.0,4.76,1.0,1.0,9.6,9.6
14HQRD636owZqtHg95q55x4E1R3hx46KiK,9.56,9.56,0.0,1,1,1,2,9.56,9.56,2011-01-11T01:10:03Z,2011-01-11T01:10:03Z,9.56,9.56,9.52,0.04,0.0,4.739999999999999,1.0,1.0,9.56,9.56
