address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1GqkTxQ9ftNB74thtN72rbbQ5wyh8yPX5F,4.01,4.01,0.0,1,1,1,2,4.01,4.01,2011-03-06T23:04:28Z,2011-03-06T23:04:28Z,4.01,4.01,3.91,0.1,0.0,1.905,1.0,1.0,4.01,4.01
1KyF55Y5MQbUAuWpcuSraLnABKG5SbBjFX,21.42,21.42,0.0,1,1,1,2,21.42,21.42,2011-03-06T20:44:18Z,2011-03-06T20:48:56Z,21.42,21.42,20.42,1.0,0.0,9.71,1.0,1.0,21.42,21.42
1LN9bV4nLL1pTTgDi8NmThS66cwZcMNHXK,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-03-06T07:08:25Z,2011-03-06T10:02:05Z,50.0,50.0,49.99,0.01,0.0,24.99,1.0,1.0,50.0,50.0
1HgpVnqLi8UkXDr6U9aNHistBosYsnPD1w,47.35,47.35,0.0,1,1,1,2,47.35,47.35,2011-03-06T02:10:42Z,2011-03-06T03:04:53Z,47.35,47.35,46.25,1.1,0.0,22.575,1.0,1.0,47.35,47.35
17PEFo95vfe65H7SRC9PjywGjZ1DeuEeWZ,1.41,1.41,0.0,1,1,1,2,1.41,1.41,2011-03-06T20:31:45Z,2011-03-06T21:11:22Z,1.41,1.41,0.8100000000000002,0.6,0.0,0.1050000000000001,1.0,1.0,1.41,1.41
1MajZgDTswKsPqz7aGAhA6opsQwZbDujQH,44.04,44.04,0.0,1,1,1,2,44.04,44.04,2011-03-06T10:02:05Z,2011-03-06T13:03:51Z,44.04,44.04,38.79,5.25,0.0,16.77,1.0,1.0,44.04,44.04
18H5MaG9xizN74QPEdUh5puamvaEd1xQME,404.3,404.3,0.0,44,39,44,41,9.188636363636364,10.366666666666667,2011-01-07T10:02:58Z,2011-03-31T03:15:01Z,16.42,1.01,30.89,0.050828025477707005,3.6322871477128884,5.231414582873281,0.5365853658536586,0.47560975609756095,4.930487804878049,4.930487804878049
1JwGfMzuT7VCqBuoh3YzXpn2DkzvrVSUYB,30.83,30.83,0.0,1,1,1,2,30.83,30.83,2011-03-06T21:37:44Z,2011-03-06T21:55:01Z,30.83,30.83,30.46,0.37,0.0,15.045000000000002,1.0,1.0,30.83,30.83
187tdPG62RzoqDDan2WjF2c21hWfCLcneq,908.35169192,908.35169192,0.0,44,25,52,42,20.644356634545456,36.334067676800004,2011-02-26T16:48:12Z,2020-02-20T10:34:20Z,51.99214738749622,0.00010000000000000002,127.3155854084653,6.914269743339132e-07,12.076917721100934,28.596623462356874,0.013414634146341463,0.007621951219512195,0.2769364914390244,0.2769364914390244
1FugT7fzuwKsKjNxyniYsq3WFUK2MEgECP,3.53,3.53,0.0,1,1,1,2,3.53,3.53,2011-03-06T03:07:40Z,2011-03-06T03:07:40Z,3.5299999999999994,3.5299999999999994,3.35,0.18,0.0,1.585,1.0,1.0,3.53,3.53
13QiiKAPeSfPiQeqML23HGjYtGZfzf5Z4T,38.19,38.19,0.0,1,1,1,2,38.19,38.19,2011-03-06T17:07:02Z,2011-03-06T18:02:27Z,38.19,38.19,37.17,1.02,0.0,18.075000000000003,1.0,1.0,38.19,38.19
1DrMzNMP7FpfTSLmb6UL9JLN3uGuhmKDJK,10.5,10.5,0.0,1,1,1,2,10.5,10.5,2011-03-06T03:04:53Z,2011-03-06T04:01:13Z,10.5,10.5,9.853189493433396,0.6468105065666041,0.0,4.603189493433396,1.0,1.0,10.5,10.5
1MDKwYRhChzCtvVcNpCyfKUo5JAotmfsX5,186.6493563,186.6493563,0.0,93,27,95,32,2.0069823258064514,6.912939122222222,2010-12-01T06:36:10Z,2017-12-13T22:27:07Z,10.151216808231478,0.002036117381489842,40.0,0.00040144,1.201891933472647,7.135866936352034,0.0362008563643441,0.010509926041261192,0.07265447890229661,0.07265447890229661
12hEry3oQncuHNTN9FVMbJP2cWkiM26rcf,21.19,21.19,0.0,1,1,1,2,21.19,21.19,2011-03-06T23:38:50Z,2011-03-06T23:38:50Z,21.19,21.19,18.76,2.43,0.0,8.165000000000001,1.0,1.0,21.19,21.19
1BDeMtmWGdM2JKQWGU7gxYpn4UvLa84nz1,68.31,68.31,0.0,1,1,1,2,68.31,68.31,2011-03-06T00:01:28Z,2011-03-06T00:01:28Z,68.31,68.31,68.25,0.01,0.0,32.15922055440192,1.0,1.0,68.31,68.31
15chjueWsNc17jZpwgfyRakhZKkyA6PL9u,2.17,2.17,0.0,1,1,1,2,2.17,2.17,2011-03-06T12:15:27Z,2011-03-06T12:24:38Z,2.17,2.17,1.58,0.59,0.0,0.49500000000000005,1.0,1.0,2.17,2.17
1Jd5Hp1URzpVfJX12E8Nt5aG65erCpkTT6,1.17,1.17,0.0,2,2,7,1,0.585,0.585,2010-12-10T17:03:54Z,2011-03-06T11:28:56Z,0.6700000000000002,0.01,0.67,0.5,0.22441761362718937,0.08500000000000002,0.023529411764705882,0.023529411764705882,0.013764705882352941,0.013764705882352941
1EbhrQzQRwSK7QZLsR9T545aa34SywbRz1,28.19,28.19,0.0,1,1,1,2,28.19,28.19,2011-03-06T02:47:37Z,2011-03-06T04:17:31Z,28.19,28.19,28.14,0.05,0.0,14.045,1.0,1.0,28.19,28.19
1KdgqasfmB8Ep6x2TFktZchDbTus7KDL6g,3.2,3.2,0.0,1,1,1,2,3.2,3.2,2011-03-06T03:07:40Z,2011-03-06T03:07:40Z,3.2,3.2,3.13,0.07,0.0,1.5299999999999998,1.0,1.0,3.2,3.2
12WFtKBsRLtV8p1NwRqe7YwYdi1rjwTZhA,64061.49,64061.49,0.0,1053,1037,1149,1395,60.83712250712251,61.77578592092574,2011-02-16T16:00:17Z,2011-03-23T17:39:59Z,2049.39,50.0,2130.66,48.96,89.42376580417881,130.44717307958373,30.085714285714285,29.62857142857143,1830.3282857142856,1830.3282857142856
1APLRM1EbsUNotM3L3fHgpR4itNhnWvhHW,66.39,66.39,0.0,1,1,1,2,66.39,66.39,2011-03-06T02:10:42Z,2011-03-06T02:10:42Z,66.39,66.39,66.33,0.01,0.0,31.25412399454937,1.0,1.0,66.39,66.39
17HfdojieM5eMsrtgp2oXpRoAXKeZjDxkx,25.09,25.09,0.0,1,1,1,2,25.09,25.09,2011-03-06T11:43:50Z,2011-03-06T12:24:38Z,25.09,25.09,20.09,5.0,0.0,7.545,1.0,1.0,25.09,25.09
13HtAeBefNhzrNVbNot2xayGd92GB17x4g,7.0,7.0,0.0,1,1,1,2,7.0,7.0,2011-03-06T05:51:23Z,2011-03-06T23:49:45Z,7.0,7.0,6.0,1.0,0.0,2.5,1.0,1.0,7.0,7.0
1KGXNEv93xtNpzbRCYGZ6kwqgSaVpKDJ4j,668.77,668.77,0.0,1,1,1,2,668.77,668.77,2011-03-06T09:40:24Z,2011-03-06T09:40:24Z,668.77,668.77,649.71,19.06,0.0,315.32500000000005,1.0,1.0,668.77,668.77
1JPxsyr7KFEvYoqASvyqmL8QoL8JSeNwtj,11.0,11.0,0.0,1,1,2,1,11.0,11.0,2011-03-06T19:33:38Z,2011-03-06T21:43:10Z,9.257240204429301,1.7427597955706986,11.0,11.0,3.7572402044293014,0.0,1.0,1.0,11.0,11.0
1BsRS9z8M6va8p5jDqUErjzeFTcJj9Q3KP,12.77,12.77,0.0,1,1,1,2,12.77,12.77,2011-03-06T19:51:49Z,2011-03-06T20:05:25Z,12.77,12.77,11.12,1.65,0.0,4.734999999999999,1.0,1.0,12.77,12.77
14FMN27mv4kK1baBifQgDqUSzKMUQEW88y,10.14,10.14,0.0,1,1,1,2,10.14,10.14,2011-03-06T20:44:18Z,2011-03-07T14:26:59Z,10.14,10.14,10.10687743745193,0.033122562548070396,0.0,5.036877437451929,1.0,1.0,10.14,10.14
1K1WseFak56tawM2RspziFqrkVtdwFjVCY,10.33,10.33,0.0,2,2,2,4,5.165,5.165,2011-03-01T23:34:37Z,2011-10-17T16:06:59Z,10.28,0.05,10.277944411117776,0.0020555888822235556,5.114999999999999,4.442978183141146,0.008733624454148471,0.008733624454148471,0.045109170305676856,0.045109170305676856
1JfQNyVRDXyujLXLfDAJy97BojYGjGE8cd,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2011-03-06T06:54:58Z,2011-05-10T22:19:02Z,0.38461538461538464,0.11538461538461538,0.27,0.23,0.13461538461538464,0.020000000000000004,0.015384615384615385,0.015384615384615385,0.007692307692307693,0.007692307692307693
151wckPzc6wwL85BQL5TWvtzcdxY8JvmDu,42.8,42.8,0.0,1,1,1,2,42.8,42.8,2011-03-06T17:07:02Z,2011-03-06T18:02:27Z,42.8,42.8,41.79,1.01,0.0,20.389999999999997,1.0,1.0,42.8,42.8
1NGA5FGG5Jjwf54wpBJHoM4KuDfo4VT8mK,0.63,0.63,0.0,1,1,1,2,0.63,0.63,2011-03-06T18:05:46Z,2011-03-06T19:08:35Z,0.63,0.63,0.6,0.03,0.0,0.28500000000000003,1.0,1.0,0.63,0.63
18PJzaFqbNdvAjiNTQc4PEnAR4qvCeveRU,3.45,3.45,0.0,13,13,20,24,0.2653846153846154,0.2653846153846154,2011-03-06T20:37:44Z,2011-06-07T08:02:07Z,1.0,0.015,0.5,0.0225,0.21520057015842578,0.12541250812174662,0.14130434782608695,0.14130434782608695,0.0375,0.0375
15GkRoHoELLWFUs74qoTUnEaR1D2PHX7No,6.44000001,6.44000001,0.0,1,1,1,2,6.44000001,6.44000001,2011-03-06T11:56:34Z,2011-03-06T12:01:04Z,6.44000001,6.44000001,3.54,2.90000001,0.0,0.3199999950000001,1.0,1.0,6.44000001,6.44000001
1KBmhyr2bYnhPwf92XGkyosb7iByqKAS3,46.5,46.5,0.0,1,1,1,2,46.5,46.5,2011-03-06T05:03:14Z,2011-03-06T06:08:39Z,46.49999999999999,46.49999999999999,46.35,0.15,0.0,23.1,1.0,1.0,46.5,46.5
1JmNZFBhTKgkd4YxsLLcCVQJhMJuNELJui,5.09,5.09,0.0,1,1,1,2,5.09,5.09,2011-03-06T15:10:27Z,2011-03-06T17:31:16Z,5.09,5.09,5.071741729772818,0.01825827022718214,0.0,2.5267417297728176,1.0,1.0,5.09,5.09
1A5cuTi65JWwqW2pyndcoQpQ9zSJpPY2xb,9.0,9.0,0.0,1,1,1,2,9.0,9.0,2011-03-06T19:43:00Z,2011-04-20T18:30:27Z,9.0,9.0,7.906271186440677,1.093728813559322,0.0,3.406271186440678,0.022727272727272728,0.022727272727272728,0.20454545454545456,0.20454545454545456
1GuRhH4iXGZ2jELoYhEne58AVuw6JwMAE5,46.57,46.57,0.0,1,1,1,2,46.57,46.57,2011-03-06T23:02:33Z,2011-03-07T00:15:17Z,46.57,46.57,46.559999999999995,0.01,0.0,23.274999999999995,1.0,1.0,46.57,46.57
1NbWehhwnBNsAE5fdDDSHCTY5DM3o9guTc,47.96,47.96,0.0,1,1,1,2,47.96,47.96,2011-03-06T03:04:53Z,2011-03-06T04:01:13Z,47.96,47.96,47.95,0.01,0.0,23.97,1.0,1.0,47.96,47.96
1AeaojZeoLZu23E1JctTRTQbPzwFuNhyzx,36.95,36.95,0.0,1,1,1,2,36.95,36.95,2011-03-06T20:04:30Z,2011-03-06T21:04:03Z,36.95,36.95,34.26,2.69,0.0,15.784999999999998,1.0,1.0,36.95,36.95
1G4SBBsY1594hcQKWZiCbvJuhbuc52B4r2,1698.983,1698.983,0.0,39,17,42,18,43.56366666666666,99.94017647058823,2011-02-18T10:23:31Z,2011-07-25T21:45:18Z,500.0,0.01,450.0,0.009999999999999998,64.19332774391111,92.2370475569449,0.2484076433121019,0.10828025477707007,10.821547770700636,10.821547770700636
1AeM945fQ5XhbG3vYUqzvHuTj3cpv6FCNn,0.99,0.99,0.0,1,1,1,2,0.99,0.99,2011-03-06T13:31:38Z,2011-03-12T18:10:50Z,0.9899999999999999,0.9899999999999999,0.9546228020419739,0.000561542824730573,0.0,0.4418963450671716,0.16666666666666666,0.16666666666666666,0.165,0.165
1BdVZ225Xwx7xuceaRU2iNA1oLuh8gMdGE,3.05,3.05,0.0,1,1,1,2,3.05,3.05,2011-03-06T03:09:56Z,2011-03-06T03:09:56Z,3.05,3.05,3.04,0.01,0.0,1.5150000000000001,1.0,1.0,3.05,3.05
1Lid7N9rSYpAtehccgg524ENubVpeD1x5M,0.85,0.85,0.0,1,1,2,2,0.85,0.85,2011-03-06T20:50:00Z,2011-05-02T00:34:28Z,0.425,0.425,0.425,0.425,0.0,0.0,0.017857142857142856,0.017857142857142856,0.015178571428571428,0.015178571428571428
1MQHn8i4v9svNhtRVFXjCZYAdnkKXRXq5U,64.35,64.35,0.0,1,1,1,2,64.35,64.35,2011-03-06T04:16:22Z,2011-03-06T04:16:22Z,64.35,64.35,64.29,0.01,0.0,30.29245890756752,1.0,1.0,64.35,64.35
17Tuc6Jew5Pk7nsn3xkFPtaerQSf1TVZTP,247.15,247.15,0.0,71,21,78,26,3.480985915492958,11.769047619047619,2011-02-25T02:11:08Z,2021-04-19T04:23:52Z,6.8,0.05,36.68,0.0009939624391814502,1.6080192920059821,10.126274789509,0.019158121964382085,0.005666486778197518,0.06668915272531031,0.06668915272531031
18wwpjzXtPEJjekxGJhc4iK4HHJpKj9VPw,46.6,46.6,0.0,1,1,1,2,46.6,46.6,2011-03-06T17:07:02Z,2011-03-06T18:02:27Z,46.60000000000001,46.60000000000001,46.48,0.11999999999999998,0.0,23.18,1.0,1.0,46.6,46.6
1N1YLztEA41Qdqkf2JTLvcHVm4gDNQSqBY,6.0,6.0,0.0,1,1,1,2,6.0,6.0,2011-03-06T02:40:58Z,2011-03-06T08:28:10Z,6.0,6.0,4.909983633387888,1.0900163666121112,0.0,1.9099836333878886,1.0,1.0,6.0,6.0
1R9JDE7xjSR9yKHJL7Mj1FvQupgDcUdHo,24.68,24.68,0.0,24,2,31,2,1.0283333333333333,12.34,2011-02-12T20:04:25Z,2011-09-15T06:39:11Z,1.2,0.00024191616766467065,13.098290417938957,0.001709582061042682,0.42761443795746046,5.848859759588729,0.11214953271028037,0.009345794392523364,0.11532710280373831,0.11532710280373831
124jNhX2KYztnBPfjHE1HCZ39RDtq2wNiG,1521.44,1521.44,0.0,1,1,1,2,1521.44,1521.44,2011-03-06T20:04:30Z,2011-03-06T21:04:03Z,1521.44,1521.44,1521.4300000000003,0.01,0.0,760.7100000000002,1.0,1.0,1521.44,1521.44
19VdBoZdGwaFL3Pi3vjZ2RMuCQ9fmSrv2s,67.23,67.23,0.0,1,1,1,2,67.23,67.23,2011-03-06T00:56:00Z,2011-03-06T00:56:00Z,67.23,67.23,67.17,0.01,0.0,31.650103738639892,1.0,1.0,67.23,67.23
18mShYkWFCbQiWVn435C2rjLtj5Jv1sz6J,0.44,0.44,0.0,1,1,1,1,0.44,0.44,2011-03-06T21:27:47Z,2011-03-06T21:27:47Z,0.44,0.44,0.44,0.44,0.0,0.0,1.0,1.0,0.44,0.44
1KRLBoAmij1zxekBNyuPwssAALYcR7G9RV,583.59,583.59,0.0,1,1,1,2,583.59,583.59,2011-03-06T09:59:14Z,2011-03-06T09:59:14Z,583.59,583.59,579.3,4.29,0.0,287.505,1.0,1.0,583.59,583.59
14LrSNyLE5RT5sW5WbUtV2zjX2xgjC5Qvu,2.29000001,2.29000001,0.0,1,1,1,2,2.29000001,2.29000001,2011-03-06T16:15:19Z,2011-03-06T16:26:08Z,2.29000001,2.29000001,2.28000001,0.01,0.0,1.135000005,1.0,1.0,2.29000001,2.29000001
1gsxN2W2iuyNZUxjzm7nmMmHBvYtVT66v,18.6,18.6,0.0,1,1,1,2,18.6,18.6,2011-03-06T13:03:51Z,2011-03-06T13:10:02Z,18.6,18.6,17.53,1.07,0.0,8.23,1.0,1.0,18.6,18.6
1MWrc9oottfXWqqG8rCt9AmSLC6YYLEZRB,35.67,35.67,0.0,1,1,1,2,35.67,35.67,2011-03-06T00:01:28Z,2011-03-06T00:09:06Z,35.67,35.67,35.4,0.27,0.0,17.565,1.0,1.0,35.67,35.67
1KtknSpoxrztPCRdjkwapQtHUQxPC7GfTT,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-03-06T19:43:00Z,2011-03-06T21:26:37Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
15kYRXdrki8CU9n7Kycar5SA3tiFn2NPUe,35.4,35.4,0.0,1,1,1,2,35.4,35.4,2011-03-06T00:09:06Z,2011-03-06T00:23:56Z,35.4,35.4,35.13,0.27,0.0,17.43,1.0,1.0,35.4,35.4
1Dxn2Vpwv2cGKHSAi1yNY9j2ixcAHNrHMm,42.94,42.94,0.0,1,1,1,2,42.94,42.94,2011-03-06T19:06:07Z,2011-03-06T20:04:30Z,42.94,42.94,34.37,8.57,0.0,12.899999999999999,1.0,1.0,42.94,42.94
1BhGNTdevbFrqnfBqZe1DwVUwXVfNQJ9qD,6.87066558,6.87066558,0.0,30,17,29,32,0.229022186,0.4041567988235294,2011-03-03T06:48:09Z,2012-06-02T08:19:07Z,0.84,0.008098943027919692,0.7920792079207921,9.98003992015969e-05,0.18748328070157178,0.22597921424408807,0.06564551422319474,0.037199124726477024,0.015034279168490153,0.015034279168490153
12WqTMWh4AxdT9381evZmWmCWsdVhJaDRa,30.81,30.81,0.0,32,31,27,32,0.9628125,0.9938709677419354,2011-02-23T01:05:42Z,2011-06-28T21:52:49Z,1.13,0.05,2.04,0.00015267467455111602,0.29677704318420106,0.4469253138945556,0.256,0.248,0.24647999999999998,0.24647999999999998
12aKaM72mq7qVCrqPmWFtggUtdsWT39qMp,17.01,17.01,0.0,1,1,1,2,17.01,17.01,2011-03-06T18:50:31Z,2011-03-06T18:54:50Z,17.01,17.01,10.2,6.81,0.0,1.6949999999999998,1.0,1.0,17.01,17.01
166mGggaNTeW73TfVEc38CfufEveQjZL7W,312.94524729,312.90524729,0.040000000000020464,83,7,80,8,3.7704246661445784,44.70074961285714,2011-02-12T02:30:11Z,2011-12-03T21:20:25Z,7.28,0.01,299.66999999999996,0.0004999999999999999,2.3468836377719224,76.92302385181779,0.282312925170068,0.023809523809523808,1.064439616632653,1.0643035622108843
1DPzeRvzTv8DQFnGR7gbNnMg2jsSb3Abe9,1525.85,1525.85,0.0,1,1,1,2,1525.85,1525.85,2011-03-06T03:04:53Z,2011-03-06T05:03:14Z,1525.85,1525.85,1525.84,0.01,0.0,762.915,1.0,1.0,1525.85,1525.85
1AEr1J5L7wKqES6zhoR8pu2PV5NHKRqAe9,1034.09,1034.09,0.0,106,24,104,35,9.755566037735848,43.08708333333333,2011-02-07T09:48:25Z,2011-05-14T14:00:36Z,25.0,0.02,250.0,0.009095452273863068,9.392918989162457,48.6344002976546,1.1041666666666667,0.25,10.771770833333333,10.771770833333333
13ATaTbMWZjfjWBmcDbkESKCSGZqU1TPEu,28.81,28.81,0.0,12,2,13,3,2.4008333333333334,14.405,2011-03-06T10:12:24Z,2011-05-25T01:40:42Z,5.26,0.94,21.51,0.3,1.2416513737031196,8.85245854111852,0.1518987341772152,0.02531645569620253,0.36468354430379746,0.36468354430379746
1PKDzuGM9AP24HzHYmiUp25QA6fEM1LcgM,23.01000001,23.01000001,0.0,1,1,1,2,23.01000001,23.01000001,2011-03-06T04:20:03Z,2011-03-06T05:51:23Z,23.01000001,23.01000001,18.76000001,4.25,0.0,7.255000004999999,1.0,1.0,23.01000001,23.01000001
1Dp9aMHruUsquX57AYE7RffGNGPKfH1exC,566.79,566.79,0.0,1,1,1,2,566.79,566.79,2011-03-06T09:59:14Z,2011-03-06T09:59:14Z,566.79,566.79,562.81,3.9800000000000004,0.0,279.41499999999996,1.0,1.0,566.79,566.79
1B8QSWomSaGuFyrpvwaaqnZ1gdEmyfAsvW,10.68,10.68,0.0,1,1,1,2,10.68,10.68,2011-03-06T20:58:00Z,2011-03-06T21:11:22Z,10.68,10.68,9.42,1.26,0.0,4.08,1.0,1.0,10.68,10.68
139Uo6BeZw9rigKC5GNNXs3qUz6E9Ct5cE,91.58,91.58,0.0,1,1,1,2,91.58,91.58,2011-03-06T01:08:42Z,2011-03-06T02:10:42Z,91.58,91.58,90.5,1.08,0.0,44.71,1.0,1.0,91.58,91.58
1HXwBeUP1T2UDq7nkij12W3NVSUnzoHZZL,22.42,22.42,0.0,8,8,9,9,2.8025,2.8025,2010-09-21T02:19:35Z,2011-07-22T16:33:16Z,20.0,0.01,20.0,0.006369426751592356,6.202315776196366,5.9311510325616945,0.02631578947368421,0.02631578947368421,0.07375000000000001,0.07375000000000001
1DCFHcAkWWzxtkubpJrLJ32XRfLTz3aSYm,11.15,11.15,0.0,1,1,2,2,11.15,11.15,2011-03-06T03:39:36Z,2011-03-06T05:56:25Z,11.100044802867382,0.04995519713261649,11.094010043041607,0.05598995695839312,5.525044802867383,5.5190100430416065,1.0,1.0,11.15,11.15
16XLL4UgPVjyQobq6LuBPP9L3kaFAmD6Dw,8.46,8.46,0.0,1,1,1,2,8.46,8.46,2011-03-06T19:06:07Z,2011-03-06T20:04:30Z,8.46,8.46,8.217911832946637,0.2420881670533643,0.0,3.987911832946636,1.0,1.0,8.46,8.46
1BppMJMXrU8RsBARBer8FHjJFnVuQYgcXT,30.41,30.41,0.0,1,1,1,2,30.41,30.41,2011-03-06T13:03:51Z,2011-03-06T15:01:54Z,30.410000000000004,30.410000000000004,29.28,1.13,0.0,14.075,1.0,1.0,30.41,30.41
1JJ38RswqZvUhNhwzmnsBnh7723tuAY8Se,19.12,19.12,0.0,1,1,1,2,19.12,19.12,2011-03-06T20:31:45Z,2011-03-06T20:37:44Z,19.12,19.12,17.57,1.55,0.0,8.01,1.0,1.0,19.12,19.12
1Fnm97ziTzkxVSABi8KGcTYhkjpy1HFa7i,5.72,5.72,0.0,1,1,1,2,5.72,5.72,2011-03-06T21:17:15Z,2011-03-06T21:27:47Z,5.72,5.72,4.54,1.18,0.0,1.68,1.0,1.0,5.72,5.72
1KosVRwiNrxjxoQZyYwATVVSaTKz1Mj5m,10.68,10.68,0.0,1,1,1,2,10.68,10.68,2011-03-06T23:40:42Z,2011-03-06T23:40:42Z,10.68,10.68,10.09,0.59,0.0,4.75,1.0,1.0,10.68,10.68
12SsajNPzzoQLE6BFcsejkg5aZSVVmjgh8,41.23,41.23,0.0,1,1,1,2,41.23,41.23,2011-03-06T23:02:33Z,2011-03-07T00:15:17Z,41.23,41.23,40.97,0.26,0.0,20.355,1.0,1.0,41.23,41.23
1Fbgk5YqyvJ8SbUmRQrn92Sw55kpFzb1b5,11.27,11.27,0.0,1,1,1,2,11.27,11.27,2011-03-06T13:11:44Z,2011-03-06T13:17:11Z,11.27,11.27,10.51,0.7599999999999999,0.0,4.875,1.0,1.0,11.27,11.27
1GUk1mXquHXzZWxEyKizHe45VexWD2K8Wr,19.76,19.76,0.0,1,1,1,2,19.76,19.76,2011-03-06T20:50:00Z,2011-03-06T20:54:52Z,19.76,19.76,19.25,0.51,0.0,9.37,1.0,1.0,19.76,19.76
1MPv5zxHktmJz7Xk444GGj1DktbpQ5RU5u,29.35,29.35,0.0,1,1,1,2,29.35,29.35,2011-03-06T23:11:57Z,2011-03-06T23:36:25Z,29.35,29.35,29.3,0.05,0.0,14.625,1.0,1.0,29.35,29.35
1Lcww8GMsL4guqbFEfiBBYrUBVxtKq6x1w,478.99,478.99,0.0,32,6,11,8,14.9684375,79.83166666666666,2011-02-23T07:31:30Z,2011-06-14T05:22:23Z,32.28,0.02,145.0,0.006611295681063124,7.711457941635299,56.41587361058239,0.2909090909090909,0.05454545454545454,4.354454545454545,4.354454545454545
1CGD9a8JsjXnLmvHk7vxKQ6oxw38DBphZX,45.55,45.55,0.0,1,1,1,2,45.55,45.55,2011-03-06T10:02:05Z,2011-03-06T13:03:51Z,45.55,45.55,40.48,5.07,0.0,17.705,1.0,1.0,45.55,45.55
1BxZzjwF6maEt6PL1u6e4iUe1wvnJXn39B,42.37,42.37,0.0,1,1,1,2,42.37,42.37,2011-03-06T02:10:42Z,2011-03-06T03:04:53Z,42.37,42.37,41.14,1.23,0.0,19.955,1.0,1.0,42.37,42.37
1JoL2pa4WR3SsAM1sYes8tC7yBt6G4Pzib,288.41,288.41,0.0,1,1,1,2,288.41,288.41,2011-03-06T00:01:28Z,2011-03-06T04:20:03Z,288.41,288.41,288.05,0.36,0.0,143.845,1.0,1.0,288.41,288.41
18DjRTczouA2vMW5FLiCn1yxjoWuZwtbj6,49.94,49.94,0.0,1,1,1,1,49.94,49.94,2011-03-06T14:46:12Z,2011-05-25T18:24:41Z,49.94,49.94,49.938680728278925,0.0013192717210708182,0.0,24.968680728278926,0.0125,0.0125,0.62425,0.62425
14w6FTGKHBKk1L3wnAQJC5RCVutzoXnshp,49.85,49.85,0.0,1,1,1,2,49.85,49.85,2011-03-06T10:02:05Z,2011-03-06T13:03:51Z,49.85,49.85,46.85,3.0,0.0,21.925,1.0,1.0,49.85,49.85
12a7ULrtBykzGvDJn4GtrtTUhPyHce8t1x,46.13,46.13,0.0,1,1,1,2,46.13,46.13,2011-03-06T21:04:03Z,2011-03-06T23:02:33Z,46.13,46.13,44.99999999999999,1.13,0.0,21.935,1.0,1.0,46.13,46.13
1CdCNKQwtQzxwJJbtYSRqyPdxQrykErcmD,637.5,637.5,0.0,28,20,33,35,22.767857142857142,31.875,2011-02-27T18:38:10Z,2011-07-09T05:27:45Z,50.81,0.010005785759474604,161.12910483830646,0.000895161693546147,18.779598407461314,36.0527874660069,0.21374045801526717,0.15267175572519084,4.866412213740458,4.866412213740458
16BTc91Y76azwFsXYvMvsYVLvrS3YghKVs,3.0,3.0,0.0,5,5,8,9,0.6,0.6,2010-08-20T12:56:06Z,2011-04-13T20:29:49Z,1.0,0.05,1.0,0.075,0.2872281323269014,0.2565800719723442,0.0211864406779661,0.0211864406779661,0.012711864406779662,0.012711864406779662
1EXPXaBC9GqCtuzpNAWnYLTdZpv5mrGMzT,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2011-03-06T09:40:24Z,2011-03-06T10:17:41Z,0.5,0.5,0.49504950495049505,0.0049504950495049506,0.0,0.24504950495049505,1.0,1.0,0.5,0.5
15jaUsRbm9RrzfrrNazyzMNJ1DGuXTv5bL,24.36,24.36,0.0,1,1,1,2,24.36,24.36,2011-03-06T06:26:47Z,2011-03-06T07:08:25Z,24.36,24.36,12.75,11.61,0.0,0.5700000000000003,1.0,1.0,24.36,24.36
15x6EWvZ91mRdjFrvEfqDJfxmvxRX3gpn6,217.16,217.16,0.0,44,22,46,8,4.9354545454545455,9.870909090909091,2011-02-19T07:10:12Z,2013-04-12T13:00:36Z,7.05,0.0002272017140561532,40.93,0.0003320782525590981,2.31172328855496,9.437296630378375,0.0561941251596424,0.0280970625798212,0.2773435504469987,0.2773435504469987
1M4zKz9wU7Tr8urkhm1ujAJK5Z7hX8QS2Q,12.75,12.75,0.0,1,1,1,2,12.75,12.75,2011-03-06T07:08:25Z,2011-03-06T09:20:49Z,12.75,12.75,11.51,1.24,0.0,5.135,1.0,1.0,12.75,12.75
1M5zTLs4xiAuPeDYh6a5RnMRbdzrtBnW22,48.55,48.55,0.0,1,1,1,2,48.55,48.55,2011-03-06T17:07:02Z,2011-03-06T18:02:27Z,48.550000000000004,48.550000000000004,48.54,0.01,0.0,24.265,1.0,1.0,48.55,48.55
144dRkDWWc6ytK6YoEc3cr8rH3SfdsSrC6,2.3,2.3,0.0,1,1,1,2,2.3,2.3,2011-03-06T15:10:27Z,2011-03-06T16:06:39Z,2.3,2.3,2.29,0.01,0.0,1.1400000000000001,1.0,1.0,2.3,2.3
