address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1L5Z2FsvAC5mcWtsfsm5XrUT156FHaNDFS,115.51,115.51,0.0,1,1,2,2,115.51,115.51,2011-03-25T10:23:26Z,2011-03-25T10:38:24Z,62.8945736485589,52.615426351441094,58.29197038119272,57.21802961880728,5.139573648558901,0.5369703811927202,1.0,1.0,115.51,115.51
1EVpBpZ4W9chTpF9utv6X3XcYYKskM2dD8,15.81,15.81,0.0,23,6,26,10,0.6873913043478261,2.6350000000000002,2011-03-16T10:12:43Z,2011-06-28T22:21:44Z,5.0,0.00015144941826069806,11.34,4.7980807676929276e-05,0.7748234802287741,3.310373169253769,0.22115384615384615,0.057692307692307696,0.15201923076923077,0.15201923076923077
1J18yk7D353z3gRVcdbS7PV5Q8h5w6oWWG,3529.25107445,3529.25107445,0.0,118,10,122,12,29.90890741059322,352.925107445,2010-02-08T02:51:55Z,2018-08-12T13:44:03Z,1000.0,0.0001,3250.5293868712056,1.1219999999999998e-05,114.07633223476422,676.6478428089467,0.03797875764402961,0.0032185387833923397,1.1359031459446411,1.1359031459446411
1CPxKztL7PX681qFpDfU5LzJQdyFmojew3,188.42,188.42,0.0,1,1,1,2,188.42,188.42,2011-03-25T06:21:34Z,2011-03-25T06:31:58Z,188.42,188.42,188.4,0.02,0.0,94.19,1.0,1.0,188.42,188.42
1LFnqxVjv8MEvB9oAWLzKy5hDrh1sVcQdv,94.24,94.24,0.0,1,1,2,2,94.24,94.24,2011-03-25T14:28:53Z,2011-03-25T15:40:57Z,92.9450354609929,1.294964539007092,94.12061687596386,0.1193831240361313,45.8250354609929,47.000616875963864,1.0,1.0,94.24,94.24
1AhwWF3mc8fjMzy1F3Ni8SybYZnhKb16ZJ,802.242,802.242,0.0,111,69,80,84,7.227405405405405,11.626695652173913,2011-03-06T18:50:31Z,2012-06-27T06:02:50Z,27.239999999999995,0.003988218191964047,44.0,0.002,5.247397392019487,7.682876730130373,0.23221757322175732,0.14435146443514643,1.6783305439330543,1.6783305439330543
1mwVAKHmvCvtdssSVJdBdACzeDDw6RSe9,649.56,649.56,0.0,1,1,1,2,649.56,649.56,2011-03-25T07:55:01Z,2011-03-25T08:08:01Z,649.56,649.56,649.38,0.18,0.0,324.6,1.0,1.0,649.56,649.56
1EeCMr8fUMpmXP9zwuLtD8hz7AmJGHwJTE,4.0,4.0,0.0,9,9,18,16,0.4444444444444444,0.4444444444444444,2010-09-10T01:39:12Z,2011-05-31T02:50:21Z,0.5,0.05,0.75,0.00205761316872428,0.1365522120561243,0.19273358283912093,0.034220532319391636,0.034220532319391636,0.015209125475285171,0.015209125475285171
12Bnb5uLZbb3EZYAbZW6PX5E2qyUHwqhyv,2.33,2.33,0.0,1,1,1,2,2.33,2.33,2011-03-25T04:42:32Z,2011-03-25T14:28:53Z,2.33,2.33,1.62,0.71,0.0,0.45500000000000007,1.0,1.0,2.33,2.33
19zfuKcvyoZ3M2m8JZ7M2XxTfpzbh3kjW9,178.0,178.0,0.0,1,1,2,2,178.0,178.0,2011-03-25T07:19:24Z,2011-03-25T14:28:53Z,94.20744680851062,83.79255319148936,92.9450354609929,85.05496453900709,5.207446808510632,3.945035460992905,1.0,1.0,178.0,178.0
18wjBdMeLS9FAa5uwGrkDXFDpmvSijKLox,0.4,0.4,0.0,1,1,1,2,0.4,0.4,2011-03-25T10:06:59Z,2011-03-28T18:05:14Z,0.4,0.4,0.336842105263158,0.06315789473684211,0.0,0.13684210526315793,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.13333333333333333
1GVLgeQdWFc98MtcvqZdDH1LTgfAwop47b,15.76,15.76,0.0,1,1,2,2,15.76,15.76,2011-03-25T07:55:01Z,2011-03-25T08:08:01Z,9.553310678909696,6.206689321090304,14.815591497800085,0.9444085021999132,1.6733106789096963,6.935591497800086,1.0,1.0,15.76,15.76
1HqMjQvTeNhpwtQvJJkCXEA9By6UqnhJKC,35.78,35.78,0.0,1,1,1,2,35.78,35.78,2011-03-25T09:05:13Z,2011-03-25T09:06:24Z,35.78,35.78,35.76,0.02,0.0,17.869999999999997,1.0,1.0,35.78,35.78
1PWHMwrtuoERQHHiLiHowawgASDj99R5ys,36.23,36.23,0.0,1,1,1,2,36.23,36.23,2011-03-25T18:01:27Z,2011-03-25T18:49:18Z,36.23,36.23,36.0,0.23000000000000004,0.0,17.884999999999998,1.0,1.0,36.23,36.23
1GoLDuG1MMwvAhSzwJigNyThnmAzt98RCW,932.55527151,932.55527151,0.0,345,124,406,163,2.703058758,7.5206070283064514,2011-02-22T07:16:24Z,2020-03-10T23:25:56Z,129.1135555555556,2e-07,129.15,4.7703834541704207e-08,8.413422233561134,12.60435519524678,0.10441888619854721,0.03753026634382567,0.28225038483958836,0.28225038483958836
17k78zPNAqcBg9BNjJCvrzcvU5kvcnQhVy,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-03-25T19:57:31Z,2011-03-25T21:09:09Z,50.0,50.0,49.76665252439542,0.2333474756045821,0.0,24.76665252439542,1.0,1.0,50.0,50.0
16T16bSXh29Dsfoqqf7kYd8k7SEdZsHHBi,178.69,178.69,0.0,1,1,2,2,178.69,178.69,2011-03-25T08:08:01Z,2011-03-25T08:13:47Z,157.77268379728767,20.91731620271235,103.69376873661669,74.9962312633833,68.42768379728766,14.348768736616698,1.0,1.0,178.69,178.69
1HYg4HKExvHF9nH56Be5cJQ5z7Jt3s9JpJ,3.98,3.98,0.0,1,1,1,2,3.98,3.98,2011-03-25T18:53:12Z,2011-03-25T21:17:43Z,3.98,3.98,3.97,0.01,0.0,1.98,1.0,1.0,3.98,3.98
1N5NmNVNFzTjdxMkzZ1VSEkfiJM79E986B,21.25,21.25,0.0,1,1,2,2,21.25,21.25,2011-03-25T15:06:36Z,2011-03-25T15:40:57Z,13.961902212705212,7.28809778729479,12.711647292750076,8.538352707249924,3.336902212705211,2.086647292750076,1.0,1.0,21.25,21.25
1BAMAjX1XM7bRkiZQmN2Nik4D4T5M7WhD8,29.48,29.48,0.0,1,1,1,2,29.48,29.48,2011-03-25T00:56:19Z,2011-03-25T00:56:19Z,29.48,29.48,29.419999999999998,0.01,0.0,13.854588489818896,1.0,1.0,29.48,29.48
1DCbxEmqJdbDT8jNymJsSHuLqmPFeYcAD9,62.5,62.5,0.0,1,1,2,2,62.5,62.5,2011-03-25T02:41:16Z,2011-03-25T02:52:15Z,51.833680676160704,10.666319323839296,39.87929836748871,22.620701632511288,20.583680676160704,8.62929836748871,1.0,1.0,62.5,62.5
15KVqwUrWCPJMKorBy38LGxnkEwssDKwzN,29.9,29.9,0.0,1,1,2,2,29.9,29.9,2011-03-25T06:43:39Z,2011-03-25T07:27:52Z,25.42289060805437,4.477109391945629,18.124618610368014,11.775381389631985,10.47289060805437,3.1746186103680145,1.0,1.0,29.9,29.9
1PhhDkEGR6LCX4vPLz3STcVxv77JhBWYNt,95.53,95.53,0.0,1,1,2,2,95.53,95.53,2011-03-25T00:56:19Z,2011-03-25T01:11:34Z,60.2312628624883,35.298737137511694,52.11796218797696,43.41203781202304,12.466262862488303,4.35296218797696,1.0,1.0,95.53,95.53
14Pt1mBg2M5vEZPDPhkWggYdTJEK7L7zQ2,184.82,184.82,0.0,1,1,1,2,184.82,184.82,2011-03-25T09:34:24Z,2011-03-25T09:58:13Z,184.81999999999996,184.81999999999996,176.56,8.26,0.0,84.15,1.0,1.0,184.82,184.82
18sJ1oDf2wNu3KjZ71CGcdRMEVDx84YJjA,107.87,107.87,0.0,1,1,2,2,107.87,107.87,2011-03-25T08:51:49Z,2011-03-25T09:04:06Z,85.48364391021383,22.386356089786158,77.52484659317305,30.345153406826935,31.548643910213837,23.58984659317306,1.0,1.0,107.87,107.87
13g77Zq6HTkyPMbaWfJDqauApn3ugJdmbU,95.12,95.12,0.0,1,1,2,2,95.12,95.12,2011-03-25T08:01:35Z,2011-03-25T08:13:47Z,65.36736352769292,29.752636472307078,62.86586797715499,32.254132022845,17.80736352769292,15.305867977154996,1.0,1.0,95.12,95.12
1Dxnmwv99Rzb1dSeMbQT6AbrQPYwLLQNer,1.62,1.62,0.0,1,1,3,2,1.62,1.62,2011-03-25T17:20:50Z,2011-03-25T18:01:27Z,0.6631187241582989,0.3189604252805671,1.1658003544004725,0.4541996455995275,0.15663674197021488,0.3558003544004725,1.0,1.0,1.62,1.62
1DEeNJjj2VHz1E49iBqxqG4fWX5gjTj79r,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-03-25T16:20:46Z,2011-03-25T23:49:22Z,1.0,1.0,0.98,0.02,0.0,0.48,1.0,1.0,1.0,1.0
1FMBMyXLZLWP2k9PJ6rJdNaQGNP7a3x1yp,64.38838608,59.16150784,5.226878240000005,222,3,325,5,0.2900377751351352,19.720502613333334,2011-03-25T19:15:31Z,2015-08-02T20:19:54Z,1.17,5.589666545837046e-06,49.33950806582138,0.0009108056153355835,0.24191263408408872,16.14706773862381,0.13953488372093023,0.0018856065367693275,0.04047038722815839,0.037185108636077935
1G4MJri1fex9X6xSTFfro2F7nvmxXPLvoM,167.0,167.0,0.0,11,10,6,10,15.181818181818182,16.7,2011-03-20T09:46:27Z,2011-05-01T10:29:24Z,20.0,0.06,20.0,10.0,5.440986841461297,4.473253849269008,0.2619047619047619,0.23809523809523808,3.9761904761904763,3.9761904761904763
1E2kbbsr7i2rW9QidKh8xweRDtd4KyrXUM,139.33,139.33,0.0,1,1,2,2,139.33,139.33,2011-03-25T03:39:11Z,2011-03-25T03:52:02Z,124.36604378064077,14.963956219359254,97.5993068065215,41.730693193478515,54.70104378064075,27.93430680652149,1.0,1.0,139.33,139.33
1EV7kJrsMd6o9GoMsEuZneh9EaDuHV2eBg,29.18,29.18,0.0,1,1,1,2,29.18,29.18,2011-03-25T00:56:19Z,2011-03-25T01:05:27Z,29.18,29.18,29.119999999999997,0.01,0.0,13.71316723282975,1.0,1.0,29.18,29.18
1HgSmf2HX2aJkg8n7AvwFMMCd2f3YL8pba,183.31,183.31,0.0,1,1,2,2,183.31,183.31,2011-03-25T05:25:19Z,2011-03-25T06:03:48Z,93.53352095442031,89.7764790455797,158.0387529315795,25.271247068420518,1.8785209544203028,66.3837529315795,1.0,1.0,183.31,183.31
19EWbL8bGeqcVjJ8JVgEUUMm4e9xMt3sLp,117.47,117.47,0.0,1,1,2,2,117.47,117.47,2011-03-25T14:52:31Z,2011-03-25T14:53:50Z,73.98921076781892,43.480789232181095,83.54180840216172,33.92819159783828,15.254210767818911,24.80680840216172,1.0,1.0,117.47,117.47
1MYiwy6ZZrYMNt3uC8dvTMwwXrnbKpd4of,35.5,35.5,0.0,1,1,1,2,35.5,35.5,2011-03-25T16:06:37Z,2011-03-25T16:11:04Z,35.5,35.5,35.48,0.02,0.0,17.73,1.0,1.0,35.5,35.5
1NieBrEq8PZ9JuRfvmDeT5u38iGDeKPKdv,170.97,170.97,0.0,1,1,2,2,170.97,170.97,2011-03-25T18:01:27Z,2011-03-25T18:49:18Z,109.68265065769349,61.28734934230652,87.15861272560417,83.81138727439586,24.197650657693483,1.6736127256041584,1.0,1.0,170.97,170.97
13ncReB1X6eNTVLtQsEZHB75XDQzUw6Tu6,1.39,1.39,0.0,1,1,1,2,1.39,1.39,2011-03-25T03:19:21Z,2011-03-25T05:00:30Z,1.39,1.39,0.9,0.49,0.0,0.20500000000000002,1.0,1.0,1.39,1.39
19o3VE6aiPRu2d4UfBCA4zqgyiZ6rcbDqp,1.9,1.9,0.0,4,4,5,8,0.475,0.475,2011-03-25T10:38:24Z,2011-06-06T16:11:15Z,1.0,0.0375,0.9,0.01666666666666667,0.347724747465578,0.2783024558721041,0.0547945205479452,0.0547945205479452,0.02602739726027397,0.02602739726027397
16aoZuoTsTpHuhpf6DNYQKsjZcftsmqaEz,95.64,95.64,0.0,1,1,2,2,95.64,95.64,2011-03-25T19:34:39Z,2011-03-25T19:57:31Z,54.0711716121138,41.56882838788621,86.82399510553687,8.816004894463138,6.251171612113797,39.00399510553686,1.0,1.0,95.64,95.64
1N1Q5xhNkD9NgbKjWyhtyHfg93WBbGrThq,43.92337347,43.92337347,0.0,68,66,64,61,0.6459319627941177,0.6655056586363637,2011-02-22T17:04:08Z,2011-06-10T11:12:25Z,5.8,0.005650089999999999,5.8,7.84231403486812e-09,0.8195088628615658,0.849511626130192,0.6355140186915887,0.616822429906542,0.4104988174766355,0.4104988174766355
1LSYULnCyXRz7C3xomd6WQGvyvJdzquQ4Z,5.84,5.84,0.0,1,1,1,2,5.84,5.84,2011-03-25T08:08:45Z,2011-03-25T08:08:45Z,5.84,5.84,4.84,0.049999999999999996,0.0,2.078626683387108,1.0,1.0,5.84,5.84
16NPX1StryUt83w3Dr4vxxzvf82hpy3t5P,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-03-25T01:44:11Z,2011-03-27T06:06:33Z,1.0,1.0,0.9,0.1,0.0,0.4,0.5,0.5,0.5,0.5
1JCz714TqdnkwfZs5yyuuhEpkrwdAfxsBu,43.28,43.28,0.0,1,1,1,2,43.28,43.28,2011-03-25T16:11:04Z,2011-03-25T16:30:33Z,43.28,43.28,39.83,3.45,0.0,18.189999999999998,1.0,1.0,43.28,43.28
16WPsGcJXftB2Ko87NDd78Kmvdby5hPtYX,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-03-25T07:27:52Z,2011-03-25T08:34:48Z,10.0,10.0,9.144947416552354,0.8550525834476452,0.0,4.1449474165523545,1.0,1.0,10.0,10.0
16nbXd6VZgod9Zbngr2eqbWWqfvHSNKpJG,6.97,6.97,0.0,1,1,1,2,6.97,6.97,2011-03-25T09:34:24Z,2011-03-25T11:02:55Z,6.97,6.97,5.8999999999999995,1.07,0.0,2.415,1.0,1.0,6.97,6.97
16HzeykbP6Eub9413w4o7Qknx57CngDg3x,91.29,91.29,0.0,1,1,2,2,91.29,91.29,2011-03-25T12:31:09Z,2011-03-25T13:37:27Z,85.61167464114833,5.6783253588516756,90.77612440191389,0.5138755980861244,39.96667464114833,45.13112440191389,1.0,1.0,91.29,91.29
17ArD4YrzgQZ6zTh8KbVe1iYQjLi36FL6Y,1002.41457656,1002.41457656,0.0,699,55,622,83,1.4340694943633763,18.225719573818182,2011-01-15T03:15:52Z,2013-09-24T07:50:32Z,4.24435928,1.00110411,147.86560377156644,1.5360500884378582e-06,0.4822083269992581,24.025944564118134,0.711088504577823,0.05595116988809766,1.0197503322075279,1.0197503322075279
1G2tMTPwEcvjUEdNjicSxaDkhnznFzSzc9,104.24,104.24,0.0,1,1,2,2,104.24,104.24,2011-03-25T04:54:20Z,2011-03-25T04:59:26Z,81.4883205873356,22.751679412664426,78.43775670439483,25.80224329560518,29.36832058733558,26.317756704394824,1.0,1.0,104.24,104.24
1BoQ6zXKT45VqkhBPztXHKb4P6VGCmruR3,136.97,136.97,0.0,1,1,2,2,136.97,136.97,2011-03-25T09:21:18Z,2011-03-25T09:32:52Z,98.43865984858546,38.531340151414526,79.03654735024571,57.93345264975428,29.953659848585467,10.551547350245716,1.0,1.0,136.97,136.97
18C1drZ7FrPXZvMkqmpKcG85NqkgCjmT8n,0.98,0.98,0.0,2,2,3,3,0.49,0.49,2011-03-25T04:53:12Z,2011-05-23T01:04:05Z,0.6514559343290389,0.05,0.5,0.050000000000000044,0.2478899605064691,0.19770910168449218,0.034482758620689655,0.034482758620689655,0.01689655172413793,0.01689655172413793
1G7Dy2b7WmrVTnspwzntntNdULJF575QMV,654.27,654.27,0.0,1,1,1,2,654.27,654.27,2011-03-25T01:11:34Z,2011-03-25T01:22:28Z,654.27,654.27,654.26,0.01,0.0,327.125,1.0,1.0,654.27,654.27
1NUF4cQGfLVKfP8N4tjRY8M9rfHdFWT2oa,85.84,85.84,0.0,1,1,2,2,85.84,85.84,2011-03-25T08:25:59Z,2011-03-25T08:49:06Z,56.73261256474963,29.107387435250367,68.0255492097224,17.814450790277593,13.812612564749632,25.1055492097224,1.0,1.0,85.84,85.84
1Pkdi9wfuhVJUDN88PazmeUuRfDdETZSbB,185.0,185.0,0.0,1,1,1,2,185.0,185.0,2011-03-25T08:13:47Z,2011-03-25T08:49:06Z,185.0,185.0,184.86000000000004,0.14,0.0,92.36000000000001,1.0,1.0,185.0,185.0
14PKhgWTULMLwBvs8L1diyf6TRJKFKoUji,51.97,51.97,0.0,1,1,2,2,51.97,51.97,2011-03-25T11:24:32Z,2011-03-25T11:43:16Z,27.173521736989805,24.79647826301019,50.68040913790556,1.2895908620944316,1.1885217369898076,24.695409137905568,1.0,1.0,51.97,51.97
1MZY4Ct4B8X5QTqbWSnt5ty1PbFrrGjeiR,155.52,155.52,0.0,98,98,92,90,1.5869387755102042,1.5869387755102042,2011-03-23T10:21:14Z,2011-06-20T11:45:56Z,39.631014709548744,2.7116017819097427e-05,40.0,3.356688934868279e-10,3.8304242831138575,4.76406182835953,1.101123595505618,1.101123595505618,1.7474157303370788,1.7474157303370788
1L4C2rMYeGqAPSbEGCexWuC2GXsk24QxSt,157.39,157.39,0.0,1,1,1,2,157.39,157.39,2011-03-25T21:35:38Z,2011-03-25T21:48:38Z,157.39,157.39,157.35,0.04,0.0,78.65499999999999,1.0,1.0,157.39,157.39
1KuAWxyCxqDwLMZgxGrryCrf8SJwJBwqTe,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-03-25T19:57:31Z,2011-03-25T20:57:53Z,10.0,10.0,9.819199999999999,0.1808,0.0,4.8191999999999995,1.0,1.0,10.0,10.0
16WpJJn3SF82nS6bqgdLVRHxRozU5f2GBj,1628.72666612,1628.72666612,0.0,1,1,1,2,1628.72666612,1628.72666612,2011-03-25T21:09:09Z,2011-03-25T21:11:32Z,1628.72666612,1628.72666612,1592.25666612,36.47,0.0,777.89333306,1.0,1.0,1628.72666612,1628.72666612
15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,78298.95420513,78298.9458882,0.008316929990542121,7915,7003,2847,12213,9.892476842088438,11.180771938911896,2010-06-11T17:19:01Z,2022-01-29T18:21:30Z,5000.0,0.5,4995.0,0.5,257.13441490759595,260.1894861393452,1.8623529411764705,1.647764705882353,18.423283342383527,18.423281385458825
19sFvWu5pgDtfrNvGN94y5MEw96y6vyTAZ,182.79,182.79,0.0,79,7,85,13,2.3137974683544305,26.11285714285714,2011-02-09T15:02:41Z,2011-06-26T14:52:53Z,25.18,0.00010380270701177108,59.280119980003334,0.0051315789473671625,2.8498629821339043,19.841939968873053,0.5808823529411765,0.051470588235294115,1.3440441176470588,1.3440441176470588
15o7MQo5wnEpSNcyU1ra4w31kWwfbPDGM6,37.69,37.69,0.0,1,1,1,2,37.69,37.69,2011-03-25T02:58:59Z,2011-03-25T03:39:11Z,37.69,37.69,37.02,0.67,0.0,18.175,1.0,1.0,37.69,37.69
16Ssk5eWBwYMEjqaLnTD7FY57pYiEPcWNM,11.24,11.24,0.0,5,5,7,5,2.248,2.248,2011-03-24T04:38:17Z,2011-06-08T18:29:07Z,8.921078921078921,0.05,10.0,0.0018449282712914552,2.8567573343832384,3.6506655933776164,0.06578947368421052,0.06578947368421052,0.14789473684210527,0.14789473684210527
1C6PSZNH4qYv2YCkts3GjJwRcEVAi7MZgL,49.2,49.2,0.0,1,1,1,1,49.2,49.2,2011-03-25T14:28:53Z,2011-03-25T20:19:37Z,49.2,49.2,49.2,49.2,0.0,0.0,1.0,1.0,49.2,49.2
13HCofPAtjwfbGXRvqzST2dVa26nLvjeBq,10.3,10.3,0.0,1,1,1,2,10.3,10.3,2011-03-25T10:33:39Z,2011-03-28T07:30:58Z,10.3,10.3,9.707822808671066,0.592177191328935,0.0,4.557822808671065,0.5,0.5,5.15,5.15
1EqFN9n9TjLryJs4E36w8HydcfHY3pkHsD,95.52,95.52,0.0,1,1,2,2,95.52,95.52,2011-03-25T04:42:32Z,2011-03-25T07:19:24Z,65.69646276595743,29.823537234042554,94.20744680851062,1.3125531914893618,17.93646276595744,46.44744680851063,1.0,1.0,95.52,95.52
1ETS4CRUjRXKretbkCexLm3Vskp2ccEntd,50.2,50.2,0.0,1,1,1,2,50.2,50.2,2011-03-25T19:57:31Z,2011-04-11T00:55:11Z,50.2,50.2,50.069818471972866,0.13018152802712948,0.0,24.969818471972868,0.0625,0.0625,3.1375,3.1375
1HBwRMZj6pf6XT9gAN2nB2NNaiFGPx143f,52.76,52.76,0.0,1,1,1,2,52.76,52.76,2011-03-25T15:55:53Z,2011-03-25T17:54:08Z,52.75999999999999,52.75999999999999,52.68097853220169,0.07902146779830253,0.0,26.300978532201693,1.0,1.0,52.76,52.76
1HrR79oRU1bDSc7GuKTq4nYa2SA5vitcTf,4.65,4.65,0.0,1,1,2,2,4.65,4.65,2011-03-25T10:55:18Z,2011-03-25T11:02:55Z,3.8750000000000004,0.775,3.3108,1.3392000000000004,1.5500000000000003,0.9857999999999998,1.0,1.0,4.65,4.65
13dvhuLaQu9mWW55bxaKTTKC7PxPmzaJPo,205.6,205.6,0.0,41,3,44,4,5.014634146341463,68.53333333333333,2011-03-01T14:24:57Z,2013-11-19T00:19:30Z,10.27,0.015544845545826672,189.67000000000002,0.01314855875831481,2.241768470277394,79.90913308856241,0.041289023162134945,0.0030211480362537764,0.20704934541792547,0.20704934541792547
15f48i14WnfqXDk3GCuBeATheDQkxVMVvG,180.48,180.48,0.0,59,39,59,6,3.0589830508474574,4.627692307692308,2011-02-09T14:02:33Z,2011-04-12T19:18:36Z,6.295358169451006,0.00575575604064092,6.84,0.01976608187134503,2.1109398460045665,1.6646923579100263,0.9516129032258065,0.6290322580645161,2.9109677419354836,2.9109677419354836
14xuUcZ2cgoJRGCb53DG477Y5U3RjXKK2F,184.09,184.09,0.0,1,1,1,2,184.09,184.09,2011-03-25T19:57:31Z,2011-03-28T00:01:16Z,184.09,184.09,123.93,60.16,0.0,31.885000000000005,0.5,0.5,92.045,92.045
15t2miPqK4jPxjEXhkk71iH3L8CHbYkn8k,4.7,4.7,0.0,1,1,40,1,4.7,4.7,2011-03-25T12:01:51Z,2012-04-15T08:06:03Z,0.5,0.05,4.7,4.7,0.16068213964221412,0.0,0.0025906735751295338,0.0025906735751295338,0.01217616580310881,0.01217616580310881
15zNv4pZZiEMPiEoLvniQbvjYDoRhYi76x,14.22,14.22,0.0,66,52,66,20,0.21545454545454545,0.2734615384615385,2011-02-11T00:52:34Z,2011-05-17T00:06:48Z,1.9599999999999997,0.01,4.35,0.0004434847736363197,0.29840577325119205,0.5509250227295643,0.7021276595744681,0.5531914893617021,0.15127659574468086,0.15127659574468086
1P5wDkhZbf6T6Ad9TH7NAv4nqYVcRQz7nV,1299.23666612,1299.23666612,0.0,1,1,1,2,1299.23666612,1299.23666612,2011-03-25T22:45:07Z,2011-03-25T22:45:07Z,1299.23666612,1299.23666612,1288.85666612,10.38,0.0,639.2383330600001,1.0,1.0,1299.23666612,1299.23666612
13vzCqqydJjEi5DjM4YkkwAN1HE7tksjvZ,0.85,0.85,0.0,1,1,2,2,0.85,0.85,2011-03-25T23:41:33Z,2011-03-31T19:05:32Z,0.6375,0.2125,0.425,0.425,0.2125,0.0,0.2,0.2,0.16999999999999998,0.16999999999999998
1PLNqxqsQGoGyLFwNQc35yMXSkqW3yA49Y,0.43,0.43,0.0,2,1,2,1,0.215,0.43,2011-03-21T21:07:32Z,2013-01-24T19:26:15Z,0.37999999999999995,0.05,0.42999999999999994,0.42999999999999994,0.16499999999999998,0.0,0.002967359050445104,0.001483679525222552,0.0006379821958456973,0.0006379821958456973
1BxUTqJr9LiX6vZ7jtMwyGH5sjRbk9r9aJ,149.52,149.52,0.0,1,1,2,2,149.52,149.52,2011-03-25T02:52:15Z,2011-03-25T03:19:21Z,90.37216274089937,59.147837259100655,90.54749464668095,58.972505353319065,15.612162740899358,15.78749464668094,1.0,1.0,149.52,149.52
15btczxRys7HETzAWN4Dv7EiixxzFYzdpi,84.65,84.65,0.0,1,1,2,2,84.65,84.65,2011-03-25T19:34:39Z,2011-03-25T20:29:22Z,62.808138317154715,21.84186168284529,43.08704434688042,41.56295565311959,20.48313831715471,0.7620443468804154,1.0,1.0,84.65,84.65
13Kx18WTqXQEHwPQ3VMvQA8hLZ9mjCg4bV,26.41,26.41,0.0,7,5,12,8,3.7728571428571427,5.282,2011-03-24T23:28:49Z,2013-08-19T18:47:08Z,10.0,0.009975062344139652,19.905449116695696,0.00015943539919319365,3.44991883949207,6.472369218348741,0.007972665148063782,0.0056947608200455585,0.030079726651480638,0.030079726651480638
12T1kaYf1kcS4aAQiL6Rkf2Ur9vkUVaUoa,160.3,160.3,0.0,1,1,3,2,160.3,160.3,2011-03-25T18:01:27Z,2011-03-26T16:47:22Z,121.55241719169112,0.04999688104297923,158.0601397292745,2.23986027072547,50.68573911235071,77.91013972927452,1.0,1.0,160.3,160.3
1BPxif5c2e9dRSr36nFB4NRBQLDz7Z3ajp,29.06,29.06,0.0,1,1,1,2,29.06,29.06,2011-03-25T01:05:27Z,2011-03-25T01:09:55Z,29.06,29.06,29.0,0.01,0.0,13.656598730609643,1.0,1.0,29.06,29.06
19zTMCPTxT3WJMXqczRfYudTmGSHZQ4tBS,4.31,4.31,0.0,1,1,1,2,4.31,4.31,2011-03-25T16:59:42Z,2011-03-25T17:23:17Z,4.31,4.31,4.01,0.3,0.0,1.8549999999999998,1.0,1.0,4.31,4.31
1MMFhuDUxkUwK1fpVVgn8GRU2ikLvfUP76,27.08,27.08,0.0,1,1,1,2,27.08,27.08,2011-03-25T03:39:11Z,2011-03-25T03:44:50Z,27.08,27.08,27.02,0.01,0.0,12.723218495682957,1.0,1.0,27.08,27.08
19XoUa3ih1XVzSEeQYAeabJJPRacudj6d2,38.45,38.45,0.0,1,1,1,2,38.45,38.45,2011-03-25T01:44:11Z,2011-03-25T01:52:16Z,38.45,38.45,38.41,0.04,0.0,19.185,1.0,1.0,38.45,38.45
1BoauKx8B5NtS4G78T63zDTMFj2ZUYcjcL,74.72,74.72,0.0,1,1,2,2,74.72,74.72,2011-03-25T20:19:37Z,2011-03-25T21:11:32Z,38.04621236822084,36.67378763177915,73.70076166735909,1.0192383326409085,0.686212368220847,36.34076166735909,1.0,1.0,74.72,74.72
176FpKou8wTUGGKAJGTjocwqvRvdLz6J5Y,119.33,119.33,0.0,1,1,2,2,119.33,119.33,2011-03-25T08:49:06Z,2011-03-25T08:51:49Z,68.0255492097224,51.304450790277585,85.48364391021383,33.84635608978616,8.360549209722407,25.818643910213833,1.0,1.0,119.33,119.33
16NnHzLyLG1M9fyvJvSy6QGi83bwnwDuxH,2.55,2.55,0.0,1,1,1,2,2.55,2.55,2011-03-25T16:31:45Z,2011-03-25T17:23:17Z,2.55,2.55,2.47,0.08,0.0,1.195,1.0,1.0,2.55,2.55
1QKyfH3P2UXZT3jCr6ZkkXUhW9nDd5ynAr,49.67,49.67,0.0,1,1,2,2,49.67,49.67,2011-03-25T02:10:34Z,2011-03-25T02:41:16Z,49.219840148433605,0.45015985156640265,31.592714622136587,18.077285377863415,24.3848401484336,6.757714622136586,1.0,1.0,49.67,49.67
1BXKgJsKHLV3h4sHvaWUsQSyx5mhCGAQLV,2.99,2.99,0.0,1,1,1,2,2.99,2.99,2011-03-25T19:50:37Z,2011-03-25T19:57:31Z,2.99,2.99,1.98,0.01,0.0,0.8042525860836396,1.0,1.0,2.99,2.99
