address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
174A1ZwbQNHeLcM1NmXixuv6PsBCjhFmoa,14.84,14.84,0.0,31,7,33,11,0.47870967741935483,2.12,2011-01-16T03:05:49Z,2014-01-23T16:01:11Z,0.57,0.0005061704589278828,11.339467605633804,0.0005323943661971831,0.2079348799944388,3.1739851433165347,0.028105167724388033,0.006346328195829556,0.013454215775158658,0.013454215775158658
14HQG4zJJRvp4NDr5yjMDtoMY5omcMGPLz,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-02-10T04:37:11Z,2011-04-17T11:32:34Z,0.5,0.5,0.5,0.5,0.0,0.0,0.015151515151515152,0.015151515151515152,0.007575757575757576,0.007575757575757576
12K9xvKU9uRJLV1Uy8Fo7wSNSaB4REdyRp,6.38,6.38,0.0,1,1,1,2,6.38,6.38,2011-02-10T16:34:48Z,2011-02-10T16:34:48Z,6.38,6.38,6.27,0.11,0.0,3.08,1.0,1.0,6.38,6.38
1JvdW1fbo49MW4UVwJUVEwa8dGngxiCNLX,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2011-02-10T04:09:27Z,2011-06-01T04:50:16Z,0.5,0.5,0.4,0.1,0.0,0.15000000000000002,0.009009009009009009,0.009009009009009009,0.0045045045045045045,0.0045045045045045045
1HePfCViT6U5JqZTohhCeacc7VcVJm5tKZ,0.55,0.55,0.0,2,1,2,1,0.275,0.55,2011-01-14T01:36:46Z,2011-03-03T08:32:29Z,0.5,0.05,0.548241489561783,0.00175851043821704,0.225,0.27324148956178296,0.041666666666666664,0.020833333333333332,0.011458333333333334,0.011458333333333334
17tSWYKM8zvkBRVKSsS7sGDw1hPhcfCtiM,44.28,44.28,0.0,1,1,1,2,44.28,44.28,2011-02-10T15:07:32Z,2011-02-10T16:15:40Z,44.28,44.28,37.98,6.3,0.0,15.839999999999998,1.0,1.0,44.28,44.28
15hvvt8Aq5yoR72BdqPD1WHEBwst297UUh,97.28,97.28,0.0,89,9,89,16,1.0930337078651686,10.80888888888889,2011-01-21T01:02:15Z,2011-05-30T06:18:36Z,1.4899999999999998,0.12282346732342334,29.777988016398613,0.019846390168970815,0.19525735026074292,8.55735327546138,0.689922480620155,0.06976744186046512,0.754108527131783,0.754108527131783
1McUoQjKo7JYmEk5zn7wp6eeTnUjybQu5N,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-10T02:51:13Z,2011-02-10T04:37:11Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1Mna3z5ixK3kChBfJfMj883vsV9KoUcg5G,0.49,0.49,0.0,1,1,1,2,0.49,0.49,2011-02-10T04:29:49Z,2011-02-10T04:38:51Z,0.49,0.49,0.48,0.01,0.0,0.235,1.0,1.0,0.49,0.49
18snAq2FibSwtz5BLbfb6JCiGHNbGvTEym,365.75,365.75,0.0,1,1,1,2,365.75,365.75,2011-02-10T15:39:49Z,2011-02-10T15:44:27Z,365.75,365.75,365.7,0.05,0.0,182.825,1.0,1.0,365.75,365.75
18oJqDvZULdH5uwrqP26Rvcigt2k3e32rh,500.0,500.0,0.0,1,1,1,1,500.0,500.0,2011-02-10T23:48:24Z,2011-02-15T05:31:35Z,500.0,500.0,500.0,500.0,0.0,0.0,0.25,0.25,125.0,125.0
1G14NwmNdfAtqo9VU9UMJvVJTZqf1TFybn,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2011-02-10T01:34:22Z,2011-02-10T04:29:49Z,0.5,0.5,0.49,0.01,0.0,0.24,1.0,1.0,0.5,0.5
14w7oH3GaNfoUHjdwXXC26kWxXA5Pucy2a,13.18,13.18,0.0,1,1,1,2,13.18,13.18,2011-02-10T13:19:15Z,2011-02-10T15:07:32Z,13.18,13.18,8.02,5.159999999999999,0.0,1.4300000000000002,1.0,1.0,13.18,13.18
1PuqoFiAUJwLCZnoQ1vFe9NqHAaZe37noy,657.17,657.17,0.0,5,5,11,8,131.434,131.434,2011-01-13T22:33:30Z,2011-05-18T17:51:51Z,195.58,4.5886075949367084,200.0,0.01,58.52537721883638,59.620193043377924,0.04032258064516129,0.04032258064516129,5.299758064516129,5.299758064516129
1JXQA55q6kApVijznHceiW6YEzMAE9Fz5i,0.42,0.42,0.0,1,1,1,2,0.42,0.42,2011-02-10T19:06:14Z,2011-02-10T20:21:47Z,0.42,0.42,0.39558139534883724,0.024418604651162794,0.0,0.18558139534883722,1.0,1.0,0.42,0.42
1Niqu1DPRoJpQnUoV3M3F5x66T7R4XDXzd,500.0,500.0,0.0,10,6,29,9,50.0,83.33333333333333,2011-01-22T18:01:27Z,2011-02-26T16:02:25Z,100.0,0.009601301316767785,200.0,0.004601226993865031,26.506148856732736,66.56071052399572,0.29411764705882354,0.17647058823529413,14.705882352941176,14.705882352941176
1Bew2k9UzmBA34Yy24XAweVyqaGSzGsa8b,48.7,48.7,0.0,1,1,1,2,48.7,48.7,2011-02-10T22:22:08Z,2011-02-10T23:14:02Z,48.7,48.7,47.540000000000006,1.16,0.0,23.190000000000005,1.0,1.0,48.7,48.7
17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5,67.76,67.76,0.0,570,11,545,18,0.11887719298245615,6.16,2011-01-30T05:15:54Z,2018-01-14T05:39:14Z,2.02,0.03,40.37822747447756,0.00014939000000000212,0.19952569573755422,7.894080690738136,0.2243211334120425,0.004329004329004329,0.02666666666666667,0.02666666666666667
1CurHYi2QV4yuoFqUzRsPvZy62QnCy7h7C,378.95,378.95,0.0,1,1,1,2,378.95,378.95,2011-02-10T06:57:59Z,2011-02-10T07:10:09Z,378.95,378.95,378.45000000000005,0.5,0.0,188.97500000000002,1.0,1.0,378.95,378.95
19V7QeTKnAheUaiMg8ZEsfbgFFFuTHp2bq,176.38,176.38,0.0,1,1,1,2,176.38,176.38,2011-02-10T04:37:11Z,2011-02-10T04:38:51Z,176.38,176.38,175.88,0.5,0.0,87.69,1.0,1.0,176.38,176.38
18TGFGCxy1hXMZAtoHwAfRjCd5BbKggERV,0.45,0.45,0.0,1,1,1,2,0.45,0.45,2011-02-10T00:44:24Z,2011-02-10T01:05:27Z,0.45,0.45,0.42,0.03,0.0,0.19499999999999998,1.0,1.0,0.45,0.45
14xhyWXA26vEv9tdmRNh4ZC34tioxRgFpm,594.06051,594.06051,0.0,95,9,100,25,6.253268526315789,66.00672333333334,2010-12-20T12:11:39Z,2017-10-16T23:18:28Z,8.73,1e-05,49.99999999999999,0.000499999999999999,2.2777547570746126,22.754921198207477,0.03812199036918138,0.0036115569823434992,0.2383870425361156,0.2383870425361156
1LUZsBkjKFQith3GSoU4bM8w7RWazEBUD3,28.8,28.8,0.0,1,1,1,2,28.8,28.8,2011-02-10T00:01:29Z,2011-02-10T01:02:47Z,28.8,28.8,17.98,10.820000000000002,0.0,3.579999999999999,1.0,1.0,28.8,28.8
1MHs37rfLiWjqwpWFCLNzkMRuufThvTTBS,6.42,6.42,0.0,1,1,1,2,6.42,6.42,2011-02-10T02:19:39Z,2011-02-10T02:23:30Z,6.42,6.42,6.12,0.3,0.0,2.91,1.0,1.0,6.42,6.42
1G5XG3Bo9QS3cpBF9RCsZHRZMefGkjSAwB,54.99,54.99,0.0,1,1,1,2,54.99,54.99,2011-02-10T08:18:44Z,2011-02-10T08:27:20Z,54.99,54.99,54.98,0.01,0.0,27.484999999999996,1.0,1.0,54.99,54.99
1Emztuus3RvZJruYCEJpWomxfZXPZPfar5,168.0,168.0,0.0,1,1,1,1,168.0,168.0,2011-02-10T20:50:30Z,2011-02-10T20:56:24Z,168.0,168.0,168.0,168.0,0.0,0.0,1.0,1.0,168.0,168.0
1A4A7jLtxnCn9bwN8BKq7bEj4F7uRkGqA4,48.46,48.46,0.0,1,1,1,2,48.46,48.46,2011-02-10T02:19:39Z,2011-02-10T03:22:54Z,48.46,48.46,48.330000000000005,0.13,0.0,24.100000000000005,1.0,1.0,48.46,48.46
16Z6gRwwUzkmr2bQgGmfEkPXY7N4ZyEEBg,45.6,45.6,0.0,1,1,1,2,45.6,45.6,2011-02-10T21:11:29Z,2011-02-10T22:22:08Z,45.6,45.6,45.49,0.11,0.0,22.69,1.0,1.0,45.6,45.6
1Hn7oekUdmXr5Xiipm3PLJf5JX35mY3SG4,25.0,25.0,0.0,1,1,1,2,25.0,25.0,2011-02-10T18:17:15Z,2011-02-10T19:45:45Z,25.0,25.0,24.65179341797116,0.3482065820288426,0.0,12.15179341797116,1.0,1.0,25.0,25.0
1M6w3eiYbqbYQacW36Z6ik6d8y2pBM1fXY,22.58,22.58,0.0,1,1,1,2,22.58,22.58,2011-02-10T19:06:14Z,2011-02-10T20:02:04Z,22.58,22.58,12.7,9.88,0.0,1.4099999999999993,1.0,1.0,22.58,22.58
1LZ7jSmkdEsVJdUkYBXT9vHwNJoEMtdiKB,49.06,49.06,0.0,1,1,1,2,49.06,49.06,2011-02-10T11:01:14Z,2011-02-10T13:19:15Z,49.059999999999995,49.059999999999995,48.90999999999999,0.15,0.0,24.379999999999995,1.0,1.0,49.06,49.06
1G4xeuViiRnL16mU3PHyubuQFyWycCr2Wj,35.0,35.0,0.0,1,1,1,2,35.0,35.0,2011-02-10T15:30:50Z,2011-02-10T15:47:46Z,35.0,35.0,20.0,15.0,0.0,2.5,1.0,1.0,35.0,35.0
1BH7c6NmPbttN1gUPV7Emce9VhWLKMZtCh,40.0,40.0,0.0,1,1,1,1,40.0,40.0,2011-02-10T19:31:53Z,2011-05-18T01:13:13Z,40.0,40.0,40.0,40.0,0.0,0.0,0.010416666666666666,0.010416666666666666,0.4166666666666667,0.4166666666666667
1ETs2h5NLf1BR2kuHEYBxFPdcLpje4UoC7,56.25073381,56.25073381,0.0,49,19,53,7,1.147974159387755,2.960564937368421,2011-02-10T11:01:14Z,2012-08-06T21:52:08Z,4.42,0.0008429194763982547,10.12,2.9889661859665423e-05,0.8827046121494974,2.5162628516446603,0.09023941068139964,0.034990791896869246,0.10359251162062615,0.10359251162062615
12cvMYqPvjYNz7VSjtyvCssWLwwMGh23by,39.01,39.01,0.0,1,1,1,2,39.01,39.01,2011-02-10T06:06:01Z,2011-02-10T07:10:09Z,39.01,39.01,36.01,3.0,0.0,16.505,1.0,1.0,39.01,39.01
19Kqm7kTJd6VDKwPdSjKAgL7xziEFN1udE,47.76,47.76,0.0,1,1,1,2,47.76,47.76,2011-02-10T23:14:02Z,2011-02-11T00:33:45Z,47.75999999999999,47.75999999999999,47.7,0.06,0.0,23.820000000000004,1.0,1.0,47.76,47.76
1P2ud8TUvLUeAAiZbe7echAz2f9WRmHE9w,49.15,49.15,0.0,1,1,1,2,49.15,49.15,2011-02-10T02:19:39Z,2011-02-10T06:06:01Z,49.15,49.15,49.13999999999999,0.01,0.0,24.564999999999998,1.0,1.0,49.15,49.15
1NbK3iepmwVc2jarMqVhDm5fGr13BJ1wKi,1.73,1.73,0.0,1,1,4,1,1.73,1.73,2011-02-10T16:15:40Z,2011-02-10T16:32:48Z,0.49712643678160917,0.23862068965517239,1.72,0.01,0.11193627201788521,0.855,1.0,1.0,1.73,1.73
1MqiH1VuoW3ueaQHQXNeyu3dcB1tuqutiS,46.33,46.33,0.0,1,1,1,2,46.33,46.33,2011-02-10T09:02:09Z,2011-02-10T11:01:14Z,46.32999999999999,46.32999999999999,45.3,1.03,0.0,22.134999999999998,1.0,1.0,46.33,46.33
12X26cBiF9fDz8RPjQb8q6PQCkcfB6oFuK,390.45,390.45,0.0,1,1,1,2,390.45,390.45,2011-02-10T01:02:47Z,2011-02-10T01:05:27Z,390.45,390.45,389.94999999999993,0.5,0.0,194.72499999999997,1.0,1.0,390.45,390.45
1JkrQGBJHtjMKpsCZ6Ye6XVEpf2RmfrViA,35.29,35.29,0.0,1,1,1,2,35.29,35.29,2011-02-10T20:02:04Z,2011-02-10T21:11:29Z,35.29,35.29,34.24,1.05,0.0,16.595,1.0,1.0,35.29,35.29
135eMjuGfRUSbwzphGsZLixYLHd2kYHNeG,308.22,308.22,0.0,34,29,52,35,9.06529411764706,10.628275862068966,2011-02-05T05:33:40Z,2011-07-28T03:40:12Z,28.0,0.02,49.992291777267184,0.007666666666666681,6.869120020633773,10.414761395635018,0.19767441860465115,0.1686046511627907,1.7919767441860466,1.7919767441860466
1C4972zVG2TUer2zk4ELP9cFSLA3bTtA8f,169.88,169.88,0.0,1,1,1,2,169.88,169.88,2011-02-10T06:57:59Z,2011-02-10T07:10:09Z,169.88,169.88,169.38,0.5,0.0,84.44,1.0,1.0,169.88,169.88
19Mpzppt3vxsmFFGumeEESdtBsnp7DqSBR,48.23,48.23,0.0,1,1,1,2,48.23,48.23,2011-02-10T06:06:01Z,2011-02-10T07:10:09Z,48.23,48.23,47.31,0.92,0.0,23.195,1.0,1.0,48.23,48.23
1GPM9BPpfwF8f1E7LQWFqcr7Fy5gLFTkhp,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2011-02-10T11:01:14Z,2011-06-05T23:51:22Z,0.5,0.5,0.4970389170896785,0.002961082910321489,0.0,0.2470389170896785,0.008695652173913044,0.008695652173913044,0.004347826086956522,0.004347826086956522
1BMZQhohjP4TYB8YxkZFuAJBzVfb91uQw3,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-02-10T21:48:01Z,2011-02-11T13:56:40Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1743YxZQaPSpgXjxTgBUcwbVJiGNKkNtyA,49.9,49.9,0.0,1,1,1,2,49.9,49.9,2011-02-10T09:02:09Z,2011-02-10T11:01:14Z,49.900000000000006,49.900000000000006,49.76,0.14,0.0,24.81,1.0,1.0,49.9,49.9
12zccEQeUdcPSRZqBsg1rWZzdxTVMdGR3i,20.86,20.86,0.0,1,1,6,1,20.86,20.86,2011-02-10T17:33:59Z,2011-05-15T22:29:38Z,11.0,0.01,20.86,20.86,4.000623562507336,0.0,0.010638297872340425,0.010638297872340425,0.22191489361702127,0.22191489361702127
126bMAWKb9JPt4Rc1gTvtoF9bew1SA8Uzm,71.31,71.31,0.0,158,141,166,141,0.4513291139240507,0.5057446808510638,2010-12-21T10:02:27Z,2011-06-17T06:44:56Z,5.0,0.0004889178617992178,5.0,2.4560807771978577e-05,0.42845230516729177,0.47352152160351885,0.8926553672316384,0.7966101694915254,0.4028813559322034,0.4028813559322034
1AbeqfatSEG6RMuyEMXfgXGNeGkZpjjHz,184.38,184.38,0.0,1,1,1,2,184.38,184.38,2011-02-10T01:05:27Z,2011-02-10T01:14:04Z,184.38,184.38,183.88,0.5,0.0,91.69,1.0,1.0,184.38,184.38
19bUiPFTK63JZDgyqFjZAbMuZJLZcpc4Xd,49.07,49.07,0.0,1,1,1,2,49.07,49.07,2011-02-10T23:14:02Z,2011-02-11T04:34:31Z,49.07,49.07,48.73,0.34,0.0,24.195,1.0,1.0,49.07,49.07
18oeMRawfANvG91N5RRqELdF5KwQZE3Xyv,980.55049414,980.55049414,0.0,1,1,1,2,980.55049414,980.55049414,2011-02-10T22:22:08Z,2011-02-10T22:38:04Z,980.55049414,980.55049414,980.47049414,0.08000000000000002,0.0,490.19524707,1.0,1.0,980.55049414,980.55049414
1BSQmc8KVeotNsNNEXipKL9GEut7VAhMMs,164.96,164.96,0.0,1,1,1,2,164.96,164.96,2011-02-10T04:09:27Z,2011-02-10T07:10:09Z,164.96,164.96,164.95775019775783,0.0022498022421646984,0.0,82.47775019775783,1.0,1.0,164.96,164.96
16ZSuFp18gt3gakbhFiZGM3Nyp8iyn3Ziq,48.87,48.87,0.0,1,1,1,2,48.87,48.87,2011-02-10T02:19:39Z,2011-02-10T03:22:54Z,48.87,48.87,48.83,0.04,0.0,24.395,1.0,1.0,48.87,48.87
1LxzEYNqZuj1oeKeysHBz1RHwAZ5GLoCob,14.87,14.87,0.0,1,1,1,2,14.87,14.87,2011-02-10T06:06:01Z,2011-02-10T07:12:05Z,14.87,14.87,10.33,4.54,0.0,2.895,1.0,1.0,14.87,14.87
1HhPVKtADpSRq7wZQrnsdiGFA8EpqGn8vp,37.84,37.84,0.0,1,1,1,2,37.84,37.84,2011-02-10T18:03:24Z,2011-02-10T19:06:14Z,37.84,37.84,37.41,0.43,0.0,18.49,1.0,1.0,37.84,37.84
1JkC4CuVSdJ1yFR7bPE94Jdwzv5H3xs4MA,49.44,49.44,0.0,1,1,1,2,49.44,49.44,2011-02-10T01:02:47Z,2011-02-10T02:19:39Z,49.44,49.44,48.29,1.15,0.0,23.57,1.0,1.0,49.44,49.44
1GW6QgssoN31z9sZxW7GRJWGSWhFVjZydE,82.5,82.5,0.0,1,1,1,2,82.5,82.5,2011-02-10T00:25:33Z,2011-02-10T00:25:33Z,82.5,82.5,82.0,0.5,0.0,40.75,1.0,1.0,82.5,82.5
1AFoCCyi6Y8Mf4jdUbsbhbYk2sioG8tYrH,0.38,0.38,0.0,1,1,1,2,0.38,0.38,2011-02-10T08:34:51Z,2011-02-10T11:34:14Z,0.38,0.38,0.3584905660377358,0.02150943396226415,0.0,0.16849056603773582,1.0,1.0,0.38,0.38
1HAEZjUbHn1naDU3piR4fBwQPLw2A6AQsH,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-02-10T07:10:09Z,2011-02-10T09:34:18Z,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5
1PBQLv9Vv3zSSHMh2GSuTEBAgsDZRfKjNw,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2011-02-10T03:24:13Z,2011-03-25T10:06:59Z,0.5,0.5,0.4,0.1,0.0,0.15000000000000002,0.023255813953488372,0.023255813953488372,0.011627906976744186,0.011627906976744186
16NBkeBP74exh8QAizL23yQYn9Kchrzn19,62.01333162,48.84,13.173331619999999,128,5,122,8,0.48447915328125,9.768,2010-12-22T20:06:11Z,2012-02-05T07:36:46Z,3.0,9.849312515160084e-06,27.95978492473135,0.00021507526865177962,0.6859536148940324,8.83548706780652,0.31295843520782396,0.012224938875305624,0.1516218377017115,0.11941320293398534
19QdXDJipXuiFgihs6N6dZE98gq1MoK5gQ,1.39,1.39,0.0,1,1,1,1,1.39,1.39,2011-02-10T08:34:51Z,2011-02-10T08:34:51Z,1.39,1.39,1.39,1.39,0.0,0.0,1.0,1.0,1.39,1.39
18fgGDQRgiXLTaJ6WQacxGBRKB3rSZPTuR,373.95,373.95,0.0,1,1,1,2,373.95,373.95,2011-02-10T10:13:17Z,2011-02-10T10:15:50Z,373.95,373.95,373.45000000000005,0.5,0.0,186.47500000000002,1.0,1.0,373.95,373.95
1BdAfzA8o6sRj9QHSmY5g7PkwjmJjhN3Ux,45.02,45.02,0.0,1,1,1,2,45.02,45.02,2011-02-10T00:14:22Z,2011-02-10T01:02:47Z,45.02,45.02,44.71,0.31,0.0,22.2,1.0,1.0,45.02,45.02
1E5frNj9xky8oWc4Wn1sdUETp4bLQFr5Hw,47.8,47.8,0.0,1,1,1,2,47.8,47.8,2011-02-10T09:02:09Z,2011-02-10T11:01:14Z,47.8,47.8,47.17,0.63,0.0,23.270000000000003,1.0,1.0,47.8,47.8
1BSZDTEYShJyNr5g2GDAVJPqcspDrqNNLL,1.3,1.3,0.0,2,2,3,4,0.65,0.65,2011-02-10T05:50:01Z,2011-06-25T02:34:14Z,0.5,0.3,0.95,0.0023048327137546467,0.09428090415820635,0.37786496426614624,0.014925373134328358,0.014925373134328358,0.009701492537313432,0.009701492537313432
1FxQAa5qtxFNuMSUe3yMsDqu6LeVyWyviN,717.64,717.64,0.0,562,28,570,15,1.2769395017793594,25.63,2010-11-18T02:09:32Z,2011-04-20T01:25:23Z,10.96,0.34,120.89999999999998,0.007219730941685926,1.6441960113071303,31.868845775416734,3.6973684210526314,0.18421052631578946,4.721315789473684,4.721315789473684
15fBAf1ers74RZe7r4Wm7kGMmrDPNSDhA3,0.31,0.31,0.0,1,1,2,1,0.31,0.31,2011-02-10T19:31:53Z,2011-02-16T05:58:49Z,0.2921202274573517,0.01787977254264825,0.31,0.31,0.13712022745735175,0.0,0.2,0.2,0.062,0.062
1Fi52GtqLU2XLQFZrhLkJ9AdwqkzseiQ7X,1.4230442,1.42302897,1.5230000000032717e-05,16,15,2,16,0.0889402625,0.094868598,2011-02-10T05:58:14Z,2021-12-26T04:56:21Z,0.5,0.5,0.174341,5.669999999999996e-06,0.0,0.04062435743880317,0.004029211785444472,0.003777386048854193,0.0003583591538655251,0.0003583553185595568
19gSoZFyhmZ7wCWq6EawU8oeLzdTovwdTp,350.0,350.0,0.0,1,1,7,2,350.0,350.0,2011-02-10T01:50:31Z,2011-02-10T03:22:54Z,50.0,50.0,228.0,122.0,0.0,53.0,1.0,1.0,350.0,350.0
1ABJWbP62LnFYFQ17AMcguKsDSZA2JBEea,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-02-10T01:05:27Z,2011-05-21T13:06:53Z,0.5,0.5,0.5,0.5,0.0,0.0,0.01,0.01,0.005,0.005
18Mc9RhNLarQaAoWPxc5DmnnVqkcnPhbgp,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2011-02-10T03:24:13Z,2011-02-10T06:06:01Z,4.1,4.1,3.8371598956392097,0.26284010436079014,0.0,1.7871598956392096,1.0,1.0,4.1,4.1
1KoTXj7wfDGk2yaUSsgJJFiKDfA3iVVRzf,44.79,44.79,0.0,1,1,1,2,44.79,44.79,2011-02-10T08:02:15Z,2011-02-10T09:02:09Z,44.79,44.79,43.69,1.1,0.0,21.294999999999998,1.0,1.0,44.79,44.79
1M4WzcpzRF5WQeadG6ztZdw7GPQefBTuJy,164.26,164.26,0.0,1,1,1,2,164.26,164.26,2011-02-10T20:21:47Z,2011-02-12T05:03:43Z,164.26,164.26,100.0,64.26,0.0,17.869999999999997,1.0,1.0,164.26,164.26
1DNLDRYzg8BCpvu1RXjG61MAPomV3MnW2P,48.93,48.93,0.0,1,1,1,2,48.93,48.93,2011-02-10T06:06:01Z,2011-02-10T07:10:09Z,48.93,48.93,48.64,0.29,0.0,24.175,1.0,1.0,48.93,48.93
1FFzLDqtuQ6r2DivHC57mbvNnBwNz6nNjn,0.52,0.52,0.0,2,2,2,3,0.26,0.26,2011-02-10T19:45:45Z,2011-06-11T16:47:52Z,0.5,0.02,0.4989495798319328,0.001050420168067227,0.24000000000000002,0.23037538443712427,0.016666666666666666,0.016666666666666666,0.004333333333333333,0.004333333333333333
1E3icaqBpiEU61WKofi6mLdMVuyQ5niEV1,370.45,370.45,0.0,1,1,1,2,370.45,370.45,2011-02-10T11:20:44Z,2011-02-10T11:34:14Z,370.45,370.45,369.94999999999993,0.5,0.0,184.72499999999997,1.0,1.0,370.45,370.45
1PcLDDSRQy1vT7qH1syjpX4DihjXFoD9gR,168.88,168.88,0.0,1,1,1,2,168.88,168.88,2011-02-10T07:15:25Z,2011-02-10T07:52:14Z,168.88,168.88,168.38,0.5,0.0,83.94,1.0,1.0,168.88,168.88
1FCdFP7PLDXsGaVunfSKrD7FJo9WxgcckK,80.0,80.0,0.0,1,1,1,2,80.0,80.0,2011-02-10T01:05:47Z,2011-02-10T01:05:47Z,80.0,80.0,79.5,0.5,0.0,39.5,1.0,1.0,80.0,80.0
12z64fLkqn2H53VuQgSQXY47y9hqJLN1i6,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2011-02-10T02:51:13Z,2014-02-20T16:42:38Z,0.5,0.5,0.3117,0.1883,0.0,0.06169999999999999,0.0009041591320072332,0.0009041591320072332,0.0004520795660036166,0.0004520795660036166
1CELM8Gfmuc2cZKSmvohUdqGNK7TpSvQTw,13.13,13.13,0.0,1,1,1,2,13.13,13.13,2011-02-10T05:58:47Z,2011-02-10T05:58:47Z,13.13,13.13,13.09,0.04,0.0,6.525,1.0,1.0,13.13,13.13
1JkxospXU4ptCVEgG5D5LYWYBqwQnKnjQ,25.49,25.49,0.0,1,1,1,2,25.49,25.49,2011-02-10T12:10:02Z,2011-02-10T13:19:15Z,25.49,25.49,13.18,12.31,0.0,0.4349999999999996,1.0,1.0,25.49,25.49
12Wz52rUPLLhaDnk6hfNzwXF6jVgv2ptMS,366.15,366.15,0.0,1,1,1,2,366.15,366.15,2011-02-10T14:12:00Z,2011-02-10T14:25:25Z,366.1499999999999,366.1499999999999,366.1000000000001,0.05,0.0,183.02500000000003,1.0,1.0,366.15,366.15
1BXzU8dssB4ujuHagrwb59wy1cTarv81ea,1345.9,1345.9,0.0,137,14,140,16,9.824087591240877,96.13571428571429,2011-01-02T23:06:18Z,2011-02-24T21:45:45Z,17.75,1.07,250.0,0.009454545454545455,3.31319970794848,72.26147913796349,2.6346153846153846,0.2692307692307692,25.88269230769231,25.88269230769231
18tk6kGdFq78jRRiErZTSjcHBLMQH55SSx,0.83,0.83,0.0,1,1,1,2,0.83,0.83,2011-02-10T15:20:19Z,2011-02-10T15:44:27Z,0.83,0.83,0.45,0.38000000000000006,0.0,0.034999999999999976,1.0,1.0,0.83,0.83
14SdAZMCwBhGZa1Wk34ncMxAhayjjXESqW,37.15,37.15,0.0,1,1,1,2,37.15,37.15,2011-02-10T18:03:24Z,2011-02-10T19:06:14Z,37.15,37.15,32.14,5.01,0.0,13.565000000000001,1.0,1.0,37.15,37.15
139o3KL4Cj8AboNowaiZ9fmBPpa4dQypGN,29.92,29.92,0.0,1,1,1,1,29.92,29.92,2011-02-10T05:25:55Z,2011-04-03T18:21:00Z,29.920000000000005,29.920000000000005,29.91460357745851,0.005396422541487339,0.0,14.954603577458512,0.019230769230769232,0.019230769230769232,0.5753846153846154,0.5753846153846154
17mMYH3Sg3m1c5UCksrrTfHT3xXrN6u2JT,20.0,20.0,0.0,1,1,1,2,20.0,20.0,2011-02-10T01:05:47Z,2011-02-10T15:24:51Z,20.0,20.0,19.994721407624635,0.005278592375366568,0.0,9.994721407624635,1.0,1.0,20.0,20.0
1GPJ1Ycq2B2bdE989y2Qa2NbWP19ukSBp2,5.65,5.65,0.0,5,3,5,5,1.1300000000000001,1.8833333333333335,2011-02-10T16:32:48Z,2011-06-10T15:10:23Z,3.24,0.02,3.0,0.0009076369452219112,1.3556548233234005,1.1747719434013686,0.04201680672268908,0.025210084033613446,0.04747899159663866,0.04747899159663866
14j17EHHTZKQyyTLodvCAb6Gi3MCmS9nt4,107.86,107.86,0.0,1,1,1,2,107.86,107.86,2011-02-10T20:50:30Z,2011-02-10T20:56:24Z,107.86,107.86,63.4,44.46,0.0,9.469999999999999,1.0,1.0,107.86,107.86
12XZiakjJM7CNy3o87gmqbg8f4rGUV3h33,0.7,0.7,0.0,3,3,4,3,0.2333333333333333,0.2333333333333333,2011-02-10T15:51:33Z,2011-02-11T22:43:21Z,0.55,0.05,0.55,0.050000000000000044,0.21650635094610965,0.22484562605386735,3.0,3.0,0.7,0.7
1P5VdfWB1VfdmNXuzjPBpmFmBPffv2q5Lt,1.099933,1.099933,0.0,3,3,2,3,0.36664433333333335,0.36664433333333335,2011-02-10T06:57:59Z,2023-02-19T20:01:34Z,0.5,0.5,0.2,5.000000000000001e-06,0.0,0.0897148787027641,0.0006830601092896175,0.0006830601092896175,0.00025044011839708564,0.00025044011839708564
191ZyHH5tgQABHFD11AoCE535sSq1unuPr,6.39,6.39,0.0,1,1,1,2,6.39,6.39,2011-02-10T08:18:44Z,2011-02-10T08:34:51Z,6.39,6.39,5.0,1.39,0.0,1.805,1.0,1.0,6.39,6.39
