address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1F2YNF9h4iy2JwpZJQxfg4ooC1HboVTXcs,46.82827573,41.81,5.018275729999999,46,9,43,10,1.018005994130435,4.645555555555556,2011-02-14T15:05:28Z,2013-03-27T17:53:07Z,1.26,0.0010473290263824458,7.590000000000001,0.02,0.4139072896799205,2.3210869497067907,0.05958549222797927,0.011658031088082901,0.06065838825129534,0.054158031088082904
1NHCdnD73NenSSVR1MdfRX3o2LUZiYX8hU,128.15,128.15,0.0,1,1,1,2,128.15,128.15,2011-02-26T02:05:13Z,2011-02-26T02:05:56Z,128.15,128.15,128.1,0.05,0.0,64.02499999999999,1.0,1.0,128.15,128.15
1PSsyEudWv4nXXqUbi5SfG8myfLWVAY6eg,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-02-26T10:26:19Z,2011-02-26T12:02:22Z,1.0,1.0,0.88,0.12,0.0,0.38,1.0,1.0,1.0,1.0
1DazqgW4gwkodDkA7pQsabT1j8wW4A9W2p,7.98,7.98,0.0,1,1,1,2,7.98,7.98,2011-02-26T05:49:54Z,2011-02-26T05:59:30Z,7.98,7.98,6.98,1.0,0.0,2.99,1.0,1.0,7.98,7.98
15VhDqDLymWCzQ47ytWtx9kW4cGs3d2U7r,4.29,4.29,0.0,1,1,1,2,4.29,4.29,2011-02-26T04:36:26Z,2011-02-27T05:00:07Z,4.29,4.29,2.84648393194707,1.4435160680529302,0.0,0.7014839319470698,1.0,1.0,4.29,4.29
19YUTfWbkgwVpx2WReMAQQrUFzz9Yf1W5z,45.21,45.21,0.0,1,1,1,2,45.21,45.21,2011-02-26T22:01:53Z,2011-02-26T23:07:59Z,45.21,45.21,37.38,7.83,0.0,14.775,1.0,1.0,45.21,45.21
1DALwGueEuRvr2TjVKuSpUE4e1MmZZbuj7,17.69,17.69,0.0,1,1,1,2,17.69,17.69,2011-02-26T05:25:12Z,2011-02-26T05:25:12Z,17.69,17.69,16.68,1.01,0.0,7.835,1.0,1.0,17.69,17.69
12uUgZN549i1vgVqAwEqjawAx2bDAvRdzg,124.88,124.88,0.0,81,18,83,21,1.5417283950617284,6.937777777777778,2011-02-12T04:01:25Z,2011-08-07T01:05:44Z,11.65,0.05,40.2457271039604,5.33155614795057e-05,3.1012356670337304,8.625142754662702,0.46285714285714286,0.10285714285714286,0.7136,0.7136
1MrZTMMiB4s3b7XvB2NFqnqNnZHaVRp6XV,44.02,44.02,0.0,1,1,1,2,44.02,44.02,2011-02-26T16:28:11Z,2011-02-26T16:48:12Z,44.02,44.02,43.13,0.89,0.0,21.12,1.0,1.0,44.02,44.02
1NbqQt9hzb8gzvUpM73AB8BTrGR9HgRaP5,23.65,23.65,0.0,1,1,1,2,23.65,23.65,2011-02-26T04:44:17Z,2011-02-26T05:04:01Z,23.65,23.65,21.17455716586151,2.475442834138486,0.0,9.349557165861512,1.0,1.0,23.65,23.65
17vtoRteA9JoS37Kqu9ic7JA1vMG8Fuy4n,10.8,10.8,0.0,1,1,1,2,10.8,10.8,2011-02-26T17:14:42Z,2011-02-26T17:14:42Z,10.8,10.8,10.79,0.01,0.0,5.39,1.0,1.0,10.8,10.8
1JSQNvhsqtN1EWAAKTMUVkWnW6KMUS1QD6,11.38,11.38,0.0,1,1,1,2,11.38,11.38,2011-02-26T22:17:49Z,2011-02-26T23:18:19Z,11.379999999999999,11.379999999999999,10.49,0.89,0.0,4.800000000000001,1.0,1.0,11.38,11.38
1De2MhU7BtLcLEcBYoqSf7yVMjKBgP6G9,123.6,123.6,0.0,19,3,19,5,6.505263157894737,41.199999999999996,2011-02-15T12:03:39Z,2011-03-12T17:42:11Z,10.68,0.87,113.0,0.002131725962952073,3.0563916951048364,44.212972980929585,0.76,0.12,4.944,4.944
1335tn11GJZsMLGc5s6gmoM66YV3h8ogjo,5.55,5.55,0.0,1,1,1,2,5.55,5.55,2011-02-26T02:05:13Z,2011-02-26T02:05:13Z,5.55,5.55,5.54,0.01,0.0,2.765,1.0,1.0,5.55,5.55
1AnfFYxZWFw9Z93BawMjS3TWLknD3hsBYH,0.3,0.3,0.0,1,1,2,2,0.3,0.3,2011-02-26T23:34:10Z,2011-03-07T07:02:22Z,0.24436416184971094,0.05563583815028902,0.29998620499379225,1.3795006207752793e-05,0.09436416184971096,0.14998620499379225,0.125,0.125,0.0375,0.0375
1GgYxuB8PyGVF2cs5PPsGepfece5ABMTGh,41.42,41.42,0.0,1,1,1,2,41.42,41.42,2011-02-26T00:08:04Z,2011-02-26T01:36:48Z,41.42,41.42,41.296187629340075,0.12381237065992183,0.0,20.586187629340074,1.0,1.0,41.42,41.42
132FHD3NuEry9ncGdMceJxq6MBV6nsVyNn,286.49052581,20.02,266.47052581,33,2,32,4,8.681531085151516,10.01,2011-02-18T03:03:35Z,2021-01-23T16:44:41Z,10.97,5.46e-06,9.009999999999991,0.9999999999999991,4.32107132912377,2.8319648656012637,0.009098428453267164,0.0005514199062586159,0.07898828944306589,0.005519713261648745
1Pprc9mMddEssywtyjyppUcuYvXxS5gKi2,1737.33,1737.33,0.0,431,55,419,82,4.0309280742459395,31.587818181818182,2011-02-12T18:07:48Z,2011-06-12T18:28:07Z,39.59179226022526,0.009376525781730953,60.0,6.461232604373758e-05,4.89222758771084,19.128401953348543,3.591666666666667,0.4583333333333333,14.477749999999999,14.477749999999999
1DHsbfpyca1NdQro4b7uqN78mooJREMVH7,12.11,12.11,0.0,1,1,1,2,12.11,12.11,2011-02-26T22:01:53Z,2011-02-26T22:05:34Z,12.11,12.11,11.7,0.41,0.0,5.645,1.0,1.0,12.11,12.11
129meMAWz3ALCzKyrnnEXxktmtC1PYz23Y,128.46,128.46,0.0,119,20,113,34,1.0794957983193278,6.423,2011-02-12T21:40:26Z,2017-08-06T21:02:40Z,3.24,0.00013433291495640966,75.55867093595637,1.00000000000001e-08,0.4953479140368159,10.39427672332689,0.05029585798816568,0.0084530853761623,0.054294167371090454,0.054294167371090454
1Lcww8GMsL4guqbFEfiBBYrUBVxtKq6x1w,478.99,478.99,0.0,32,6,11,8,14.9684375,79.83166666666666,2011-02-23T07:31:30Z,2011-06-14T05:22:23Z,32.28,0.02,145.0,0.006611295681063124,7.711457941635299,56.41587361058239,0.2909090909090909,0.05454545454545454,4.354454545454545,4.354454545454545
1GxoMMiVNNtL666bbgxXksEMTdKUYsNink,126.5,126.5,0.0,1,1,1,2,126.5,126.5,2011-02-26T02:52:57Z,2011-02-26T02:52:57Z,126.5,126.5,126.45,0.05,0.0,63.2,1.0,1.0,126.5,126.5
1DR5BQqZEjxTKpnFgUgXztvv8qbGXesj1m,0.35,0.35,0.0,1,1,1,2,0.35,0.35,2011-02-26T18:23:16Z,2011-02-26T21:08:22Z,0.35,0.35,0.24,0.11,0.0,0.065,1.0,1.0,0.35,0.35
1JgVCfYfZPoNERiCqjJVJTd1Jn6H1XNFFX,3.44,3.44,0.0,1,1,1,2,3.44,3.44,2011-02-26T04:32:25Z,2011-02-26T04:32:25Z,3.44,3.44,1.96,1.48,0.0,0.24,1.0,1.0,3.44,3.44
1DSi8pqJ7vApFEez2JxGVBBam86Jz3reVr,12.57,12.57,0.0,1,1,1,2,12.57,12.57,2011-02-26T11:24:53Z,2011-02-26T11:24:53Z,12.57,12.57,11.52,1.05,0.0,5.235,1.0,1.0,12.57,12.57
1HeP4B7q2ayoXxMZfyVTxh3mhSuJ9MGG7M,100.0,100.0,0.0,1,1,2,1,100.0,100.0,2011-02-26T17:57:39Z,2011-02-27T04:01:47Z,99.9400299850075,0.05997001499250375,100.0,100.0,49.9400299850075,0.0,1.0,1.0,100.0,100.0
1Dq1tmF1iSXQeMBN6AF9HWupQBWsXCDPb6,8.0,7.0,1.0,9,3,8,4,0.8888888888888888,2.3333333333333335,2011-02-10T22:58:29Z,2017-12-11T17:38:49Z,1.07,0.05,5.0,0.0003748876989898094,0.3001275449036235,1.6613372743402732,0.0036072144288577155,0.0012024048096192384,0.0032064128256513026,0.0028056112224448897
183H21u4pwEg9aAspEME2pPSzqUZivSTWx,0.89,0.89,0.0,1,1,1,2,0.89,0.89,2011-02-26T19:33:53Z,2011-02-26T19:33:53Z,0.89,0.89,0.77,0.12,0.0,0.325,1.0,1.0,0.89,0.89
1A1VzuXhcqQoWt9pd7HiFJN6PyuVX4b3qq,10.99,10.99,0.0,1,1,1,2,10.99,10.99,2011-02-26T17:02:33Z,2011-02-26T17:03:58Z,10.99,10.99,9.3,1.69,0.0,3.805,1.0,1.0,10.99,10.99
1BgZZswtVJ399Y1YtECiHZp8bVUdLSesNP,19.89,19.89,0.0,1,1,1,2,19.89,19.89,2011-02-26T08:18:09Z,2011-02-26T08:26:22Z,19.89,19.89,18.76,1.13,0.0,8.815000000000001,1.0,1.0,19.89,19.89
1McZXZAkwdb4xtKAWWh738JPfyFZdELh2T,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2011-02-26T06:39:10Z,2011-02-27T22:17:38Z,0.25,0.25,0.375,0.125,0.0,0.125,1.0,1.0,0.5,0.5
17pzzdhT3W8uooUAQrcoom5Fu1Q9BxActW,7.4,7.4,0.0,1,1,1,2,7.4,7.4,2011-02-26T13:09:27Z,2011-02-26T13:16:53Z,7.4,7.4,5.26,2.14,0.0,1.5599999999999998,1.0,1.0,7.4,7.4
16HUWzLhGSVP861tSs69M6N8Sy8vtNyMRS,44.91,44.91,0.0,1,1,1,2,44.91,44.91,2011-02-26T04:04:44Z,2011-02-26T05:04:01Z,44.91,44.91,43.13,1.78,0.0,20.675,1.0,1.0,44.91,44.91
1MDKwYRhChzCtvVcNpCyfKUo5JAotmfsX5,186.6493563,186.6493563,0.0,93,27,95,32,2.0069823258064514,6.912939122222222,2010-12-01T06:36:10Z,2017-12-13T22:27:07Z,10.151216808231478,0.002036117381489842,40.0,0.00040144,1.201891933472647,7.135866936352034,0.0362008563643441,0.010509926041261192,0.07265447890229661,0.07265447890229661
1Ds9SKSmoiaxj8nC2A79Pw3cq5Fmk9XrNS,7.75,7.75,0.0,1,1,1,2,7.75,7.75,2011-02-26T08:42:55Z,2011-02-26T08:42:55Z,7.75,7.75,7.63,0.12,0.0,3.755,1.0,1.0,7.75,7.75
1C24B2tLxZNdmuSD2DD5jTtZGwngWK1raH,127.95,127.95,0.0,1,1,1,2,127.95,127.95,2011-02-26T02:05:56Z,2011-02-26T02:05:56Z,127.95,127.95,127.9,0.05,0.0,63.925000000000004,1.0,1.0,127.95,127.95
19SBJfubvVeSpzVhPo2xf85W4vzhweLevj,172.94,172.94,0.0,47,15,41,27,3.6795744680851064,11.529333333333334,2011-02-06T05:03:58Z,2015-10-03T22:24:50Z,5.26,0.0010089552238805972,28.132635253054104,1e-06,2.1954058233933975,7.434987553633621,0.027647058823529413,0.008823529411764706,0.10172941176470589,0.10172941176470589
19opuok9zvSz8w5LFXVgE6P3zPyrhhkY9U,10.0,10.0,0.0,1,1,1,1,10.0,10.0,2011-02-26T16:22:04Z,2011-02-28T04:02:46Z,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,10.0,10.0
1KuHQqgKMSqsvmDPyFDddzd7QmQvvXwamw,128.4,128.4,0.0,1,1,1,2,128.4,128.4,2011-02-26T02:01:49Z,2011-02-26T02:01:49Z,128.4,128.4,128.35,0.05,0.0,64.15,1.0,1.0,128.4,128.4
12XbmDCdLSvhhrzMEnH5c5KkDpTgoyeKP9,60.79001641,23.53,37.26001641,23,5,23,7,2.6430441917391305,4.706,2011-02-17T03:48:24Z,2021-02-05T02:54:05Z,10.58,5.47e-06,20.29,0.000295213528231585,2.598566496224516,6.260505080761787,0.006318681318681319,0.0013736263736263737,0.01670055395879121,0.006464285714285715
16VrcF9bgRis4XSFsZkHBZw5BovpJYuRTs,129.0,129.0,0.0,1,1,1,2,129.0,129.0,2011-02-26T00:39:51Z,2011-02-26T00:39:51Z,129.0,129.0,128.95,0.05,0.0,64.45,1.0,1.0,129.0,129.0
1GMRpugcBh9Mcf9uukc7FyGoJxTKN54F57,92.0,92.0,0.0,1,1,1,2,92.0,92.0,2011-02-26T00:38:26Z,2011-03-01T14:24:57Z,92.00000000000001,92.00000000000001,88.88757679725525,0.007340620761190458,0.0,41.18782007373971,0.3333333333333333,0.3333333333333333,30.666666666666668,30.666666666666668
15f48i14WnfqXDk3GCuBeATheDQkxVMVvG,180.48,180.48,0.0,59,39,59,6,3.0589830508474574,4.627692307692308,2011-02-09T14:02:33Z,2011-04-12T19:18:36Z,6.295358169451006,0.00575575604064092,6.84,0.01976608187134503,2.1109398460045665,1.6646923579100263,0.9516129032258065,0.6290322580645161,2.9109677419354836,2.9109677419354836
1K7mLrvzcAmqjG2pNmdxqi7XjvewjGGsRJ,47.92,47.92,0.0,1,1,1,2,47.92,47.92,2011-02-26T17:02:33Z,2011-02-26T18:18:56Z,47.919999999999995,47.919999999999995,46.88,1.04,0.0,22.92,1.0,1.0,47.92,47.92
172mmTz3TpyLyAkse6LHTfQJE7iajnntDD,38.84,38.84,0.0,40,15,44,16,0.9710000000000001,2.5893333333333337,2011-02-08T19:26:40Z,2011-05-20T12:10:09Z,1.8673771604379696,6.76861822459506e-05,10.0,6.662225183211288e-05,0.4517152924034734,2.6530777354774955,0.4,0.15,0.3884,0.3884
1HXjvTNcij5NnAK9DRfCmJeySwKbVSivMz,428.73,428.73,0.0,112,18,106,23,3.827946428571429,23.818333333333335,2011-02-16T00:04:22Z,2011-08-01T10:06:51Z,9.5,0.00010071663761379044,109.78,0.021739130434782608,2.114458816776368,26.85442424360381,0.6746987951807228,0.10843373493975904,2.582710843373494,2.582710843373494
1DJkoC9bQykw4qVkZJgThXwAgh2Y9FJi4u,1.16,1.16,0.0,1,1,1,2,1.16,1.16,2011-02-26T07:35:46Z,2011-02-26T08:26:22Z,1.16,1.16,1.15,0.01,0.0,0.57,1.0,1.0,1.16,1.16
1H7SjuFkZ9HrVmaUuTdGuUwELCq8X1ch5x,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-26T23:34:10Z,2011-05-20T16:36:40Z,10.0,10.0,9.0,1.0,0.0,4.0,0.012195121951219513,0.012195121951219513,0.12195121951219512,0.12195121951219512
143bGE2Bb9wS49VeZ1JR6qNJHJzWmrFFVi,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-26T14:31:08Z,2011-02-26T19:28:17Z,10.0,10.0,9.833200953137412,0.16679904686258937,0.0,4.833200953137411,1.0,1.0,10.0,10.0
12UQKzFLxinNZszDP2SJEgAJE6PFH12h2s,3.0,3.0,0.0,1,1,1,1,3.0,3.0,2011-02-26T07:47:28Z,2011-03-02T04:53:15Z,3.0,3.0,3.0,3.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0
13DsHseXX5f8eY6EVwws6QvtPUgUjMoxgk,1523.64000547,1403.57,120.07000547000007,709,8,739,5,2.1489985972778562,175.44625,2011-02-13T13:08:24Z,2021-02-12T07:40:25Z,38.51,1.27,499.0,0.27985280865124657,2.35330334546583,202.57662976752795,0.19419337167899206,0.0021911804984935633,0.4173212833388113,0.38443440153382635
14yzxbkNhp5UfkbwtM6skKEmYadvhZhWy5,8.46,8.46,0.0,1,1,1,2,8.46,8.46,2011-02-26T11:34:11Z,2011-02-26T11:34:11Z,8.46,8.46,7.46,1.0,0.0,3.23,1.0,1.0,8.46,8.46
1Bag7i2RtYNDaSmg5HxUbpkjQ2n5Lgv5XW,68.37984576,68.37984576,0.0,71,13,82,25,0.9630964191549295,5.259988135384615,2011-02-21T01:07:05Z,2017-08-15T01:50:03Z,1.3050533195734435,1e-08,39.115044247787615,2.1288580098410933e-09,0.43669393714565363,6.992866900132859,0.02999577524292353,0.005492184199408534,0.02888882372623574,0.02888882372623574
1PjGAanaPPJ4HSuZAGUZ6eYLKbnBCfZLb8,32.42,32.42,0.0,1,1,1,2,32.42,32.42,2011-02-26T04:04:44Z,2011-02-26T05:04:01Z,32.42,32.42,22.32,10.1,0.0,6.11,1.0,1.0,32.42,32.42
1LBq6JQQxyJpNA3MWDeW4zwLawFHbzdEL3,0.35,0.35,0.0,1,1,1,2,0.35,0.35,2011-02-26T17:52:24Z,2011-02-26T17:52:24Z,0.3499999999999999,0.3499999999999999,0.3,0.049999999999999996,0.0,0.125,1.0,1.0,0.35,0.35
1FVNEDGrbMYAtbrFw6YhLnKqpaddPFd1CA,135.44,135.44,0.0,233,12,228,12,0.5812875536480686,11.286666666666667,2010-07-16T05:42:31Z,2013-04-01T20:43:45Z,1.4,0.00010176735981546184,50.0,0.009800362976406535,0.4739271518940639,12.829934827902091,0.23535353535353534,0.012121212121212121,0.1368080808080808,0.1368080808080808
13cnZk8i1x9UnFjqMKNhFWXzDNQGxAjxVT,126.4,126.4,0.0,1,1,1,2,126.4,126.4,2011-02-26T02:52:57Z,2011-02-26T02:54:55Z,126.4,126.4,126.35,0.05,0.0,63.15,1.0,1.0,126.4,126.4
1FMrfLEBVJ4obH2LtPi4uVq3v58yoUJtgY,40.0,40.0,0.0,1,1,1,1,40.0,40.0,2011-02-26T22:01:53Z,2011-02-27T21:54:33Z,40.0,40.0,40.0,40.0,0.0,0.0,1.0,1.0,40.0,40.0
1HKwHDSshixHyXRxV8cw4owZd5KD2NnXE9,49.0,49.0,0.0,1,1,1,2,49.0,49.0,2011-02-26T04:16:31Z,2011-02-26T04:36:26Z,49.0,49.0,48.86,0.14,0.0,24.36,1.0,1.0,49.0,49.0
1DARHnZ4WGM6dygR7PaEq9KvwKRpdpY2tK,129.5,129.5,0.0,1,1,1,2,129.5,129.5,2011-02-26T00:08:04Z,2011-02-26T00:08:04Z,129.5,129.5,129.45,0.05,0.0,64.69999999999999,1.0,1.0,129.5,129.5
1HZScCsRiFEMNnmJa8WwsPKbxrTiA2BLam,5.87,5.87,0.0,1,1,1,2,5.87,5.87,2011-02-26T16:57:11Z,2011-02-27T14:36:04Z,5.87,5.87,4.91,0.96,0.0,1.975,1.0,1.0,5.87,5.87
1EcaEYUZ3pZFaRXDYxZH4iNktq8b8DGMFG,515.13835851,515.13835851,0.0,712,11,845,17,0.723508930491573,46.830759864545456,2011-01-01T11:27:56Z,2013-11-13T05:23:31Z,19.51,0.22,235.58,0.0003951304351987319,1.4944491224357175,58.541388477642094,0.6806883365200764,0.010516252390057362,0.4924840903537285,0.4924840903537285
1vrTwMFmCxmCnd73JUMTPA2vcuCbmUBXr,6.23,6.23,0.0,1,1,1,2,6.23,6.23,2011-02-26T01:50:55Z,2011-02-26T01:50:55Z,6.23,6.23,6.080000000000001,0.15,0.0,2.9650000000000007,1.0,1.0,6.23,6.23
1MGCLujK1tiyHtfEyndrRFEYxX4dxsyxZL,26.34,26.34,0.0,1,1,1,2,26.34,26.34,2011-02-26T04:04:44Z,2011-02-26T04:09:03Z,26.34,26.34,25.7,0.64,0.0,12.53,1.0,1.0,26.34,26.34
1Bnr6U6juspt3GKX9CQz1HU3pZybZ99vAK,50.5,50.5,0.0,2,2,2,3,25.25,25.25,2011-02-16T06:41:36Z,2011-05-04T13:58:33Z,50.0,0.5,49.98750312421894,0.0024993751562109472,24.75,21.57219318237423,0.025974025974025976,0.025974025974025976,0.6558441558441559,0.6558441558441559
1LYH6KLtFHPaWkNd7chNnHRHhnV5QJ6Ea6,46.39,46.39,0.0,74,69,78,66,0.6268918918918919,0.6723188405797101,2010-12-19T23:51:43Z,2011-03-07T01:36:44Z,1.16,0.02,1.64,7.657542679539347e-06,0.2102252341246905,0.3392373559032945,0.961038961038961,0.8961038961038961,0.6024675324675325,0.6024675324675325
19GBoqTfDiQxsYmRUkUHKR3KiWoebhjeg6,792.16,792.16,0.0,81,77,80,79,9.779753086419753,10.287792207792208,2011-02-18T22:06:02Z,2011-06-15T14:55:42Z,14.19,0.007080287163274714,52.64,1.4468142652521983e-07,4.306886025609367,5.765864973608292,0.6982758620689655,0.6637931034482759,6.828965517241379,6.828965517241379
17AauQ6HurfVGwFwNLb7dxkRGBjDsAN6X5,347.17,347.17,0.0,4,4,8,5,86.7925,86.7925,2010-12-23T04:01:33Z,2011-03-02T18:48:02Z,180.99,0.46,225.95999999999998,1.0,60.96353847536657,87.70600700066102,0.057971014492753624,0.057971014492753624,5.031449275362319,5.031449275362319
1CNtGCpgbsGbKmc9D2F3Sm76dJodch9kiC,4.02,4.02,0.0,1,1,1,2,4.02,4.02,2011-02-26T13:34:32Z,2011-02-26T13:34:32Z,4.02,4.02,3.95,0.07,0.0,1.9400000000000002,1.0,1.0,4.02,4.02
1KCBa92aQ29KK4ZfpdVAFsMqo8sRtEjump,12.42,12.42,0.0,1,1,1,2,12.42,12.42,2011-02-26T04:16:31Z,2011-02-26T04:16:31Z,12.42,12.42,10.35,2.07,0.0,4.140000000000001,1.0,1.0,12.42,12.42
1FASvwD7zBNoDZn2yiD2RZ7PS9E1S1sZTP,1.18,1.18,0.0,1,1,1,2,1.18,1.18,2011-02-26T20:00:55Z,2011-02-26T21:06:13Z,1.18,1.18,1.174931271477663,0.005068728522336769,0.0,0.5849312714776631,1.0,1.0,1.18,1.18
1Q4jRubmneNbPvT9LC3oq8tUkrtmFthZuq,573.01,573.01,0.0,148,9,145,9,3.871689189189189,63.66777777777778,2010-12-30T00:36:34Z,2011-03-12T16:50:29Z,10.07,0.28857142857142853,170.4,19.71,2.177407133165923,54.057134132483235,2.0555555555555554,0.125,7.958472222222222,7.958472222222222
126CsX7nsFdHWkTRQtEin5MSthmEzJ3dj5,185.1,185.1,0.0,1,1,2,2,185.1,185.1,2011-02-26T13:09:27Z,2011-02-26T13:41:41Z,142.72147036377513,42.378529636224876,120.0,0.01,50.17147036377512,49.04432756870734,1.0,1.0,185.1,185.1
1DeToddcQumVUoysGmJnhCE15vJ4VsXik4,27.55,27.55,0.0,32,31,36,31,0.8609375,0.8887096774193549,2011-02-12T03:17:33Z,2011-04-18T06:28:29Z,1.09,0.00019271131463461172,1.09,6.493506493506494e-05,0.42915012925017343,0.378863663875135,0.49230769230769234,0.47692307692307695,0.4238461538461539,0.4238461538461539
1F4ASFLEf4tQHtQvJawGV5jJdmXKbptHsk,1.9,1.9,0.0,1,1,1,2,1.9,1.9,2011-02-26T23:20:18Z,2011-02-26T23:20:18Z,1.9,1.9,1.0,0.9,0.0,0.04999999999999999,1.0,1.0,1.9,1.9
1KyJ54JoVYgxt99NVkSZDRQNcCbevfYUzv,1.88,1.88,0.0,1,1,2,2,1.88,1.88,2011-02-26T06:26:10Z,2011-03-04T03:22:32Z,1.688363095238095,0.19163690476190479,1.875831485587583,0.0041685144124168514,0.7483630952380952,0.9358314855875831,0.2,0.2,0.376,0.376
16hV9GD1hZmdUv6iHTtAskDwkLJEXMXmaT,219.01,219.01,0.0,11,3,17,4,19.91,73.00333333333333,2011-02-13T18:07:43Z,2014-01-15T07:43:19Z,69.62331675316975,0.14315897265827063,73.02,14.0,19.52476365064646,24.177703959433366,0.010318949343339587,0.0028142589118198874,0.20545028142589117,0.20545028142589117
1GH3gTWmLQJYeatZxqfbkKfWxqg87gY6TN,4.61,4.61,0.0,1,1,1,2,4.61,4.61,2011-02-26T13:28:08Z,2011-02-26T13:28:08Z,4.61,4.61,4.43,0.18,0.0,2.125,1.0,1.0,4.61,4.61
1AWTbM6WrHdVCAPKfF7vEV4nNEMEgZSiUF,17.7,17.7,0.0,1,1,1,2,17.7,17.7,2011-02-26T08:26:22Z,2011-02-26T08:26:22Z,17.7,17.7,16.64,1.06,0.0,7.79,1.0,1.0,17.7,17.7
14eYtwv8MvVBstNAFkhaaL8oYrZwZBbbvB,22.4054292,22.4054292,0.0,18,14,19,14,1.2447460666666668,1.6003878,2011-02-14T06:13:24Z,2014-01-31T23:24:01Z,5.0,0.04,3.0,0.000994180798267373,0.9944509486352769,0.86316678700345,0.0166358595194085,0.012939001848428836,0.02070742070240296,0.02070742070240296
1BNuE25ArirNzg9wkrEfNWYgoyn9QCsamx,1284.96,1284.96,0.0,92,19,62,25,13.966956521739132,67.62947368421052,2011-02-18T11:34:04Z,2011-08-26T17:41:07Z,38.69,0.1,465.6801479778033,0.0002139259256593225,6.208302250295561,89.4356042379186,0.48677248677248675,0.10052910052910052,6.798730158730159,6.798730158730159
1PDvbJ3bAm5ngGiKPEhGe3nfXVygn3yHHr,128.35,128.35,0.0,1,1,1,2,128.35,128.35,2011-02-26T02:01:49Z,2011-02-26T02:01:49Z,128.35,128.35,128.3,0.05,0.0,64.125,1.0,1.0,128.35,128.35
1Acme2EiL2P5ZELFa5z9vCi4G4F76mGseY,6.31,6.31,0.0,1,1,1,2,6.31,6.31,2011-02-26T02:46:06Z,2011-02-26T03:38:09Z,6.31,6.31,6.279999999999999,0.029999999999999995,0.0,3.1249999999999996,1.0,1.0,6.31,6.31
1B4Xi5Gtf6W9E65CjPGeQMaKmaEiyWBFZC,25.54580984,25.54580984,0.0,10,9,12,14,2.554580984,2.8384233155555556,2011-01-10T08:25:52Z,2014-03-10T15:42:44Z,5.01,0.19568189099711647,5.02,0.0001,1.6970887111691846,1.8418364010476427,0.008658008658008658,0.007792207792207792,0.022117584277056276,0.022117584277056276
1KjMrpRYPfUFYkUkCuhktJKfkkKgDiPRjd,98.9,98.9,0.0,1,1,1,2,98.9,98.9,2011-02-26T05:04:01Z,2011-02-26T06:22:12Z,98.9,98.9,97.9,1.0,0.0,48.45,1.0,1.0,98.9,98.9
13HF1pXkFqfP5pert6bkRZS1HjybwLBcUd,12950.0,12950.0,0.0,1,1,2,1,12950.0,12950.0,2011-02-26T17:28:06Z,2011-02-27T12:49:01Z,12750.0,200.0,12950.0,12950.0,6275.0,0.0,1.0,1.0,12950.0,12950.0
1KMwAutJFV5Dvaor1RW9DLc7GrriadgQfb,4.43,4.43,0.0,1,1,1,2,4.43,4.43,2011-02-26T13:28:08Z,2011-02-26T13:28:08Z,4.43,4.43,4.28,0.15,0.0,2.065,1.0,1.0,4.43,4.43
1MYaw3YWN3w8bgamNrjfjDqpN2sLka2jvp,22.41,22.41,0.0,1,1,1,2,22.41,22.41,2011-02-26T11:42:14Z,2011-02-27T11:34:27Z,22.41,22.41,18.96,3.4500000000000006,0.0,7.755,1.0,1.0,22.41,22.41
19YRMDJmQwzGAcGscAyuKmQ3V2e12EQBya,127.25,127.25,0.0,1,1,1,2,127.25,127.25,2011-02-26T02:10:05Z,2011-02-26T02:17:23Z,127.25,127.25,127.2,0.05,0.0,63.575,1.0,1.0,127.25,127.25
1Pm9SBL4f4F8BmgMonZk5P3vaVesQxSFwZ,16.59,16.59,0.0,1,1,1,2,16.59,16.59,2011-02-26T23:45:20Z,2011-02-26T23:45:20Z,16.59,16.59,16.58,0.01,0.0,8.285,1.0,1.0,16.59,16.59
1Gmxitf5Hzsz5Cuf7v3tqhBBTJsNxmYm1d,27.21,27.21,0.0,1,1,1,2,27.21,27.21,2011-02-26T17:03:58Z,2011-02-27T08:52:15Z,27.21,27.21,17.21,10.0,0.0,3.6050000000000004,1.0,1.0,27.21,27.21
18VZs4KZccxUSuix5fuAmuxZtSPahd3ev4,219.20129787,219.20129787,0.0,85,3,92,2,2.578838798470588,73.06709929,2011-01-14T02:38:04Z,2013-01-21T13:55:30Z,100.0,0.001714312130177515,119.10433554316579,0.007323863830479064,9.296244095682184,53.99260147917909,0.11517615176151762,0.0040650406504065045,0.2970207288211382,0.2970207288211382
