hash,sender,receiver,amount,timestamp
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1GWYpre8a4zRWj8sYprkjWVYTyfV6UUfi9,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.00035565033234519607,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1LeUwaoeFA1R4v7PpyXQryzgGweQeXpSee,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.0003488421688403023,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1JGkvijMpigekN3R5FxvzPPgSS5to2FAga,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.00034807304959301065,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1Ei2AVAe1aXUNU5JMEbw2yV9rkWXK6Pscj,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.00030160509815573607,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1Heetwkw5pyCvRhzgmri4fwuejPDUNV4EG,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.00027955244041957843,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1ENtJXmXKPDWJMxFWUFdJy4xcBhuvEGJJu,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.00027955244041957843,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,18gNRrqd6maxW8PdRQsFdYWod8wqt1nFhh,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.00026419738974214565,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1KEj4HqoXg21RTvBLktejjURZ9K7bDr4pB,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.00021563953533763005,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,17NEcT9kFrb2qWuLTwi21tpGZ7pYgUbNUS,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.0002051875817562887,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1DEAkUQxwEqp7p5mD7EL9ZMzz9iWxFQtLs,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.00020322876134011203,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,17nfAkFHspQwvkr1qAhZbH57qW83ebs3Z,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.00017880066422703056,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,16qmbJBHhNYx1z669qEAJi1Zu9GaYExaWR,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.000169419624603571,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1BNpUeG3eN2jYMbUJ8SXG7o42QGgMcu3P9,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.0001351952915076121,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,17jFBd7Wn9o9X92VgHfkGQxbK7yq5nMkFK,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.0001027287855828645,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1E4iVvGrdY7nCUTRAsNChWF4sCWJm1dPu1,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,0.00010161438067005602,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1CAGk9aJPRXiTAgifxPVZt6sKySe3qer1s,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,9.835337196559258e-05,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1LNGkHMFjjF1yXoHqA3MYzxeZ3r1QxiDnV,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,6.784792197339641e-05,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1EJSUdJWKgYkqwPWVYLHYQea2X3TbruiCt,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,6.156632418913489e-05,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1GSbK7b93frLmp4UBskdfBRS1XZbYx3Zsd,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,5.593058740841223e-05,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1ENhNTF6iSdjF8EoLPFJBF5z6ADNzUZKTc,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,2.5284807956510707e-05,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1MSYZ2LsRMujSspDukc8gMhu6jC4ow3by1,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,1.2439022795344238e-05,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1AeizmvevNHUCXd9DTHS2oN9XPaUmcBhuT,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,1.2321759800050993e-05,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,14z9TZYtB1hmvCTnZakmMc6grzEittMswP,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,1.0755170893260739e-05,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,18tCuULx722qH9au5nRs1ddXCy2mRRvTc4,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,1.0398097959586163e-05,2017-06-06T02:45:55+00:00
259ec2e3f760cefd8ba4af6e1c14c30196f9ab270a294644102e982ab44c5b50,1Gh9FsJstjWGZ438Bq1xsmT88mR3Mz7B6k,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,9.01705691189943e-06,2017-06-06T02:45:55+00:00
530a15f4926e62eb2d39946a89db9cd1be2f5dfa642cf733e8214b1a29e27d62,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,1NQr6vFotdPRcukjdRnRj5g8TizcpLjavx,0.37397675,2017-06-06T02:49:39+00:00
530a15f4926e62eb2d39946a89db9cd1be2f5dfa642cf733e8214b1a29e27d62,1KDix6ynufRCwotEC1sjVnj4p6KvkmhAMt,,0.00102325,2017-06-06T02:49:39+00:00
22a5b69612b0bd9e6f0283786d20f4283631dcfc5ff614c798e12a970b6d7f66,3M3pHMGYh4pT4F4BoJgd3UhWqZ84J45SJS,1KDLmZPEyp5taZ31XtfDnGkRmNVZRBh5NH,1.2,2016-06-21T10:46:26+00:00
2ff9771b817a25d3f61d86693ab34c66ee9b980d0898760df90de78f22b111dc,1KDLmZPEyp5taZ31XtfDnGkRmNVZRBh5NH,1A89v7wkQdW23qsMYKZobux2ZiTaXD3J9S,1.11375,2016-06-21T13:04:59+00:00
2ff9771b817a25d3f61d86693ab34c66ee9b980d0898760df90de78f22b111dc,1KDLmZPEyp5taZ31XtfDnGkRmNVZRBh5NH,1L3anydkFTdTm1oF9K1vABH6CRG4aP7JsY,0.08603922,2016-06-21T13:04:59+00:00
2ff9771b817a25d3f61d86693ab34c66ee9b980d0898760df90de78f22b111dc,1KDLmZPEyp5taZ31XtfDnGkRmNVZRBh5NH,,0.00021078,2016-06-21T13:04:59+00:00
1ed4ff4780c7a7fa138799743d03809eed64c05385aee9d01333173994c6f1b2,1MrGkn5oCbayzwX8rKxygEPEgaRe3yUVqp,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,2.43,2016-03-09T14:45:09+00:00
ac993a73c9d43016ba7bdf4ff61d285422dac5f9a4fc465874a3b34bb2f3e4af,1AtysCrNDBkKptoei4yoBLYJ1ev6qfLmJM,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,0.19590230294180488,2016-03-10T03:53:12+00:00
ac993a73c9d43016ba7bdf4ff61d285422dac5f9a4fc465874a3b34bb2f3e4af,1Q2FggjAg5wTFw2b8g3KCGUdNyhqRbFyLP,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,0.15510975212400988,2016-03-10T03:53:12+00:00
ac993a73c9d43016ba7bdf4ff61d285422dac5f9a4fc465874a3b34bb2f3e4af,1LTtDSbPvDJfFfKbfRBeDDbZSVfuAcP1zF,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,0.11166960786371377,2016-03-10T03:53:12+00:00
ac993a73c9d43016ba7bdf4ff61d285422dac5f9a4fc465874a3b34bb2f3e4af,1Fi1o2bWrecNhPMiPSqAtkVuMp2ZrMtk7u,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,0.09805901638893026,2016-03-10T03:53:12+00:00
ac993a73c9d43016ba7bdf4ff61d285422dac5f9a4fc465874a3b34bb2f3e4af,1JUDcrMwR4rzQWnhg32PMjppPp6DRmWMEx,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,0.007414085334740795,2016-03-10T03:53:12+00:00
ac993a73c9d43016ba7bdf4ff61d285422dac5f9a4fc465874a3b34bb2f3e4af,1DpiRFwzV2fLzNbbLkABtdQp8qrNBtf3q6,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,0.0005143881822714116,2016-03-10T03:53:12+00:00
ac993a73c9d43016ba7bdf4ff61d285422dac5f9a4fc465874a3b34bb2f3e4af,12FH8RQm1wcDmLxunXvtqbLsZYyaC7FxuS,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,0.0004000807868668355,2016-03-10T03:53:12+00:00
ac993a73c9d43016ba7bdf4ff61d285422dac5f9a4fc465874a3b34bb2f3e4af,1HtzWxNRRMiVvSSM9b8Z6zC8qXiiUEaKXF,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,0.0003989138845718072,2016-03-10T03:53:12+00:00
ac993a73c9d43016ba7bdf4ff61d285422dac5f9a4fc465874a3b34bb2f3e4af,1LDpUs9RZ1hcUDx8MKUEUr76PtQTs8kXBc,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,0.00019647104523686068,2016-03-10T03:53:12+00:00
ac993a73c9d43016ba7bdf4ff61d285422dac5f9a4fc465874a3b34bb2f3e4af,19hZc9B4PyRoQpTu3yMnm7C94UwKkSmyxu,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,0.00015689442622228843,2016-03-10T03:53:12+00:00
ac993a73c9d43016ba7bdf4ff61d285422dac5f9a4fc465874a3b34bb2f3e4af,1Eoc2wbbmNjSnzqX5dbJyxMiC86GpfM1Jf,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,0.0001535702255667037,2016-03-10T03:53:12+00:00
ac993a73c9d43016ba7bdf4ff61d285422dac5f9a4fc465874a3b34bb2f3e4af,1DU62TX8GYDaJFrqAxkNDbZeJk6NAZAu6k,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,2.491679606442718e-05,2016-03-10T03:53:12+00:00
b19fa593ac07b8f2a182126c0797b2ebc903a022d1602c5161605124bd5e6e02,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,17kj11kjc3XuJMbfkf4cXZGHqxCiCoB7Fc,2.4139701069678723,2016-03-09T18:22:17+00:00
0eb51cf61d2e2e1af562c2fa2fc5d46811c442987127c6d88d898943ec0834f4,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,1KZKcvxnDh7GFkkTethoQC8CZWtfpkBEH7,0.5699306560181874,2016-03-12T12:26:34+00:00
b19fa593ac07b8f2a182126c0797b2ebc903a022d1602c5161605124bd5e6e02,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,1GE4wz53ss836us7SaTrDQxeoAARTTWZjS,0.016012666861465383,2016-03-09T18:22:17+00:00
0eb51cf61d2e2e1af562c2fa2fc5d46811c442987127c6d88d898943ec0834f4,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,1DBtNGguhcnyxH5RjjYwrBfHansAw7pFF5,6.1017335781185844e-05,2016-03-12T12:26:34+00:00
b19fa593ac07b8f2a182126c0797b2ebc903a022d1602c5161605124bd5e6e02,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,,1.722617066237798e-05,2016-03-09T18:22:17+00:00
0eb51cf61d2e2e1af562c2fa2fc5d46811c442987127c6d88d898943ec0834f4,1KdxBTQ2GuAstqWSxQ7SRMmDXz94x4eEKE,,8.326646031367033e-06,2016-03-12T12:26:34+00:00
2a56e491c0a370cf91982e7b7fb1789e1b3237c5da1bdad2e49787330143e9ee,1DivHzrUoiQtarJPfNGvNRdf7wyVwCj56R,1KDzVQrNqW3LshzyzMP9L5CLYTjsetCQQL,4.0999,2016-04-18T06:47:28+00:00
d450657c33db17a927ca1a7850f1285fc503f5264d5dd5b8c34d5ceef2882699,1Egk3gbjBa1cmbKGE7P8JdxZrVDFJ8fcGz,1KDzVQrNqW3LshzyzMP9L5CLYTjsetCQQL,0.14567426,2016-04-18T07:00:51+00:00
7b172629e8e9c32840a30716845af5ecda2819b3bd94e182bbae983a8bfff7b4,1KDzVQrNqW3LshzyzMP9L5CLYTjsetCQQL,1GZKujBRtN7YV5T3JgcinnnM6aGqraCLz4,4.099287659451792,2016-04-19T09:22:14+00:00
1df2677f556892d0162094b43d5d9b03d47ce21c972e25c68e6ae6fc599b3c84,1KDzVQrNqW3LshzyzMP9L5CLYTjsetCQQL,18gqn4KWGkveYs3Q5rh2Q73DF32mkGai62,0.14357492095522553,2016-04-18T17:36:38+00:00
1df2677f556892d0162094b43d5d9b03d47ce21c972e25c68e6ae6fc599b3c84,1KDzVQrNqW3LshzyzMP9L5CLYTjsetCQQL,1E82njZvbmacs9gv8Jc6FGpX75SKDwMsuC,0.002042478882168704,2016-04-18T17:36:38+00:00
7b172629e8e9c32840a30716845af5ecda2819b3bd94e182bbae983a8bfff7b4,1KDzVQrNqW3LshzyzMP9L5CLYTjsetCQQL,1Q3M1kLnwfnWPrJNwQYHbgugRs5yBCoU69,0.0005409914416612629,2016-04-19T09:22:14+00:00
7b172629e8e9c32840a30716845af5ecda2819b3bd94e182bbae983a8bfff7b4,1KDzVQrNqW3LshzyzMP9L5CLYTjsetCQQL,,7.134910654605399e-05,2016-04-19T09:22:14+00:00
1df2677f556892d0162094b43d5d9b03d47ce21c972e25c68e6ae6fc599b3c84,1KDzVQrNqW3LshzyzMP9L5CLYTjsetCQQL,,5.686016260561303e-05,2016-04-18T17:36:38+00:00
68f27957f6244ea9828f8438189abe4ba2ed0e611243838fba8b6571a307be5c,3NwfJSBtXB9BDbnCj3hJneivjd2agcNRsu,1KeEF2jx4bTMGRgbYZsGkzHRudH2r5o1Dh,1.7758801199052423,2016-03-28T07:15:36+00:00
68f27957f6244ea9828f8438189abe4ba2ed0e611243838fba8b6571a307be5c,3FPyLPHyM6cgAqzAhyFKdtjFNMfoZmBFps,1KeEF2jx4bTMGRgbYZsGkzHRudH2r5o1Dh,1.251685794470635,2016-03-28T07:15:36+00:00
68f27957f6244ea9828f8438189abe4ba2ed0e611243838fba8b6571a307be5c,3Bj3cQfHPSwJa3nE4whJyS7qc57nAkdysC,1KeEF2jx4bTMGRgbYZsGkzHRudH2r5o1Dh,1.0724340856241223,2016-03-28T07:15:36+00:00
8fe958c08f715b91667637fff7a656d0416e947ffd92eca0d6d2e10bd6c7faae,1KeEF2jx4bTMGRgbYZsGkzHRudH2r5o1Dh,17dcMo4VVfuFMyvCnbuxZNUG6qhPegWK2m,4.09968306155546,2016-03-28T08:16:02+00:00
8fe958c08f715b91667637fff7a656d0416e947ffd92eca0d6d2e10bd6c7faae,1KeEF2jx4bTMGRgbYZsGkzHRudH2r5o1Dh,1BSGWRKqM6VTr1eiWjTndotJhQAqzRCZa8,0.00022878290476088505,2016-03-28T08:16:02+00:00
8fe958c08f715b91667637fff7a656d0416e947ffd92eca0d6d2e10bd6c7faae,1KeEF2jx4bTMGRgbYZsGkzHRudH2r5o1Dh,,8.815553977909662e-05,2016-03-28T08:16:02+00:00
f66049ff81ae22398f71593f46c6bc690c6f2bc177da0f8d6e960c5a9ac1c99a,1D91SkVRpWJeo77o3CjwPyZ5BsMGN1GrGL,1KEFFJHkByT4KRX9AUNcsKMkpsshRqPhZQ,10.0,2014-03-16T17:43:26+00:00
4d018e1b9019caed325562186ffb730e533a66f16e7d37d293a7d9076438bd5b,1D91SkVRpWJeo77o3CjwPyZ5BsMGN1GrGL,1KEFFJHkByT4KRX9AUNcsKMkpsshRqPhZQ,5.0,2014-03-16T15:39:57+00:00
1eb4690f367028c72c99e45393f8460cd4090ba5a2e86a763a5c9b0fb3fe9a19,1D91SkVRpWJeo77o3CjwPyZ5BsMGN1GrGL,1KEFFJHkByT4KRX9AUNcsKMkpsshRqPhZQ,0.85,2014-03-16T15:14:52+00:00
c6686d922fd03cc86a95f92be2af4b49e93e86e3c9ba6f0c46f02509a611ae82,1KEFFJHkByT4KRX9AUNcsKMkpsshRqPhZQ,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,10.0,2014-03-17T07:09:21+00:00
be670d02462b751c845b00f72de8aedbedfd684e7a3b57eb885b7b823b9b9f73,1KEFFJHkByT4KRX9AUNcsKMkpsshRqPhZQ,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,5.0,2014-03-17T05:07:20+00:00
14f6fd8935e334c741e693bb61b076839d1226db4a1a3b7bbcf64b0acb19bd95,1KEFFJHkByT4KRX9AUNcsKMkpsshRqPhZQ,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.8499999999999996,2014-03-17T08:01:26+00:00
e96f7dd22892b0108abcdc0eabd3f5b9fa4aad1b146b86da4e4f8ab1146b1a3e,1NbBYYFASro8BNJ7JoyyvUThM4Nx52CUMQ,1KEGvrz3NSWM54VAPPLkpq1eL36ywLbEBw,0.9386,2016-07-09T18:12:52+00:00
f97571eb25f55eb8b7f6d48c2ac09141be5fd2a40342c451a9e91901c19a6ff4,1KEGvrz3NSWM54VAPPLkpq1eL36ywLbEBw,1FfDja7N1y7dqHvX7jtmsB4zLqNjRXg2oT,0.93848016,2016-07-09T18:19:30+00:00
f97571eb25f55eb8b7f6d48c2ac09141be5fd2a40342c451a9e91901c19a6ff4,1KEGvrz3NSWM54VAPPLkpq1eL36ywLbEBw,,0.00011983999999999999,2016-07-09T18:19:30+00:00
b12c78d28f89ad6022ffe9a2497f7785b275265572720dbfe7e92738a0df46f3,1PG3hNdDbcrURbC5kCTzzpLTSvkJhceUu5,1KehEQk7H5Xcjsn3PeeMehAN8tTry2bzgY,0.5,2016-02-16T17:31:48+00:00
ea4da83572a3aecddfff6d43c7c5d4bdaa7d6659108e8d59ffa19733655d6553,1KehEQk7H5Xcjsn3PeeMehAN8tTry2bzgY,1M37gTUce3DPVdPjawLKBo9QzFtLzXTgEF,0.49992805933200074,2016-03-01T16:59:28+00:00
ea4da83572a3aecddfff6d43c7c5d4bdaa7d6659108e8d59ffa19733655d6553,1KehEQk7H5Xcjsn3PeeMehAN8tTry2bzgY,15wGs1Ry3Jf35mjxC8SjScDybCYfJ3k1d4,5.2327791745012585e-05,2016-03-01T16:59:28+00:00
ea4da83572a3aecddfff6d43c7c5d4bdaa7d6659108e8d59ffa19733655d6553,1KehEQk7H5Xcjsn3PeeMehAN8tTry2bzgY,,1.96128762542079e-05,2016-03-01T16:59:28+00:00
37994d941a227b65636a7f8c06e59a37c93fd948831235761dbd5721320eebc4,19iQZCDKXooQ1jX3hiew9zedCM91vZihNX,1KeHwFcyFJvNUCoXzkuVvbqWpWE226tkQF,0.09983845,2016-05-26T07:28:44+00:00
37994d941a227b65636a7f8c06e59a37c93fd948831235761dbd5721320eebc4,1NjvNNcCB7tZmUirW9oiUW3xuA6CNiD3MH,1KeHwFcyFJvNUCoXzkuVvbqWpWE226tkQF,0.049919225,2016-05-26T07:28:44+00:00
37994d941a227b65636a7f8c06e59a37c93fd948831235761dbd5721320eebc4,1MVBy6T3crh2TLvsMjLGf6tHtZmMConuFz,1KeHwFcyFJvNUCoXzkuVvbqWpWE226tkQF,0.049919225,2016-05-26T07:28:44+00:00
37994d941a227b65636a7f8c06e59a37c93fd948831235761dbd5721320eebc4,15HZpy1BrbfvXdvJPgbvVw6VRWkcrTL449,1KeHwFcyFJvNUCoXzkuVvbqWpWE226tkQF,0.049919225,2016-05-26T07:28:44+00:00
37994d941a227b65636a7f8c06e59a37c93fd948831235761dbd5721320eebc4,1EabUqmggz6koMyGE9zyin6MXuJgYYDLSS,1KeHwFcyFJvNUCoXzkuVvbqWpWE226tkQF,0.049919225,2016-05-26T07:28:44+00:00
37994d941a227b65636a7f8c06e59a37c93fd948831235761dbd5721320eebc4,19HUCVL1Fd1YPSnaaE4mScmeaeiKggx5hZ,1KeHwFcyFJvNUCoXzkuVvbqWpWE226tkQF,0.049919225,2016-05-26T07:28:44+00:00
37994d941a227b65636a7f8c06e59a37c93fd948831235761dbd5721320eebc4,13mQCwci3zKhxPkC9WZGmsJfodb4kGuGNZ,1KeHwFcyFJvNUCoXzkuVvbqWpWE226tkQF,0.049919225,2016-05-26T07:28:44+00:00
982e959c42a961bc99f479e66ffe4e5d1c9cb46ec4e1918ab0c617640bba6239,1KeHwFcyFJvNUCoXzkuVvbqWpWE226tkQF,1MJkkuuSASQMzKrWg7aZiDnCmGD3qgRFRW,0.39926626181554276,2016-05-26T07:28:44+00:00
982e959c42a961bc99f479e66ffe4e5d1c9cb46ec4e1918ab0c617640bba6239,1KeHwFcyFJvNUCoXzkuVvbqWpWE226tkQF,,8.75381844572595e-05,2016-05-26T07:28:44+00:00
ae38294e9d5edb28a3c5e6f08970657ede6b5208185dfee47bc8d81b74362b36,1PaPa6wQAwsXYQmvEoF8sFngqYGiPaGWPs,1Kei1NPgpjBK7Fz5wzr6WdeBrx7CruBBeC,0.14490475518874368,2017-03-13T18:19:55+00:00
ae38294e9d5edb28a3c5e6f08970657ede6b5208185dfee47bc8d81b74362b36,14tY1VnNrsCSVubr3X5XscPHj5VkzJCCyQ,1Kei1NPgpjBK7Fz5wzr6WdeBrx7CruBBeC,0.10750568367361804,2017-03-13T18:19:55+00:00
ae38294e9d5edb28a3c5e6f08970657ede6b5208185dfee47bc8d81b74362b36,1NGraeXbmoM9Cjt1c5c7qFrnZECzfsgcw9,1Kei1NPgpjBK7Fz5wzr6WdeBrx7CruBBeC,0.04621723009297206,2017-03-13T18:19:55+00:00
ae38294e9d5edb28a3c5e6f08970657ede6b5208185dfee47bc8d81b74362b36,1EPNu7AxNRqw93QGEJoDxCQYymCpDNvX2X,1Kei1NPgpjBK7Fz5wzr6WdeBrx7CruBBeC,0.0013723310446661617,2017-03-13T18:19:55+00:00
7b665cf1a3f40f13f2d386edccaa79a16552542692a9bb9ee8d045b6fe9ec183,1Kei1NPgpjBK7Fz5wzr6WdeBrx7CruBBeC,1Jfbm9XqLyYq1RXbwQ87vnsbw11u8wzovX,0.2996453,2017-03-13T18:52:31+00:00
7b665cf1a3f40f13f2d386edccaa79a16552542692a9bb9ee8d045b6fe9ec183,1Kei1NPgpjBK7Fz5wzr6WdeBrx7CruBBeC,,0.0003547,2017-03-13T18:52:31+00:00
df59daf0bbf72c42e9e973ff78b6f440681f72ca590c570bfb8261e8084f1881,1J4JNqmYEmdq5Cupe9FumyqL69LpogoXb1,1KEiWiP7YrWZcyULJgxwxa4FcZ6vzeyqfd,2.9714482912329103,2016-03-29T08:07:26+00:00
df59daf0bbf72c42e9e973ff78b6f440681f72ca590c570bfb8261e8084f1881,1GUkazUBpXWdSJ9HbgTapAH7uybpi3Cs6K,1KEiWiP7YrWZcyULJgxwxa4FcZ6vzeyqfd,0.028551708767090112,2016-03-29T08:07:26+00:00
6568e89c9082c9592206fe089247af1a661d9198357256e5ce7e78df694dc251,1KEiWiP7YrWZcyULJgxwxa4FcZ6vzeyqfd,1KZKcvxnDh7GFkkTethoQC8CZWtfpkBEH7,2.9997689597063073,2016-03-30T07:38:24+00:00
6568e89c9082c9592206fe089247af1a661d9198357256e5ce7e78df694dc251,1KEiWiP7YrWZcyULJgxwxa4FcZ6vzeyqfd,1GiKVHZiDRGd7LQ1NoYSWMGG2yfwZQYCSK,0.0001363643893519908,2016-03-30T07:38:24+00:00
6568e89c9082c9592206fe089247af1a661d9198357256e5ce7e78df694dc251,1KEiWiP7YrWZcyULJgxwxa4FcZ6vzeyqfd,,9.467590434053304e-05,2016-03-30T07:38:24+00:00
12773e56d41db45621d22b374c9ab41ecbf021232abbaa7cde85608e9ba8d7ce,1TXHmE1DRjgDXC7mXNVabLXem6F3Enrku,1KeKPLfpRXPzHU2Beh2vkdBkwQrNqUU2oW,4.0,2016-06-03T02:39:20+00:00
b9b8b18bfb2b79c05cdddafe6f9d7dc4d7f7f3d7c1ce274c3e76f0e75b38321a,1KeKPLfpRXPzHU2Beh2vkdBkwQrNqUU2oW,1MxkW93jZb54UduS4YJeWZCT21vgj8tw9Y,3.999254392608507,2016-06-09T07:11:27+00:00
b9b8b18bfb2b79c05cdddafe6f9d7dc4d7f7f3d7c1ce274c3e76f0e75b38321a,1KeKPLfpRXPzHU2Beh2vkdBkwQrNqUU2oW,157EXHBdzzdoeZsfrqvz88xUz269BN8ptF,0.0006558013346288963,2016-06-09T07:11:27+00:00
b9b8b18bfb2b79c05cdddafe6f9d7dc4d7f7f3d7c1ce274c3e76f0e75b38321a,1KeKPLfpRXPzHU2Beh2vkdBkwQrNqUU2oW,,8.980605686409887e-05,2016-06-09T07:11:27+00:00
9bd12eac06b98bc22be594364bb42c89b9d84c3aca7a0318622f33171962f7d1,1HtqDMWgn6186e8t3EesZQiw7gNbaPJfJH,1KeKxTLAjeCKW9HhvgmhAZWBeoN64e3g99,0.38633840570895506,2016-10-20T09:41:36+00:00
9bd12eac06b98bc22be594364bb42c89b9d84c3aca7a0318622f33171962f7d1,1GTeZwUancmYnxWiupJrgyRukeoPEKZpsE,1KeKxTLAjeCKW9HhvgmhAZWBeoN64e3g99,0.19422011373638248,2016-10-20T09:41:36+00:00
9bd12eac06b98bc22be594364bb42c89b9d84c3aca7a0318622f33171962f7d1,1U1oXGYiUEmJpiSXcALAEMuR86fLqsBbo,1KeKxTLAjeCKW9HhvgmhAZWBeoN64e3g99,0.1660921169829817,2016-10-20T09:41:36+00:00
9bd12eac06b98bc22be594364bb42c89b9d84c3aca7a0318622f33171962f7d1,1344VjwnGxWnkgogW43fArbrAqWVYuNFZG,1KeKxTLAjeCKW9HhvgmhAZWBeoN64e3g99,0.03701374947427228,2016-10-20T09:41:36+00:00
9bd12eac06b98bc22be594364bb42c89b9d84c3aca7a0318622f33171962f7d1,1FCg7u682aMniAiGH5vzTsNKKexEatHu5F,1KeKxTLAjeCKW9HhvgmhAZWBeoN64e3g99,0.003989880381791638,2016-10-20T09:41:36+00:00
