hash,sender,receiver,amount,timestamp
9d6513450128abeff1bdf6f8419bb85be2eb643f61a521be0d64dd8f19a348c3,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.6,2014-05-30T00:47:52+00:00
f5cab28856ca106945cde16d55b7f78ed41ef5d29a416939cc558399c930d2ca,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.6,2014-04-10T06:19:54+00:00
569a8d3de047de96a2a3340ff50c8a51e9fe0e31696263e8b10a1578e517239d,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.599999999999998,2014-04-16T00:58:04+00:00
1e4f26ef56d05f6404ed1f649fe5d2ca97b93b0965e3a2ff550cbf833ed5ef9b,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.5,2014-05-26T01:42:24+00:00
39425eba33c39809d67e13b45972b18f3297832c5e1e48ee44c43937a3edf36e,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.4,2014-05-21T00:10:32+00:00
c5e369b4ac02005d8bbe1c53a0d1213d32a4c5671ddc8ffaf687221fa9436339,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.4,2014-07-09T01:13:07+00:00
acf36eba66c3b75157a7beb69b4258922ddf77cc191a7cbb112c9c74b13cfd8b,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.299999999999997,2014-04-11T15:47:46+00:00
98b5ab1a2ae77928c3c31fa6d157f508c6d297d5d2cb029251b85122c4d2dea6,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.200000000000003,2014-05-29T00:22:46+00:00
be5be4878dfed8b1eb75ca3999bcb7abb76d6994338a6d5e57a782abee14ae1a,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.2,2014-05-20T00:03:06+00:00
598f6fdc05a9d9d34e511affcd58323fa4d48c87fabb34ab25a5719fcfd3daee,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.19999999999999,2014-04-16T00:47:03+00:00
c74c526e8c379398d39484a1be85514b51e425689a9ff23dc7d2215e05660585,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.19999999999999,2014-03-31T14:53:46+00:00
a7d78132163f40036127a85bf21b7cc75b2d5e9c573e4975a862c9bb3a7e0061,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.099999999999994,2014-03-08T16:34:03+00:00
91e976b82e852fa3a325f6c2c7cdee101e840405c9881248c64540eff4fc5a38,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.000100000000003,2014-03-21T06:05:07+00:00
9d2010cf2483f4aa7e46e555d75a7e652b0e455a4064fee55f191cda195e524b,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-24T16:09:40+00:00
57b7ea934c898d634fc436a4866e83f95934d80194753f8cb691ae3769d6e5e5,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-21T06:20:09+00:00
11a233cef4338de26dff55b9b5a6ce7626bfaac1f3ef205e6b9470f1823f09f8,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-06T19:06:15+00:00
035c019592bb33e8c3464511378b5e4e45027389695b89ff69b9234237503616,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-04-26T01:18:49+00:00
4ff7a5f3d548d9c113dbd9f45e95baf909f94eddaab24672dd31a540e9263aa8,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-20T06:04:48+00:00
ba2b60cd79afb9dffafd4df7fbf02d2f1b4cc3efa0441f6a78bffda995db57a5,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-24T17:29:01+00:00
ed26bf046b89c92bed7cfb402ad6e3c31c7322d37f3156913b4530affb2d6826,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-19T07:53:14+00:00
6429e3defb1fd43f3c2d56fbbf5c30fe1169109a297ff5c21722007c711748a2,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-22T06:11:34+00:00
8f2e31aee14cdd78bc442946f7802ae0c400489806896d9098468b8a9039b6ef,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-24T19:31:31+00:00
3fbf81a5d3ed4c20761d8bfc7ac11c2e2894ab2ab5a0905e378c531bb1bb68c9,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-08T16:52:30+00:00
38d57bf807d58dd1263b84f4452785bcdd93b9464479b9647ab2e784e6b14128,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-22T10:12:08+00:00
ed0d01d8b79696532121ee808f2215a91a442cc8c4446b8f427126987cdabab0,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-22T20:27:20+00:00
e932083bd4e8772ac10709e6db21401efdfe8615dbedb589d1da1155d3d8fad6,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-16T02:46:30+00:00
cf9098c116d009220de6630d0003535a93f21a219cb70ed71ed7ba6733e749f9,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-08T15:45:48+00:00
fd3fc683c53dd325dcaf8ea03bebec8aeddc708cc6183bfd706efd0234a36016,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-04-11T16:38:35+00:00
116ddab615b542c985b3a65a593a0e2a4496d0e3fec63142591606dba415a0c1,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-24T16:40:48+00:00
5dba2ca86bf24955d2003b2ed13e98da58ef50cc92e492c6ec3e8e7bd0ef457c,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-12T18:57:37+00:00
b38187a03e4f07d9346e138a50800f2dfcbd28f4933c0729e3e7b86cb818fee2,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-03-21T17:26:02+00:00
c871565bed9d928eb65d7e3a87db1d22617230dd0d790f088cc64f0a639bccbd,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.799999999999997,2014-03-17T07:04:34+00:00
8ce469fd4e6e06f3f465332c162bb41065ed796926abbf8f17cafd94d5a02b0a,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.700000000000003,2014-04-12T17:32:22+00:00
5312973cdbfa24844f99352203be8f639cd085671e7a2eacf88290731d16c4a6,1MsCsEPC43GC3j2GA96nV36NysKX747tE,1Ne5bGjDdgmbsGdNK9ocwrQiWf8K1FTuSa,19.699852251108105,2014-04-10T05:25:53+00:00
c8a2577ca2de1c5e609086cf8952c239a5b51a192fe58bc157fdf91bfa956b9d,1MsCsEPC43GC3j2GA96nV36NysKX747tE,1Ne5bGjDdgmbsGdNK9ocwrQiWf8K1FTuSa,19.499902500487497,2014-04-10T05:25:53+00:00
750339d5022c8a3ab581c3cd25f6ac8ff8522f84cc0b721580185925b622d010,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.4,2014-04-03T15:58:24+00:00
9a63d41e5fe9d565582dad8c9712b621b53224ef68cca0c6c068a0abb799ef9e,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.4,2014-03-25T14:48:21+00:00
1ca805d67dc55e6c85124b3a9cfe6da9f53004227958f4a696016d093ac02efd,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.4,2014-04-29T01:53:05+00:00
34696ed6fb1e002e1f2cd41590057fc4f0a2dc19d895f54460d421f49ef11669,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.4,2014-03-17T19:44:02+00:00
ec5e5db73a2e823c0e825894a6cf63e8f30babc43fa942691fd82ad110f5c9cd,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.3,2014-06-03T01:43:08+00:00
187e8d2a4f0932214bdd0391d891cc55d2ba1aec273abfeec21a0d520aa735a7,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.3,2014-07-19T00:15:19+00:00
f405b80433ae1634f07c8c9e69118f9c60637860de5726deb936abf76d4b3976,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.3,2014-03-18T16:59:21+00:00
1978492832db6785d89758a66e02ed5849af780112842acac75a8e3a9ff24946,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.299999999999997,2014-04-29T00:45:15+00:00
d00ad4432dc8b679adfa4594e8bd7f8f4c374f4c39b22b5b78a6f362e1455705,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.2,2014-05-22T19:22:31+00:00
16c588b8ea7385b34a515e401f42a48fbfcaf970e38dacb1d252104a37bb6afb,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.2,2014-04-28T00:10:33+00:00
fada5980aad84be121a08c2a39e495b66dda73b869bd612b79a117c278908449,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.2,2014-05-09T00:08:49+00:00
cbbd8682864cccbbed552886adb45cc4c7df40595a4dee5d705d5e19eccee800,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.1,2014-05-22T00:11:51+00:00
a1f20955ce0251e15b04c2f197f1b767af74d565b55df74fe3ae8f37e29260c8,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.1,2014-05-06T00:31:04+00:00
80d40c014ae570e7d6db8d7df079555066ab9b5338a5cfe508f48f512ab8701d,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.1,2014-05-22T01:08:24+00:00
ef9e81ff72b497bd454f44d51dd0947d62360d04fa07bcf4f32b83ae8223a9db,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.099999999999994,2014-04-11T15:25:16+00:00
6517893418029bc1096c651b3842b8724176b8e72c743ee666720f3daf3e8f04,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.0,2014-04-16T00:47:03+00:00
7b14757119de1035a609e6f12aa1d10235dab1b1b23317f4ce8725519dd1a207,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.80000000000001,2014-04-07T17:42:05+00:00
a3ec038922ca88f365a462499a269f7959ff8861faf999e68230c4ed2f86282e,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.8,2014-04-04T07:48:46+00:00
041f0a28df33c3ccf346163b2526b20a48b35f64e5085db8237435bbad4762a9,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.799999999999997,2014-03-18T16:59:21+00:00
ed839a94c93f1c67b8d717cede5ce63ab852fe97cbe9ef548ac974b8750b9257,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.799999999999997,2014-04-08T15:45:26+00:00
36cabd5163424c22483f9be379c3c5554838efc6f36d43365deabcb813231d02,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.700000000000003,2014-03-12T21:33:43+00:00
687dd30da7ae035763642872fdcec0308c2e5fd71b1dbeaf650fbe157e1d3668,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.700000000000003,2014-06-01T01:23:34+00:00
e21b2d4fe13e11274ea96015fae93ec85b2c2daaafdd171da0ae1357a2b2b966,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.700000000000003,2014-04-11T16:34:53+00:00
710f1564a7657753d0ed24570b5c15929956d0f4baf1ec443beda71cbee3ae61,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.7,2014-03-25T13:18:47+00:00
1f9b3fef9cbc7aa57fbfae8344f4c08c3e2e404cc2361b7b1d49b46f6ab8996b,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.7,2014-03-26T19:06:08+00:00
7691184d6c1b068a9a17c3797f096bf67b94020af60fa9e009f5d99592077e63,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.699999999999985,2014-03-08T16:19:56+00:00
73c1551483292c86e2f166f98a35e7d0490d9844ccf588dd2a32985144f8637b,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.600000000000023,2014-04-10T21:43:34+00:00
88a3c59663318854e4e927a529a6a7ad91ad96a93a59bc196a300cf5f6b7ae0f,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.5,2014-03-18T15:28:53+00:00
0db4bf4e73d55512e3b9785eaaf61c46edb3ff1a231da0a434f853bab21a9c37,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.5,2014-03-20T07:20:54+00:00
77eb7b2e2473280fe969ce9349ac3314250d33e8dc1fe74bc1a70da2d5912b23,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.5,2014-05-16T01:09:38+00:00
676fade6288542b64f0127d5bf63a26b5ff6e53a14d0696f0b8e2d0d5847d576,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.400000000000006,2014-07-01T00:23:05+00:00
077917c33580564cdb704aff1c7ed17bd10b56bfb912c381cc2e838a5f9e18b1,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.30000000000001,2014-06-01T00:08:02+00:00
50fee924d2af4da19f9eb58f37abbd63fe809267ddaba75c71949fd81ecad4cb,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.299999999999997,2014-05-29T00:06:57+00:00
b596bd86dbcaa6a95aa1f3cdcac30e66002e56669464a0faf8f4cb2340b68775,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.299999999999997,2014-05-31T06:58:09+00:00
473227e302ca42e8efa99bdf900348df2e7b82537065b253a106395f176ec315,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.299999999999997,2014-05-29T00:20:23+00:00
70d61ae04911be87eded7ca74a8e1cf7d2d7df1b9debdccd020ceb9ba87a0ef5,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.2,2014-06-21T00:26:06+00:00
cfda5a77653b0f7cb8c13ae847a32a1caf5c1657efad26aa2f3fae5c00f8382e,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.2,2014-03-22T20:49:20+00:00
58f756537a18c8e3114f63f9719c456545adeb32aff1e55a10d09716ab0f7350,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.10000000000001,2014-03-17T05:02:32+00:00
703cad105202474c7c040e60c83bcc87ae24ddd17d44f2800737a344cd9cbd71,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.099999999999994,2014-04-29T00:43:49+00:00
55cc2bc60fddf29b9007b2a3104b9a534cd55b1cc1c4021938373015a0867fc4,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.099999999999994,2014-03-11T10:18:10+00:00
ad5a7c9c703a15f0c2029878c016812dd7b5479e90d4eee94f78aebc60942ad4,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.0,2014-03-24T18:07:17+00:00
589074a440a95577c25352e994fb1b12252030dfefb03eb97c5a5386df56c338,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.0,2014-04-25T00:35:26+00:00
bcf5a1cf3c15ecefcda4b614ea87869b028fde341089f750fcd2dff41e37bdf7,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.0,2014-03-19T14:13:36+00:00
928c7d31cada275e28fab5c29b4a97da6681788cde9378d9a996fb78576624fa,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.0,2014-05-31T01:06:39+00:00
2127de097810d84ecf12b7bdf31030532e863e8de89e69d4728aa014ae12e45f,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.0,2014-06-03T00:17:57+00:00
0239dce5bb27f7763dfd48a5b2fa9dd0d329976b47e41b3866c5627b8c6d1708,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.0,2014-03-19T14:22:07+00:00
9eb3b45e07caf174f6ab5387990865cddfb7b62e83bab6deab77c2a2e93df208,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.0,2014-04-19T01:45:41+00:00
d16ee99020f14be037cc07d48b93f421db61e20c5343a2fcd1592ec6e0c59261,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.99999999999995,2014-03-14T09:30:23+00:00
1219f41995a92eef158d2e5e592c27673952af70b8e7c48813305ac6debe785f,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.8,2014-04-28T00:44:27+00:00
b7528e3bd46014d59f222c2539efbef00ab107b9e10cd4616b1e1fced2282e6f,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.799999999999997,2014-06-01T00:25:42+00:00
4f77cec626d21e1b0dedea00ac175732cae50e2897b38c8278437834710fa90b,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.700000000000003,2014-07-02T00:38:02+00:00
41dbe1fcb2241dd18c1f8223216aa4a478134432b2681db6ba8abd7ecc2c2ce0,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.700000000000003,2014-03-13T01:35:01+00:00
39da931ef3305dc46643a825cd51cffa3692274ff868c178255c865c36d624de,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.7,2014-04-15T00:03:06+00:00
d6d5361f929df76650efd55ee5830c8b752aae6f2a413daca190c60a46438215,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.6,2014-05-11T01:54:03+00:00
e9b3eeaea24279cc1989a8b6a7bd234bf9b5ccdde1e6f35ec3411571ee643e38,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.6,2014-06-02T00:20:37+00:00
78cee6a94d89abe8230597a647a98a6e643364d5e122212c5a76ca72120200e8,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.6,2014-05-23T00:10:49+00:00
ca85358de5476ab13b855a3cf0b37fbad4a75eec77d60d530981653df14348f8,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.5,2014-07-02T00:09:37+00:00
71da50d9b439f1c49f310ec990164589a8b71f5a902b4886e97e792564e11b46,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.5,2014-04-20T00:29:29+00:00
42809fa492e1af916c7188f4a9dcb061375157cda694372d16a64a3114152463,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.400000000000006,2014-07-03T00:22:49+00:00
692b303c1b3ee8f50fcda047b98000b8cf301ac69ccbb7402759e984e753d205,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.30000000000001,2014-03-08T16:19:01+00:00
7012b6a9bbb4df140dfdb2017b458348567a4d580e9ec2e5b156509699b04afb,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.2,2014-06-15T00:13:30+00:00
30781af870897e64d3af31fabdaaced0f1a762f9b2ff88c731cc53035e071047,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.2,2014-05-28T01:45:51+00:00
cbe2571c4debcaaa8a76275b2de4de0fb115f77999b8f05ba5a5179e70480950,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.1,2014-04-21T01:06:41+00:00
887ac5ea35c32b50bb037227489badd52d9888a29f5a8f9326533e418f2d7773,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.9,2014-06-01T01:44:04+00:00
d1d6d81283c5b8fc8578f00b976f727e83c5d8601d65347843cd1c2d1d7ccd11,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.80000000000001,2014-03-11T11:32:01+00:00
9305a57173af43b8917e1153faa9df2111a78c43abe542ab33e07ccb6be8d5a3,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.80000000000001,2014-04-20T02:04:21+00:00
9608d997cf755ddabe6b5e7892f9c60d7a156e2a6c17312158aac124d961076c,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.699999999999996,2014-03-08T20:19:08+00:00
3cf99a6c0d6a68fc34ca531b4e587c26991b99fde2854b7dc189a1518685b123,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.599999999999994,2014-03-12T18:57:37+00:00
1f3594564c4df14cc6660796a2160497700ed56c66be7f346c7b7e9748891123,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.5,2014-06-13T00:32:13+00:00
ab987c95965a868df3a21aca84c862163f0c95c8484659a66259d15258bf1dc2,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.5,2014-05-13T10:56:47+00:00
3f8ba5d9dd5f79d9a983c806db3df633a751f38710ff5633bf24e97674987682,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.5,2014-06-01T01:44:04+00:00
54a397ee9625d67b986f08ed77f76317f038f067a2690214383680b514fdda61,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.400000000000006,2014-06-01T00:08:02+00:00
136915ae68a7abb5ed680cba62aa0d070cce730467fe417e93b92a2d8e64f0e3,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.4,2014-03-26T18:31:28+00:00
8decef8d173735a97e33069cb3a47737b9290cec7ec4738aa0f0c0c4ed50f9ca,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.3,2014-06-08T23:21:01+00:00
b6474ecdcea845b61489da2c42a7b1fa4ad369a2716ea0825b768ea661b783e0,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.3,2014-07-07T00:31:49+00:00
2c6759469a9425efd9c564155c7ebf1b57495b862f200ea66ea20d5497ca3277,1MsCsEPC43GC3j2GA96nV36NysKX747tE,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.3,2014-03-18T18:35:51+00:00
