hash,sender,receiver,amount,timestamp
d0f747256f0b5e68a1740370c145905158b9e862bd7f59a51c71358ea194ac74,1ALQpdj8xvyvB7NzGbjNDyH2aQ7QRsbrzr,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01577287,2013-12-13T19:19:00+00:00
dccb6691ee8a3c4f3474dec62845c78f0526f4cfc1d5a34b0a397d12fc7988e4,1CjPR7Z5ZSyWk6WtXvSFgkptmpoi4UM9BC,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01567228332109228,2014-01-31T19:13:46+00:00
a7c36731634924ef8ed5f647b7a2ef1a4883ae332c241fd69c18a04c02276d6e,19ZwFG5bhNr6WBnRC2WAdkfo96CV9Ee2jr,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.015600000000000001,2013-05-22T19:27:36+00:00
113fb8c9754023fb92b51d5b33e5207855aad77ec12b11ff96f257b12aa59efe,1NPkoFVChwk6KnyatQsHkuda7yzLJABnJD,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.015498175350404507,2013-10-19T06:49:23+00:00
76e7e45315f1e37e083b196284496ba424e12d0951038546558fda1720c8287b,1B6ZwwPqQNi3kE1ooYVHkqGAXs9bWcBVmE,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01541318,2013-11-08T05:26:06+00:00
04ce89ee569f415b57f9dc1c454b129cdb8fdac563b2c588cdcc32b0ef115e5c,18ZDMnyoZkaGCNNcb77e6vvb8wG5HH99Nb,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.015377,2013-10-16T08:41:20+00:00
14e679b7e44f9319dc6fad55a077d159dfbe921cb947c693318d6ef4ecc202df,1AqEL2S2mF31Epghomx8E9cJJxLgrH2eps,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01534403384234268,2013-10-23T14:47:14+00:00
f20f8b19dd6b48ad6b4f1554a7c4694b7e7c95bbf8a22e565ee7fd42c2ad71ee,1PSW74Eqfc9VPdKcKvm8U6mDvirJT2qiiQ,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01523,2013-07-13T06:58:11+00:00
829fe8f09eb4c3a8f29ca70bb8875d9cf96ec693d0ef7401df4bc68bb2ff1dfb,1CRZRBwfuwUaVSPJtd6DBuezbm7XPBHLa1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01515,2013-05-05T18:41:06+00:00
d687e8e0d5a3c2cf2e13d8473723873d584cd25791811bcc78dd076fff3e4ce3,1CjPR7Z5ZSyWk6WtXvSFgkptmpoi4UM9BC,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.015084462924047224,2014-01-31T07:24:12+00:00
d863ea4e98a819b713b3c35c4d9294becc802300654f8ad5695fce6a69e5e93d,16w8697whVuDKPzFcw6s3zPFKtD2vWju7R,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.015083353199622077,2013-10-30T04:58:41+00:00
489180a837e237f7e864238d4fcd623207dea98c925980c4beee442520037615,19PkHafEN18mquJ9ChwZt5YEFoCdPP5vYB,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.015028252419960522,2013-10-28T22:10:04+00:00
a031b3fe2659f9aa011ed7c5683ac19995d443c0d171508fb766bc9f478a817e,1CRZRBwfuwUaVSPJtd6DBuezbm7XPBHLa1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.015,2013-05-01T22:07:01+00:00
6fff0f0224a7e79e2ae6baf7bbd9d182c1c41c8167a8941529482e72c2f927cd,19GMsx1VNSq9cwpUfFkGx11g62MManTvzC,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.015,2013-04-25T20:57:09+00:00
cb2f220c9ea24fce99df2c2048571e41d65687625a9a0fa4c411d9ba550ce28e,1FMZXisdy5akvAqoGiTomDT8R4Yrnt7xz1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.015,2013-04-19T14:38:23+00:00
66a3d3127492a305b928482035d856b285ff7e178939e6c5e42ed64462a7618d,1HMtAnsa9JiAPMCSi6uAaMaC9h6AJCte5u,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.015,2013-05-21T14:38:07+00:00
0b4dd3e6e139a550a682dbaed85283f4310167eb41c71247e7c88937a8307d80,1CjPR7Z5ZSyWk6WtXvSFgkptmpoi4UM9BC,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01496825348962546,2014-01-16T15:07:46+00:00
247e3e43066d93dfcf85e1fee9b29c0aa6a281e57a6d521f31fb495e5a0be66c,1CjPR7Z5ZSyWk6WtXvSFgkptmpoi4UM9BC,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.014964351609029845,2013-12-18T19:55:42+00:00
247e3e43066d93dfcf85e1fee9b29c0aa6a281e57a6d521f31fb495e5a0be66c,15eePFsy7o92cu7rVgeqdUj9iEjyFxj2rJ,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.014925007390772993,2013-12-18T19:55:42+00:00
71521b0779c15ff5853b6f1d0ad726130b7f9331d9a28d5be2efeda001112538,14vjXt971K5NTjoV68RJuzuqiz7661KyD1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0149,2013-04-16T04:27:32+00:00
c0e0e71ad41e96dbecad4b04cd3fa0eff420955c615a88a0bfbb338803f97fc9,1CRZRBwfuwUaVSPJtd6DBuezbm7XPBHLa1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01486,2013-05-15T04:48:50+00:00
1575799d5ed79c79393c39b1473b7366789567a5da6529088f669a0ae617c2dc,1CRZRBwfuwUaVSPJtd6DBuezbm7XPBHLa1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0148,2013-05-13T21:35:31+00:00
0428afe4b752f76bd9199e381ec5768243545cd9d47753ba7d4422b71ffca20c,1FAbDQCkn6wBcaeWJzbRsg85LtU71fuQta,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.014789390000000001,2013-11-12T02:56:05+00:00
eae7c33b3bdcc38db21c11add1d92ccb5195a738fef4f99d3292af650e92e88e,18XFDnK6ub3bPqYWESbtDaa3MS1AZQEPv2,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0146178,2013-10-30T17:02:57+00:00
849420b6331eab008026501ff795954b743498b8f0e7691d6842dc9ad0040157,1GTpsPSw3hsLUuZfKjJpuE6t44RAZFfLFK,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.014589999999999999,2013-05-28T04:52:25+00:00
e7d115cdb8ad7fa10ada3404db56de13edc6e05ae5772652612dbe66d91b81be,14cZMQk89mRYQkDEj8Rn25AnGoBi5H6uer,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01445941,2013-11-14T16:00:23+00:00
25f446d7d4282cb0baa775fb65ca55d8024eec3817e102ab98ac6d7696571b49,15Z79n6zHWY1LH7Z8dC3rs5ZfTfwVeoovd,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0144,2013-05-20T03:57:36+00:00
44222beed1f4e2122c92afdea31f79876edf137f92dd66f7b0cebb844c9763c7,1CiLHm7q6Y4hddCUYN25puzf75Qrq2gNWk,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01437,2013-06-17T15:00:51+00:00
2b049b0673e4c159ca7c01f0c191c2d4f3ce180328e07ae0c381f1d54bb39c1b,1CRZRBwfuwUaVSPJtd6DBuezbm7XPBHLa1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01429,2013-05-14T04:21:47+00:00
6c2dc85f340cb600bc7a5226acbf537dd1b5beb606d27b0703724af3276c943b,1Emtd6Za4PvA2BG2B3ynr6Lx5N3rT7r73e,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0142,2013-06-13T14:01:16+00:00
d1fe0926aca843dd8aa0ba88b475cbe48b4990e97661b2cefb00be73296fdbe9,17su8Cua6nyHWKxztSpFDk8ibXLXVjXHCD,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0142,2013-04-16T13:04:13+00:00
87bf1dab826089a4acb3f534e706a21e7c658cd50cf76b07c50e16d4050dca2f,1GA2NDiusEyRdqkz8NhccFU5BBMvzM32w3,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0141,2013-04-21T12:56:15+00:00
90195e5edd0f230b101153e127aa176788ed2a64cecf5cfa89fe4b2bcf6dbe2a,197weriPX2t1YBcrMkAeFvPrhdMYC9nwg,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01404,2013-10-15T19:22:08+00:00
ec2896639527f0beac008f2ddb0955bb0a93be5bea417cac557ab456b4fc29c3,1CjPR7Z5ZSyWk6WtXvSFgkptmpoi4UM9BC,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.013990520458583205,2013-12-27T08:02:00+00:00
d67b672f4b0700aac777bdf2f55e21914aacece0aaf4369ed02b51478653d9f9,1CjPR7Z5ZSyWk6WtXvSFgkptmpoi4UM9BC,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.013974246505330287,2014-01-04T14:17:13+00:00
2a2136e3d494221782ab095d8be97d23bf80f7981e816fdf4f6643c2a8fb518b,1CfoUsVuThGF6VVcFr3vGVR6jUt13szsmP,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01385056,2013-11-11T18:48:27+00:00
53638576ab5b4f05a9a2ccfe091ab4eacca862b4d9ed97da1274fe0c871b38da,1M3ZEehtPEYAPorWgS9n1WVrJPsLKrHcT3,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01382,2013-05-19T02:33:23+00:00
bbe46dbac985c7b67802a726c6c396d31ff55c808a12fbfa59b4a215e700b81c,1AMtAX4Si85EnjaVCp943oNSPnzVaMmbgh,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.013791452223832682,2013-11-09T01:22:05+00:00
37e9eb92edd1c8531c06185aebfaf85d7b7fb959fde766e87b11e8499e8caa60,1H3jjGwfJj5VyFY6RQiPnDuaJbbZtdUAGy,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01372,2013-04-27T16:05:50+00:00
8cd4cce5a9148719b9c3cb3991323b2285db261e23ce2607493eac9d1abd686d,1JEKifjGfFVS51MG7Ktzc1K3jbKgSe39jV,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0137,2013-04-17T11:33:46+00:00
dbe7ffd1459bd2f692926708ecf1c9a89dddee8463db02640f4696aa43e12734,1Fgpu9LfuNTcQWkny8gMUAiAs92KUJ389h,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01359389,2013-10-31T01:19:10+00:00
c10c42578af5843eee7eaaba9efa9243cb008a54a7d611f4d12526711f978c1c,1CRZRBwfuwUaVSPJtd6DBuezbm7XPBHLa1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0135,2013-05-11T21:59:33+00:00
409609bf5c3e8d347c28a3891260ea15c51e77b2e5442599408ff5053a1c6e4f,18aoZSqZgNnpMCN4kC26tZHKZ867818hSU,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01349,2013-04-15T12:41:32+00:00
a0d89c7ed7a33e5a2faa918ae2b20a2589d20613d3d7368a1f29a37451b10359,1EwTaeN1VYcXQmWxFac4KxeTZc185t9rqc,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01348,2013-05-31T04:53:06+00:00
8bd2cf5bd6b928fe840830707bf6a12dceedb68b240ae2090b7010ffbb5d73cb,13bXDhmdF9BP135JbHhEyZH9oGM46S5gpy,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.013403599999999998,2013-11-07T20:50:26+00:00
050dbdae3362cabbcee1878f16d456288a71fd90a0243c8102a65018c0722d0a,1HbGK4WsiCLgCqJoss21nmBunWMysBDfX6,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.013397509902811215,2013-11-25T12:23:02+00:00
0e97b2ff6fdf9893853defbbb8c88aad223a2867b6db200a5cbf2c2b974b6bf9,185Q2sBPpfbXnHnUyLHXJRMf5PCuuqePa7,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01339694,2013-10-28T15:10:12+00:00
0734720d3658e52dbd87ff63ae335a2befe7338ba5ba72e8830f8e7b1b485f4a,1N4RHDaSuWFintvpmd95PXKQ7mj5pENLup,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01326735,2013-11-07T23:03:10+00:00
dab12ccbe862d563a8d8a2979ef8afab76345b295a7f9678b57a66fae84aa24b,1Jiha8iE6PaYReXgtFHoLyxxam8XcatzPH,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01324,2013-05-28T12:11:53+00:00
538e5f63e352ac61542fc28b68683a4b32d180500f23cb20a68054a84809b358,1BpNb7FVSmwV5pUFPXHySMhPLAvkDAEPzf,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01318,2013-06-18T19:26:46+00:00
0f04b8af4f42693d5663882ffb34048bc9e2dd77d1cc1dad6332d97960bcb021,185bdP154nmD8HP84pkJbwAGaZ5mKDcujM,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.013144040000000001,2013-11-01T07:57:34+00:00
39106ebcd558d097e61a1284652e01308e53c101a6223a87d523720d93d6d504,1HiCWAmb2WPmQkdqA9twP5oi3CpUFyvvUY,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01312002,2013-10-22T09:57:02+00:00
a8ef378b6e3bc534b162e4cae33d6d4eef7fa9d0fb7938ae2cfa876624d8eead,1CjPR7Z5ZSyWk6WtXvSFgkptmpoi4UM9BC,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.013106271568593028,2014-01-24T18:54:20+00:00
16c2b3d4c292616b5050451c0dbe7a2ac92d075a4e43e5bc00b6e59e3c912c17,1EjZCRSbP61w1hKdJe5ECcfsHpwxeqfYDm,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0131,2013-07-14T05:13:32+00:00
d116d50fd9075c3b9018ae2f0f53ea4a43c9e9597f479b56cafb30439ba68e5c,1CvwEVvUnPQssuaiPUeEuozzSrmtMBzYLp,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0131,2013-04-21T18:19:30+00:00
6cef474d16ca43466dd0ea62b23296d076b4b53efd7aeba6677d24edf769be12,1CRZRBwfuwUaVSPJtd6DBuezbm7XPBHLa1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0131,2013-05-09T23:02:30+00:00
892222aca18715c363c3c532e9cdb1061bf9f043f32c4d4c8a10e428dae7f99c,14cZMQk89mRYQkDEj8Rn25AnGoBi5H6uer,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01300269,2013-10-22T08:18:59+00:00
39d9d9d2abbac5bd69f10e93b960acd037b700ba87e8724e8a8ea67ae1c13714,181iurtJVxQqsAbTeQE6vC34s3QpeFc85H,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.013,2013-05-19T20:41:17+00:00
f1bc9660164933aa3266ae372c062fe93d434de41c7c6c407ce7e8e3fbcc7c24,15LKDY3aTXqr9kJBNjfrsvtmckupKo7Gth,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.012989,2013-10-15T20:54:12+00:00
739ebeeeb6f3c5a383974661b32a07ad200ee11a86a2a5c72fac434b684dd202,1FPiJJvHrw7n53X6uUxxzAUF5zS5xactyf,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01291,2013-07-21T23:52:08+00:00
91ebf67e9d6d81b1359c4b19dfa404dfca35c73bbc065bdc103e6e14f9bfbdb2,1DEHorMefpsodYs49X3ivTEyHzQNdy4kNt,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01288959,2013-11-08T00:43:18+00:00
f148e43898ee01e1663a61237f3acbf0e58823067611bf62966dee5fccb5721b,1MPx2qEJ8PCN8nodPQ274xwuehepCFFk9c,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01284,2013-07-08T08:18:54+00:00
a8d912ccc7bca83d5fb675bf090bf7adc91580b6777846f06416655b5c559fc3,1FwayDiPuXHCfoPiSewgqqwoATWUefA4GV,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0128,2013-08-01T05:36:15+00:00
ea0a4b975f3d3188417557f13fc4129bcf42ef7df897ce0f03dc796b4c7554b8,1EriyAdWLUPHXLGX4NA3hywnJw6AScJndb,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01278554,2013-11-08T00:34:10+00:00
d8d77dc6940e84939ab71dc933109ab9e31079dadb85d6456888d821d058185e,169PuwF9eWh2qHACCGNUubtSALxYHNaaYq,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.012703049999999999,2013-11-08T01:19:22+00:00
6c0cc9131f278b46b64c8f136e720249f55f1694aa41a323903e2b265fafef21,1JPFCE7MM9vQ7da7WUWRX6tEuQQqHwqZMN,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01264,2013-05-29T17:56:07+00:00
9c4946983d714f93a41f90a5026fec318ba6ad246f35c3f9f3d4c0f43d7add94,1CRZRBwfuwUaVSPJtd6DBuezbm7XPBHLa1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.0126,2013-05-12T19:34:37+00:00
dc226122bf677e294c20be5d45db39a35457feb5e4e3af62f623b8ddd178ea84,1J3QYWs6WThbXWTb98nXSH365De1wQqcTZ,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01258,2013-08-03T04:38:27+00:00
f55b5c46e7134cfec1d02c4ccf549d41ed80c42b439c23d05c563049bff32630,1LBmPgyqDWDxE7QkoKsvYHGiYDortUAGw8,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01252,2013-07-22T16:05:49+00:00
33b7248b6f65fb4e051b3b6585cf463f6728cabe4f8160bee758b9d6c3af2b7a,1CRZRBwfuwUaVSPJtd6DBuezbm7XPBHLa1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.012500000000000002,2013-05-08T10:26:13+00:00
4eb7002926c5fee03fa75707ab954a02c68d1730c549cf581110268b2681201a,19EpL43MxozPqfch1pNJ92WCvh64Sy8wrg,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.012499,2013-06-09T11:47:45+00:00
0d6c2e5786efe1938f4d0bd2d27ea7078bc1f57b95556c3a8121e1e1fdeea202,1CRZRBwfuwUaVSPJtd6DBuezbm7XPBHLa1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01249,2013-05-13T13:14:04+00:00
7f2f33bbcf32cf02457b2db002638c338c5d8ad7df76fa4fefab394b25f394de,1CRZRBwfuwUaVSPJtd6DBuezbm7XPBHLa1,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01247,2013-05-05T10:41:36+00:00
c1ddcfe82bef873b08bc1da81cd62f93d0461f291604b36dbc5ce7d08583acda,1GvLDssSHAxg5CARscE9N9pSmHJzS322hC,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01246,2013-07-27T15:43:19+00:00
0c48e623cbe34c647bb4e67cee098c12024959b13b36c8726e1317d50cba55fd,1Jzqjf5t58zYhxCyvFnCCfUUkCUYbrRTdz,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01245682,2013-11-08T01:52:51+00:00
b6d7b16cc541e57ad6023045cb78ba5b10ccb2fdbc4c42ce880ef759b15ec8d2,16u26FXhzydQ9gBpNVUK8kRA9hpD1aAYMi,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.012239999999999997,2013-06-14T15:47:49+00:00
e44982fda90acdcf8364bdb51a622bce9b1b3244a7aa9d046dc4a7bd8117c826,19PkHafEN18mquJ9ChwZt5YEFoCdPP5vYB,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01223091,2013-10-28T19:45:07+00:00
7d0133ae0d55b06ae49b11aa8d55d1a055db64f84442eff0dfc7df627ff00251,1J9VsUwDkAQGnpdU2HKY2PekLQY57d5hAy,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01217,2013-06-03T04:34:28+00:00
3baeba917f0844ab823d9c6cff4964ff7696c72bbb73c3708ddb2d1979138ce4,1CnXvCih9WFGobFXdjBMYqyiGMdZs1SrgT,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.012169999999999999,2013-04-27T10:12:40+00:00
84f18f522243b8878d35e3c95e5b868c86c3ba49325d17fd62ac208aa2c2768c,13xr3Y98EGP8Qh3ZF3jWdguMnoApHVsVCU,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01214789,2013-12-28T15:59:57+00:00
ba00596b18cabedc7e5a93a70a78ce807def4dcbd598311d49c9c7a606415cf7,16qofiYtA4cEHUx7rmJuzcSxdJELBfjp41,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,0.01214,2013-06-01T14:11:07+00:00
51adfa61735238ddb74f3490c262b5ba2ba554090fa21890dbe8492ca3a75a9a,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,2.171,2014-01-10T21:07:59+00:00
7b0ef5c3577307e03951ddadc67f4db42dd09e2a503bbf5181cfbf68f243ee05,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.69601936,2014-01-11T01:52:26+00:00
8b242fc28fd112e0e94da34f17403fe6b246d954bd7e7d2afbfbc21a6835aba0,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.23633167,2013-12-26T19:33:51+00:00
6ab7d12758ca7a1fa3fce855035ac1770787749a2053835b9a9ad9b23825d30f,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Jq7YTeL4ZrcYvdEQg8WJKMRiBJMtMJkQH,0.20000000000000018,2013-12-14T01:51:19+00:00
f0af17d897a1ee20d8749320b99415d72c089f7808f835536f43f6c4e099be7c,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Jd5puPgHGMH3VvULDMM2t2qtQKEi1feBj,0.2,2013-12-14T22:32:32+00:00
ed1044af335d7ccfde396a6094240bcbd7f7cc7144884bda0a7c14e461eb7ded,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Jq7YTeL4ZrcYvdEQg8WJKMRiBJMtMJkQH,0.19999999999999993,2013-12-14T11:56:02+00:00
24b3b1b58d75a1417ae44176fa38e883ecc7318caf019d042bc7d8ed9f715259,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.1875741,2014-01-04T00:39:37+00:00
4e9289aa977c29969241fb55a006f142285b1fababd938da08ac462eac7c4d85,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1EidA9FZ1y7CMDL5JqpYFjjVGVjLJCkTv2,0.1565044594222821,2013-10-14T14:54:06+00:00
4d35ba485cb8532704189fb373fdbce8b6e6cf80689ca6501946d53e77016461,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1PesEZEvDVG6tLtSkfE8aPMRocPkWgcEaq,0.1434232818943876,2013-06-08T14:01:03+00:00
82c56541b5a637a6840cac7407a1c5792b78c3c21330de02ed1ebc54f6dfef47,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.14071316,2013-12-25T08:14:16+00:00
3693987b5429e0cfedf2bd63f722322f9c7713c44574e9f8de0146775561301b,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,17cA8tKfyBJGD8ZCUJE4LrSEPtRwXFgK9N,0.1395112428224206,2013-04-12T21:47:31+00:00
5bc1ba4530c1e7845e02bf0737ec86a94fb46f6993a7500cfe679344a0ca3b6e,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1PTquQ1uJ6X657BzX5U9h8DUevMEgF9Vxn,0.12282220551724138,2013-09-26T12:14:16+00:00
570b60664313adcb17c4580688359950ff7226ec0f7e13e09006345325f6d682,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.12089139000000015,2014-01-10T16:37:44+00:00
02ff45933d4e08e61fa25a275c2dea959fc421e7b833641b4e9fea9b9e12aa48,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.11498289,2013-12-15T08:46:32+00:00
7536bc1da0c32c06b0efbb028a1f38cc05bcd9ba043aa761eea61f3ed597ca7e,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1M9anHdrnJzLdeKCajdWQU3pjisSv4qu9d,0.10781955395162035,2013-10-19T05:54:49+00:00
1d5bfa53986f79564eadacf61214f15cb56b396b484703b17571cc8e33b06403,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.10647481,2013-12-15T05:21:59+00:00
2f56c293a05ce1fdf4a688fc5b93e03607863f41d4d29c3d7b944f120444c69b,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.10563793,2014-01-07T03:57:51+00:00
8e12292f7b4eac8ea0933838005a9f792ce09901e8c6e3dce92d1d885fda9341,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1K3Wp4Nn3ccjnZi9jwuHA8GrfJMKZaCi2k,0.10377998642877101,2013-04-09T07:56:32+00:00
06896599ac6e0c1c03ee14a0f2e04de80a841564678b303247b8953bd0acd99d,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Facb8QnikfPUoo8WVFnyai3e1Hcov9y8T,0.10047211,2014-01-01T18:17:50+00:00
7efb434906b248ccc26d2eb9f33caba987e5cdf67e5a3cd9946d5b358b13a440,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1KbQnALafizaeUq8PYe28nFxTAFnzb3ifu,0.10028724554789986,2013-10-20T06:12:24+00:00
5877a54b9007b4da1c695411e435e27dd444c0cd1414a98484c7fa018dbee3f9,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Jq7YTeL4ZrcYvdEQg8WJKMRiBJMtMJkQH,0.10000000000000009,2013-12-14T06:18:04+00:00
caca07b71a8dd1d6f9893dd851f72d2ad7421353b38e991fac2f4cde2521c064,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Jd5puPgHGMH3VvULDMM2t2qtQKEi1feBj,0.10000000000000009,2013-12-14T13:42:36+00:00
8f41fb7bab187d95ebf902748ba2d97f164d86687ad63b12817eae100c0c0142,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Jq7YTeL4ZrcYvdEQg8WJKMRiBJMtMJkQH,0.10000000000000009,2013-12-14T10:59:58+00:00
13df01a6e620f48feec00b3ee3217d8e60702024ee58667604bf0f4d8c01a02e,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Jq7YTeL4ZrcYvdEQg8WJKMRiBJMtMJkQH,0.10000000000000009,2013-12-14T06:37:50+00:00
146d4311f30fbf53584e6d0a85450656d3969210bc828bc8be29436eb7d29124,15uj8QXrKMb3RdZNTSQYYte3co9qH2gM3S,1Jd5puPgHGMH3VvULDMM2t2qtQKEi1feBj,0.10000000000000009,2013-12-14T13:42:36+00:00
