hash,sender,receiver,amount,timestamp
27c70381b10ebba2e78977d01844d9bda86e738b3e8da35cdaa32ae9b31ed808,11mBErpPx1pJNQyLnZDoNwVxhqTwTeHfU,1LppHP2iGZ6VtgVeHxLeEutqNdcFkV8dQw,1.198648377868682,2016-05-14T08:34:46+00:00
fa3e620e3614ff5eb3fe0f5028d7f3da6ab34e847833412e73cb2523c9212c08,11mBErpPx1pJNQyLnZDoNwVxhqTwTeHfU,16aoAoKXaY3bSC71ajQP63Zp57ZVdN2EEC,1.1814707668131006,2016-06-06T08:21:45+00:00
fa3e620e3614ff5eb3fe0f5028d7f3da6ab34e847833412e73cb2523c9212c08,11mBErpPx1pJNQyLnZDoNwVxhqTwTeHfU,1Np857waYS8sT7dvDsy1PtQ5VHkB2iiJHm,0.01831655130540377,2016-06-06T08:21:45+00:00
27c70381b10ebba2e78977d01844d9bda86e738b3e8da35cdaa32ae9b31ed808,11mBErpPx1pJNQyLnZDoNwVxhqTwTeHfU,1BwjsUx47xeKZhxFJbSRvei5VUSCyroGyf,0.0012895084220952487,2016-05-14T08:34:46+00:00
fa3e620e3614ff5eb3fe0f5028d7f3da6ab34e847833412e73cb2523c9212c08,11mBErpPx1pJNQyLnZDoNwVxhqTwTeHfU,,0.00021268188149576773,2016-06-06T08:21:45+00:00
27c70381b10ebba2e78977d01844d9bda86e738b3e8da35cdaa32ae9b31ed808,11mBErpPx1pJNQyLnZDoNwVxhqTwTeHfU,,6.211370922274304e-05,2016-05-14T08:34:46+00:00
9384343ad8d076b7070d0728bd060447da9bcacde65ecaad0732e25f2be0502a,15hS9ps4Mida9VnQEumZXc72ozkcGvYVUi,11mf37Gyg1Ju6NS7uF8BoynVfUigriNh7,1.4541,2016-04-29T18:03:43+00:00
1a4cfd7d2a0ce7af3435dab169ec5feb26c15b73486d5c50565552ea46c6be16,11mf37Gyg1Ju6NS7uF8BoynVfUigriNh7,1PfknY159ginm6mAggbHBRgmQb4ahJmgRa,1.4538091800000001,2016-04-29T18:36:46+00:00
1a4cfd7d2a0ce7af3435dab169ec5feb26c15b73486d5c50565552ea46c6be16,11mf37Gyg1Ju6NS7uF8BoynVfUigriNh7,,0.00029082,2016-04-29T18:36:46+00:00
3bacf0fe4b0eb9700b9f64cec7d04f095290286d6b786e4dd65285a242b807ff,1DSwLfPDPWQX6LNFhWZ7RdCn8bkAn7C76v,11MvtJdLMh55y3RnS7iPaCra7JS6vZsEF,3.0,2016-04-05T17:35:11+00:00
8ecf8b0e823a274e4b33fe540b83910f7d69b747996eec33c5e8ba491bf7eaa5,11MvtJdLMh55y3RnS7iPaCra7JS6vZsEF,1GZKujBRtN7YV5T3JgcinnnM6aGqraCLz4,2.999410961728142,2016-04-06T08:21:20+00:00
8ecf8b0e823a274e4b33fe540b83910f7d69b747996eec33c5e8ba491bf7eaa5,11MvtJdLMh55y3RnS7iPaCra7JS6vZsEF,17vvULqVY9LyEubm9yGpFQ7akGbz2Nj6Xj,0.0004989565771203018,2016-04-06T08:21:20+00:00
8ecf8b0e823a274e4b33fe540b83910f7d69b747996eec33c5e8ba491bf7eaa5,11MvtJdLMh55y3RnS7iPaCra7JS6vZsEF,,9.008169473739995e-05,2016-04-06T08:21:20+00:00
e3f1a6d195acf431e55ddfac1d832a70130d1604eafaa560cea07de9c8f9f531,14u7uEfcnUWEgBwY469esuPnSVuGajg8iv,11PPZk89SHxR3p42mrSof5P935vqjEA2C,0.4999,2013-12-05T16:55:34+00:00
cbc5a129a2fbd41321684027d4488488c9ca25608163ecb6995f2f951145a8d7,11PPZk89SHxR3p42mrSof5P935vqjEA2C,1AzMZUvHuakMgEaukDuzdAMujkXxgrHCGZ,0.49978411205923223,2013-12-06T09:32:16+00:00
cbc5a129a2fbd41321684027d4488488c9ca25608163ecb6995f2f951145a8d7,11PPZk89SHxR3p42mrSof5P935vqjEA2C,1Mx4bvXGdZcRqJ9Fa8gvHHZX7e2Zsk6JtX,0.000107766448946884,2013-12-06T09:32:16+00:00
cbc5a129a2fbd41321684027d4488488c9ca25608163ecb6995f2f951145a8d7,11PPZk89SHxR3p42mrSof5P935vqjEA2C,,8.121491820962522e-06,2013-12-06T09:32:16+00:00
407a5af268eb352c45e1b3767a3ac8e59c72a779bcc020d58f4fa091341a6712,1GZDCNUtssPXWcPRqPsgWZMnMRWHLiDTgz,11QtMGVRQht4E4wZDRhxLZbdHgANJzhFX,1.0,2016-05-20T10:13:50+00:00
7b6ee00e74599ec385a233ccea1b687ea7fec00bae6443086d59fdb3d53f5555,1QCyJDhxA2zEeBD2PiEDnF4YXB8VeE9hDq,11QtMGVRQht4E4wZDRhxLZbdHgANJzhFX,0.15,2016-05-20T09:46:04+00:00
027a6cfc86bcd3593bd60e639415504948c2d4c097a0bf0849e37649c895e502,17bVLgzuVmgioKwREpJVrcAY32T9kcebvb,11QtMGVRQht4E4wZDRhxLZbdHgANJzhFX,0.1,2016-05-20T08:32:29+00:00
c6f40a00a2ed02cd5f7b4f8abbb5a432a117303b1ecc8b1d3cbe4abdb1ed4aac,11QtMGVRQht4E4wZDRhxLZbdHgANJzhFX,13MrduM6zoWqCMaWjCRh6tqPAfsRCAkymF,0.99979787,2016-05-20T10:42:10+00:00
3ce4e1d1c815d77ef5b2e99091e566931b9e53ea680c77869640a52dba067d03,11QtMGVRQht4E4wZDRhxLZbdHgANJzhFX,1Jqsgt4AQJw33t7CLzsKNMWDrSSVpWa2Ff,0.14975766,2016-05-20T10:13:50+00:00
44cb72701c8c0abb10a90106c24dad0a0ac4676e519c7a94fdbc9e27cbeecf49,11QtMGVRQht4E4wZDRhxLZbdHgANJzhFX,14rkPLN4PpuBTaaX5q7SNGUZwNHN7a4dwV,0.09974383,2016-05-20T08:36:14+00:00
44cb72701c8c0abb10a90106c24dad0a0ac4676e519c7a94fdbc9e27cbeecf49,11QtMGVRQht4E4wZDRhxLZbdHgANJzhFX,,0.00025617,2016-05-20T08:36:14+00:00
3ce4e1d1c815d77ef5b2e99091e566931b9e53ea680c77869640a52dba067d03,11QtMGVRQht4E4wZDRhxLZbdHgANJzhFX,,0.00024234,2016-05-20T10:13:50+00:00
c6f40a00a2ed02cd5f7b4f8abbb5a432a117303b1ecc8b1d3cbe4abdb1ed4aac,11QtMGVRQht4E4wZDRhxLZbdHgANJzhFX,,0.00020213,2016-05-20T10:42:10+00:00
b20a2b7d816563b3c28fad0480e472717deb56388b3796e5975facabf2fa164b,1ACvHfPJrXtHUtMjYt8uJTPr8DjLoHjeX7,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,3.966974114846771,2016-09-29T04:34:13+00:00
b20a2b7d816563b3c28fad0480e472717deb56388b3796e5975facabf2fa164b,1EvKc1ED4BFz5FHcjSjDXC3dcrwSx5nSYf,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,0.0329258851532282,2016-09-29T04:34:13+00:00
06cd8ea4d657c26ae90b693f817abe1bb216003603119652361668ccb4d3255a,1AmQ889jC5uABQJvvTYgtJ3Qyqy7rL31u3,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,9.774e-05,2016-09-30T09:59:27+00:00
70ae2b606f64960f1c88eb059acff206b963e7d2d73547f15611bea14d6aaeb8,1w422yrRKtYw8PBj1UhG8WXDzRt86wPFy,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,1e-05,2016-09-30T09:59:27+00:00
bbed08033298b3b18fa5071012271f186dd5b5587d2a616c448201dbf31b3b1e,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,1BDnN8gm7KuyuebD9rBXh8wLxD3Ednpjs,3.9992731188464763,2016-09-29T15:11:11+00:00
bbed08033298b3b18fa5071012271f186dd5b5587d2a616c448201dbf31b3b1e,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,1GvKDJ35PJEziZTLFwsGRGe1eWEG4yi4gX,0.0005034407824236921,2016-09-29T15:11:11+00:00
bbed08033298b3b18fa5071012271f186dd5b5587d2a616c448201dbf31b3b1e,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,,0.00012344037109987207,2016-09-29T15:11:11+00:00
f51ab6ff0f622417fb1471065f1ad1183f8d7302ba2779a8bd839dc766002b4c,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,1NnfLGCfx9Z4ABFifjX5oa5wB9EFQC2QeX,9.772871911694391e-05,2016-10-03T15:33:22+00:00
ba030bf09c6824b25f97d6ad39e30bdc2cd88dd843069ab3209cec2aa07d65d4,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,154pyukrL1RXGr3uy8SpmgRTbkonnTqFLi,9.998314205884316e-06,2016-10-03T06:59:25+00:00
f51ab6ff0f622417fb1471065f1ad1183f8d7302ba2779a8bd839dc766002b4c,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,1JwQsRUg6PbcSLufmvD2bPZc5vZERtf3Wz,8.144866188344707e-09,2016-10-03T15:33:22+00:00
f51ab6ff0f622417fb1471065f1ad1183f8d7302ba2779a8bd839dc766002b4c,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,,3.136016867743613e-09,2016-10-03T15:33:22+00:00
ba030bf09c6824b25f97d6ad39e30bdc2cd88dd843069ab3209cec2aa07d65d4,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,1BB8oWpGrcL6YMVL5HJx1apBvGWuVCqJnS,1.3192486103836207e-09,2016-10-03T06:59:25+00:00
ba030bf09c6824b25f97d6ad39e30bdc2cd88dd843069ab3209cec2aa07d65d4,11r5p8FPmLu9zw1XjufDcydG3rjQ6tzJc,,3.6654550529882585e-10,2016-10-03T06:59:25+00:00
b1ec700bee1ebc335951a02af0a1cd93947b25504b6e73a5f43eeabcd5eb9b4e,12G8vvZJPQLDfQ8HnqMH17cioGMPXEY3j3,11UC4DMzTR1qQnNEHs9XpotWYAmzs6nBM,0.5,2016-02-26T12:04:02+00:00
ea4da83572a3aecddfff6d43c7c5d4bdaa7d6659108e8d59ffa19733655d6553,11UC4DMzTR1qQnNEHs9XpotWYAmzs6nBM,1M37gTUce3DPVdPjawLKBo9QzFtLzXTgEF,0.49992805933200074,2016-03-01T16:59:28+00:00
ea4da83572a3aecddfff6d43c7c5d4bdaa7d6659108e8d59ffa19733655d6553,11UC4DMzTR1qQnNEHs9XpotWYAmzs6nBM,15wGs1Ry3Jf35mjxC8SjScDybCYfJ3k1d4,5.2327791745012585e-05,2016-03-01T16:59:28+00:00
ea4da83572a3aecddfff6d43c7c5d4bdaa7d6659108e8d59ffa19733655d6553,11UC4DMzTR1qQnNEHs9XpotWYAmzs6nBM,,1.96128762542079e-05,2016-03-01T16:59:28+00:00
fa5cdf8d9a64dcbeeda114ab290e5dc4adef1472b8c1ed9e70b4c9cd82529e1e,1CV4SXf67R2uybiwY4aiMvyZVBsKYEXwLF,11Us7kVfJS2dzryGJkSaAG4MUBvyvbZHA,1.0,2016-11-14T11:53:24+00:00
d3a8dc9812e58f46747b0760d19279f371ca297d66772010c418cea77aabe33c,11Us7kVfJS2dzryGJkSaAG4MUBvyvbZHA,1MvydNLSHatvTYh5pti4HnX68WqJWRJpPJ,0.99972,2016-11-14T12:49:40+00:00
d3a8dc9812e58f46747b0760d19279f371ca297d66772010c418cea77aabe33c,11Us7kVfJS2dzryGJkSaAG4MUBvyvbZHA,,0.00028,2016-11-14T12:49:40+00:00
6ff897c4988ffb9d9323a46f489d74f0137f4113c265d7cd75fc8a6c361151a6,12QuFdu5DNyEZrFXtrKRnMVWULXpahSdt1,11UUivRcVdRJWymipDPB6WzbxzWmL7a3B,0.5,2016-02-21T01:43:58+00:00
ea4da83572a3aecddfff6d43c7c5d4bdaa7d6659108e8d59ffa19733655d6553,11UUivRcVdRJWymipDPB6WzbxzWmL7a3B,1M37gTUce3DPVdPjawLKBo9QzFtLzXTgEF,0.49992805933200074,2016-03-01T16:59:28+00:00
ea4da83572a3aecddfff6d43c7c5d4bdaa7d6659108e8d59ffa19733655d6553,11UUivRcVdRJWymipDPB6WzbxzWmL7a3B,15wGs1Ry3Jf35mjxC8SjScDybCYfJ3k1d4,5.2327791745012585e-05,2016-03-01T16:59:28+00:00
ea4da83572a3aecddfff6d43c7c5d4bdaa7d6659108e8d59ffa19733655d6553,11UUivRcVdRJWymipDPB6WzbxzWmL7a3B,,1.96128762542079e-05,2016-03-01T16:59:28+00:00
647c91051e7a9809286e10195313f46ab8d7405a982ed263b553504528129d26,1BV6YiQFWQaMmyg2ugn1FcjJZs3LB6RLea,11WrKpCb9YgyPaV7sPPbX5EcPQf2q8d9Z,0.3,2013-12-04T22:43:14+00:00
cbc5a129a2fbd41321684027d4488488c9ca25608163ecb6995f2f951145a8d7,11WrKpCb9YgyPaV7sPPbX5EcPQf2q8d9Z,1AzMZUvHuakMgEaukDuzdAMujkXxgrHCGZ,0.29993045332620455,2013-12-06T09:32:16+00:00
cbc5a129a2fbd41321684027d4488488c9ca25608163ecb6995f2f951145a8d7,11WrKpCb9YgyPaV7sPPbX5EcPQf2q8d9Z,1Mx4bvXGdZcRqJ9Fa8gvHHZX7e2Zsk6JtX,6.467280392891619e-05,2013-12-06T09:32:16+00:00
cbc5a129a2fbd41321684027d4488488c9ca25608163ecb6995f2f951145a8d7,11WrKpCb9YgyPaV7sPPbX5EcPQf2q8d9Z,,4.873869866550824e-06,2013-12-06T09:32:16+00:00
c550a11376e9b12edaad5abcce50090e44d0566f5bf3b29e8390e04335fe859d,3Nk8KfdK4kyi85FbtzkWerSnMGXyjphLq5,1216LTtQB2hhpU431yYifMcmnAmsh6vjz2,0.455929203539823,2017-02-24T13:15:07+00:00
c550a11376e9b12edaad5abcce50090e44d0566f5bf3b29e8390e04335fe859d,3DZDtn7sgYmuTiDx98wZFVopRh65pjEpq7,1216LTtQB2hhpU431yYifMcmnAmsh6vjz2,0.344070796460177,2017-02-24T13:15:07+00:00
72d6e48fa1cc6abcf793f7e2ba4ff6a57342d0c5fe283149f215ded5932c70d7,1216LTtQB2hhpU431yYifMcmnAmsh6vjz2,1EjvUS4tBKfsE6s8oPYXddChHk5G3Zho8B,0.7998376000000001,2017-02-24T13:28:00+00:00
72d6e48fa1cc6abcf793f7e2ba4ff6a57342d0c5fe283149f215ded5932c70d7,1216LTtQB2hhpU431yYifMcmnAmsh6vjz2,,0.0001624,2017-02-24T13:28:00+00:00
eef1d4bcd5ac597bc25c8855295f14518401943801de6939dae8b3fe9d3baa52,1MJxvyskydyM1m5H4aRt125GMzu3YQsHeq,121aKu4wARyCjEMrpWb9VfSnF9DWbjjVgn,4.0,2016-09-25T16:49:56+00:00
654a3c3425e123f3448f620b15fe6ded93a292c3ccc950aecf43a3b5521da317,121aKu4wARyCjEMrpWb9VfSnF9DWbjjVgn,1M6Q8RXUfWh48Mj3a2w877cGTrRvU3aUcJ,3.999582319352169,2016-09-26T04:39:54+00:00
654a3c3425e123f3448f620b15fe6ded93a292c3ccc950aecf43a3b5521da317,121aKu4wARyCjEMrpWb9VfSnF9DWbjjVgn,16TZn2GDMFj1VybuSYkGzBipZ4AL4wKAPu,0.0003102204033523762,2016-09-26T04:39:54+00:00
654a3c3425e123f3448f620b15fe6ded93a292c3ccc950aecf43a3b5521da317,121aKu4wARyCjEMrpWb9VfSnF9DWbjjVgn,,0.0001074602444787115,2016-09-26T04:39:54+00:00
6b80ad479bce05e1cf367a2b6e75c6fafa4c7b862db9121d2c3dc84c99267d9f,17BymcHaGRbXGnEzR2m9woUYNf9FBPPJ2P,121D2DAFrRGLHoeZDaAT1rjEYj69EknvsT,0.4767562828279133,2016-02-24T08:47:28+00:00
6b80ad479bce05e1cf367a2b6e75c6fafa4c7b862db9121d2c3dc84c99267d9f,1J2PehwiJrLJxMzoaeka2E3ARQcBF6Zsrg,121D2DAFrRGLHoeZDaAT1rjEYj69EknvsT,0.023243717172086623,2016-02-24T08:47:28+00:00
ea4da83572a3aecddfff6d43c7c5d4bdaa7d6659108e8d59ffa19733655d6553,121D2DAFrRGLHoeZDaAT1rjEYj69EknvsT,1M37gTUce3DPVdPjawLKBo9QzFtLzXTgEF,0.49992805933200074,2016-03-01T16:59:28+00:00
ea4da83572a3aecddfff6d43c7c5d4bdaa7d6659108e8d59ffa19733655d6553,121D2DAFrRGLHoeZDaAT1rjEYj69EknvsT,15wGs1Ry3Jf35mjxC8SjScDybCYfJ3k1d4,5.2327791745012585e-05,2016-03-01T16:59:28+00:00
ea4da83572a3aecddfff6d43c7c5d4bdaa7d6659108e8d59ffa19733655d6553,121D2DAFrRGLHoeZDaAT1rjEYj69EknvsT,,1.96128762542079e-05,2016-03-01T16:59:28+00:00
975d99cd059c2af15c10d5a3887edc42e1e4601ac1f172137b06565b5783683b,15sAswrYQ7zkipxudc4KprCzPQF4LfMUYq,121f43NCvucZnDWWcUFg5geNZE3ZGMeN6f,3.599887,2016-09-16T17:55:35+00:00
1bfdfff6ff73795b9df617a298f5c74304d8f3a2e46da8dcf17f44bb35c90413,121f43NCvucZnDWWcUFg5geNZE3ZGMeN6f,1DdnCUnEa1fGxYPYxJEsmcahWtbqFBZytu,3.5976856430719573,2016-10-10T14:45:29+00:00
1bfdfff6ff73795b9df617a298f5c74304d8f3a2e46da8dcf17f44bb35c90413,121f43NCvucZnDWWcUFg5geNZE3ZGMeN6f,1ACb4NNRZn7FzTuZLviNEufqUNjijfiJyL,0.0021254047473576202,2016-10-10T14:45:29+00:00
1bfdfff6ff73795b9df617a298f5c74304d8f3a2e46da8dcf17f44bb35c90413,121f43NCvucZnDWWcUFg5geNZE3ZGMeN6f,,7.595218068514932e-05,2016-10-10T14:45:29+00:00
422ba322bd33282be7ee7d1338d7b48e5f65a89c9ce1adc8cde8d1ef424e60ac,14GMhwzve5daDyvgLNN1fATf6Mn522SW2C,121G2n8yvEaVy6Gv2CQqs7RN2f4PvfVBtK,1.51412176,2013-09-07T19:51:08+00:00
422ba322bd33282be7ee7d1338d7b48e5f65a89c9ce1adc8cde8d1ef424e60ac,13Sze3aF8geMjozFzspkMmXy4YxDviLKeg,121G2n8yvEaVy6Gv2CQqs7RN2f4PvfVBtK,0.05006556,2013-09-07T19:51:08+00:00
676a1790d16697e0b318cabea4c889e4686c009de00f063de030589e3e6ae661,121G2n8yvEaVy6Gv2CQqs7RN2f4PvfVBtK,1MjdLimZynETR4T4Gahi46QkLWTtNs3dyi,1.5186148014349712,2013-09-29T00:41:41+00:00
676a1790d16697e0b318cabea4c889e4686c009de00f063de030589e3e6ae661,121G2n8yvEaVy6Gv2CQqs7RN2f4PvfVBtK,18SaxWfBP2oLqdZygaNa6eQfHgtKkX3YNo,0.045572518565028836,2013-09-29T00:41:41+00:00
9d9975da81e4c5c5366daf1d736786737a6999cb716e9749b25355055a77e87d,15pQKQ7VPpA1rU5fbHeemdgtWa3NdNEUVx,121gqN1Spy5BAr9q2NB9K8L1beqzhJyWKG,1.99987997,2016-06-06T20:58:34+00:00
a19a1b84201f31622e1e130ad48b1703a404b41ae5b57f12785b6100ed06f3b6,17oCRAhy57Js87rasiywoUozLiHtdVd6KC,121gqN1Spy5BAr9q2NB9K8L1beqzhJyWKG,0.00012,2016-06-06T23:55:32+00:00
af36fc95f62383ee4abc028ce1be1f6b4cd5a27b01869b8212e7ff4b2b20b7f3,121gqN1Spy5BAr9q2NB9K8L1beqzhJyWKG,12ZbKXPa5Hv23hU8Res9ZrARbzeCxpkLGj,1.99967686,2016-06-06T21:14:57+00:00
af36fc95f62383ee4abc028ce1be1f6b4cd5a27b01869b8212e7ff4b2b20b7f3,121gqN1Spy5BAr9q2NB9K8L1beqzhJyWKG,,0.00020311,2016-06-06T21:14:57+00:00
8557e1490f49c2bf13fcd1893c977aa05fa60135eb9c269aeff73e5ef7464ee4,121gqN1Spy5BAr9q2NB9K8L1beqzhJyWKG,1JAxQTGups72U53jT7122iQvbY381yTzjr,7.2e-05,2016-06-07T00:00:47+00:00
8557e1490f49c2bf13fcd1893c977aa05fa60135eb9c269aeff73e5ef7464ee4,121gqN1Spy5BAr9q2NB9K8L1beqzhJyWKG,,4.8e-05,2016-06-07T00:00:47+00:00
b3193c444c888ca716ff137e4c0748555dcceb63501fced5a0c0af22ed979834,1K9Pq52uuuD89ZiXhL2jaKPVAQ7UGDnBjn,121JhGRZGL57JgqXtdsxkUB2kF5Xyz7nPh,4.0,2016-09-30T21:19:40+00:00
f51ab6ff0f622417fb1471065f1ad1183f8d7302ba2779a8bd839dc766002b4c,121JhGRZGL57JgqXtdsxkUB2kF5Xyz7nPh,1NnfLGCfx9Z4ABFifjX5oa5wB9EFQC2QeX,3.9995383309573938,2016-10-03T15:33:22+00:00
f51ab6ff0f622417fb1471065f1ad1183f8d7302ba2779a8bd839dc766002b4c,121JhGRZGL57JgqXtdsxkUB2kF5Xyz7nPh,1JwQsRUg6PbcSLufmvD2bPZc5vZERtf3Wz,0.00033332785710434655,2016-10-03T15:33:22+00:00
f51ab6ff0f622417fb1471065f1ad1183f8d7302ba2779a8bd839dc766002b4c,121JhGRZGL57JgqXtdsxkUB2kF5Xyz7nPh,,0.00012834118550209182,2016-10-03T15:33:22+00:00
108e49ecafdc226b358b9da6a033737181f2270b82330eb8c8f51ed0917928dc,1Btc2UrZTqcbjLrr8trx66K9TozQmKeDGN,121MuhNTovhbS2bfNk7cmtXQDwkXG93ExX,1.5656,2016-10-11T23:45:44+00:00
18a603710d59b3c6ce73ba5a703ac3db1ed8c972313fbc8c9f5e023a7fddea3a,121MuhNTovhbS2bfNk7cmtXQDwkXG93ExX,1LeFY8JcxZ6xFAsPjQS51uGiz4HiXEizg1,1.5654746,2016-10-12T00:02:14+00:00
18a603710d59b3c6ce73ba5a703ac3db1ed8c972313fbc8c9f5e023a7fddea3a,121MuhNTovhbS2bfNk7cmtXQDwkXG93ExX,,0.0001254,2016-10-12T00:02:14+00:00
238c8272a8fff48f02739ad3284f36610a630887bf76205955649252cc050b58,1AMg2SmnuWMk96rFkzXkbwMWSX3ihC2mdH,121oZdRWsZ4LKhdwSgzLbK1S7yE7FnMw1x,1.0,2016-10-12T23:13:47+00:00
343b2a40fcfdc88a4aee8b9f52a00301e10a4e12f357048b175976d7b5f7a09b,121oZdRWsZ4LKhdwSgzLbK1S7yE7FnMw1x,18gNy58Qmm15y2QFyhyPWjByVdv9nJkgFS,0.99978263,2016-10-12T23:23:00+00:00
343b2a40fcfdc88a4aee8b9f52a00301e10a4e12f357048b175976d7b5f7a09b,121oZdRWsZ4LKhdwSgzLbK1S7yE7FnMw1x,,0.00021737,2016-10-12T23:23:00+00:00
a7625ee710e8865bfc7d69ff2679616a999fc4b57f1c0bc341b102a4ff0d937c,1FX91bZZ4HFYX33ntF2y6PZ57z1TGRX4TT,121P5TiHimHace3ZNuXU4hde9kWqPE1jHC,1.2,2016-06-09T01:55:23+00:00
9dfbd2a75bbfaa5ee9e2045b733b2f76c93d8ff7aaba335a425865360e2f596a,121P5TiHimHace3ZNuXU4hde9kWqPE1jHC,1MghfJaTLmNpVoJ9W7mMNKmxz2B9k9Abao,1.1475,2016-06-09T07:11:27+00:00
9dfbd2a75bbfaa5ee9e2045b733b2f76c93d8ff7aaba335a425865360e2f596a,121P5TiHimHace3ZNuXU4hde9kWqPE1jHC,1Esb63anH41bJq4u9EWppNLL9EMpg2ppcK,0.052425835,2016-06-09T07:11:27+00:00
9dfbd2a75bbfaa5ee9e2045b733b2f76c93d8ff7aaba335a425865360e2f596a,121P5TiHimHace3ZNuXU4hde9kWqPE1jHC,,7.4165e-05,2016-06-09T07:11:27+00:00
aea6a596e1ee799de67b80a4a61f96ed0ecc8a643a9abba86a5e53cf83cb6e6f,1CSGhLP9Y4eNdWuS5qQLemBN9u1dCgGyBk,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,2.98674122,2014-03-26T14:28:02+00:00
67babe0003b759316a1f73cd82fc87b534b337cf4bc3c58c0b18fcf6b053764f,1K9hZ6Wwgmb2xbYsW4ZanpwnUtgQkG7wM3,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,0.888,2014-03-27T05:58:09+00:00
a26b07ea3a6233310df12e1753b37a5cf060d3dd45553dcea9d8c5c78225bdbc,1CUP4DXDGV8P852daGYvT3CMiCdVE2MbHG,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,0.7755,2014-03-27T11:41:12+00:00
5435202d478302f860f60f2621fb91e83098c335e6b3a51995761264d3ec7809,1TTskDbhvifva5YgqEC4mMqXJKzjwNUa8,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,0.7562968,2014-03-27T11:07:19+00:00
89757419a8768df47677f9753cb97b9f387614fba1e9e1edaebe34df1e3059e4,173qFYZDCcCdSUnkqLxTxWa5eNwLpKf6kz,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,0.208,2014-03-14T21:03:19+00:00
48e4719384477d0bc85b891f7056077e2283d6b0223cd3449aba6c562a1d6366,1QGR17VLwxExarBKAJeYg7jYAkZXYrrzky,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,0.1998,2014-03-20T21:41:15+00:00
ca6c4af5a51887c5e24660abcb0abafe308d95e13131a1a78c794db9f1ff980c,1NHyUZfw34PjmeFLc4j5wQSXubkqW8c7AM,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,0.137,2014-03-14T13:12:21+00:00
545278ef4849de64d66a50536aef14235fba37723880d2d1fac8619770c7b551,1PpN1vTJTLFXsdYTjD8XqVQnjpPHSL2m5h,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,0.047,2014-03-12T20:05:24+00:00
7e435fdb7f2d08f8996d1e335f7fe30ed20703504626a9c568560117bb00da0c,1FJBVSmnGecdzxyBhHNkbPhLAntgJx1KWo,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,0.006179995922653722,2014-03-26T18:09:06+00:00
d21dd082ce4c85437be013421ef1bde605e658395cf21fe14d4add56d55366bc,1HPHiEkaEUx3JKSWF2PUNJoE1kdJ7q5UmV,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,0.00523691122329981,2014-03-12T21:06:47+00:00
7e435fdb7f2d08f8996d1e335f7fe30ed20703504626a9c568560117bb00da0c,1M81nmGkHp72CbuPxX4uDNXYFcBCW8N1yd,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,0.003820004077346278,2014-03-26T18:09:06+00:00
d21dd082ce4c85437be013421ef1bde605e658395cf21fe14d4add56d55366bc,1GmLoJK7vWnhvo9Jn1J5cC38LvQ4RoyyM7,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,0.0007630887767001895,2014-03-12T21:06:47+00:00
b2b302f72fcd90e5224f97bb76a9173ea86b03289a707e7e458ea53ad442fe8a,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,2.9867412199999994,2014-03-26T18:31:28+00:00
164cfd26e1aa53ef328ccfed94df82f50f1933940e95b486ec1fe9e4153fc610,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.888,2014-03-27T09:59:58+00:00
7043e76e96f431cd011e4db2d20d22ec6383117ba59238366dc6d0072c7c373c,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.7755,2014-03-27T16:56:47+00:00
f37fae2520b5e240f70e8c8c14b646cd3b7461cf0a62da835f2ea820ef393bcf,121PMq3EepHkZyUxRoBBMUwrr6vkXdsyFp,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.7562967999999997,2014-03-27T16:56:47+00:00
