address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1Erkxu3iA7BfkDTS9dFYqE82LpoyWx9vJV,2.0,2.0,0.0,1,1,4,2,2.0,2.0,2016-08-29T08:28:04Z,2016-09-01T09:33:38Z,1.2356289046000282,0.026899685250831324,1.999637240614317,7.473423447620098e-05,0.5069313026379679,0.9425525359826545,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
1ErL2hM9htbfYYHsY6EAvhX9XVJXE7akpT,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-18T07:28:41Z,2016-03-21T08:18:36Z,3.0,3.0,2.99984001720559,1.9208033716994115e-05,0.0,1.414100438325194,0.3333333333333333,0.3333333333333333,1.0,1.0
1ErLi6wNNJx6mD8kaoeosCT6rgtTfBGQpm,0.8,0.8,0.0,1,1,4,1,0.8,0.8,2017-04-07T05:29:42Z,2017-04-07T05:46:08Z,0.33935280694041525,0.05996022272620719,0.79954292,0.00045708,0.09945669812455224,0.39954292,1.0,1.0,0.8,0.8
1Ermnqda8NwgsZKWkuRRELWG5YvwqsxRHH,0.36548,0.36548,0.0,1,1,2,1,0.36548,0.36548,2014-03-17T22:32:21Z,2014-03-19T00:25:52Z,0.33669750517034946,0.0287824948296506,0.36548,0.36548,0.15395750517034942,0.0,1.0,1.0,0.36548,0.36548
1ERMXWwoYnaf5F39pEaDEYSQe2qo5YfzNX,22.8412,22.8412,0.0,17,16,59,1,1.3436000000000001,1.427575,2014-03-06T17:27:02Z,2014-06-21T00:16:45Z,5.099,5.593437452722175e-05,5.099,0.269,0.7486927397454795,1.564806987898188,0.16037735849056603,0.1509433962264151,0.21548301886792454,0.21548301886792454
1ErPkm9NXRSrcyyAfFqzA8pYNzbkwdic5c,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-20T03:23:54Z,2017-02-20T03:54:26Z,0.8,0.8,0.79989649,0.00010351,0.0,0.39989649,1.0,1.0,0.8,0.8
1ERPwqoXqGzYhea55N1UTAEAckcNyYCRbF,1.90051621,1.90051621,0.0,21,20,28,1,0.0905007719047619,0.0950258105,2014-03-06T00:52:57Z,2014-04-11T14:51:14Z,0.29672186,0.0008756000000000001,0.43492163,0.0008756000000000007,0.08265179381555282,0.10976876395493211,0.5833333333333334,0.5555555555555556,0.05279211694444444,0.05279211694444444
1ErqMmskE2fupL3C9z47efpdcE6fvKUpTp,0.4124,0.4124,0.0,1,1,2,1,0.4124,0.4124,2017-02-16T10:27:37Z,2017-02-16T10:48:40Z,0.2759054925633076,0.13649450743669236,0.412125,0.000275,0.06970549256330762,0.20592500000000002,1.0,1.0,0.4124,0.4124
1ERqrEFeS7RNmEhpjJyCDFE2kxRdnCrC3e,0.375,0.375,0.0,1,1,1,1,0.375,0.375,2017-08-08T07:45:57Z,2017-08-08T08:08:30Z,0.375,0.375,0.37382525000000005,0.00117475,0.0,0.18632525000000003,1.0,1.0,0.375,0.375
1ErQWoTBYqQNcgm3BsD8i4WrMS23XEbmWp,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-09T07:42:26Z,2016-11-09T07:57:43Z,1.0,1.0,0.99982338,0.00017662,0.0,0.49982338000000004,1.0,1.0,1.0,1.0
1ErQxZaF37yARwcXweWmnLBoN7A1TNmGUs,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-09T08:07:36Z,2016-11-09T08:58:21Z,1.0,1.0,0.99989004,0.00010996,0.0,0.49989004,1.0,1.0,1.0,1.0
1Eru7ozyAjVmA4URtmwGNUFf5fNxKnEJPL,3.000028,3.000028,0.0,2,1,4,2,1.500014,3.000028,2016-09-30T20:46:20Z,2016-10-03T15:33:22Z,1.4998740037798866,8.99924402267932e-05,2.9996817449863618,9.625678751486737e-05,0.7498670046134936,1.413981923824532,1.0,0.5,1.500014,1.500014
1ERUgVhccFmLkpo4Ui4igUaYVFiyjNFTgV,3.5,3.5,0.0,1,1,1,1,3.5,3.5,2016-12-17T21:22:45Z,2016-12-17T21:49:55Z,3.5,3.5,3.4998746000000005,0.0001254,0.0,1.7498746000000003,1.0,1.0,3.5,3.5
1ErW3qzKp49nrikmrwTcWT4t7KcDkKGagh,199.83692915,199.83692915,0.0,52,45,272,2,3.843017868269231,4.440820647777778,2014-03-11T04:48:10Z,2014-04-16T00:47:03Z,11.337833503705594,1.5185401271703677e-06,15.139,6.384763266642833e-05,1.5715501480027811,3.826547895704093,1.4857142857142858,1.2857142857142858,5.709626547142857,5.709626547142857
1ERwEg5TN1bk3iTQtNDMgcFG7dqzXhhkQY,2.5,2.5,0.0,1,1,1,1,2.5,2.5,2016-05-24T17:26:25Z,2016-05-24T18:09:00Z,2.5,2.5,2.49981141,0.00018859,0.0,1.24981141,1.0,1.0,2.5,2.5
1ERwXniLn5RChsKYwxxVc6xXvakDnfT4gA,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-04-29T06:58:22Z,2017-04-29T07:05:25Z,0.8,0.8,0.7996677,0.00033229999999999995,0.0,0.39966769999999996,1.0,1.0,0.8,0.8
1Erxx4rhcxC9dZGwLRZwK7V2dY6CF4XuaB,2.0098008,2.0098008,0.0,5,5,5,5,0.40196015999999996,0.40196015999999996,2016-06-07T21:44:19Z,2016-06-08T12:21:32Z,1.18085101,0.0006553,1.18064742,0.00015288999999999998,0.4857113933937194,0.39784025168209547,5.0,5.0,2.0098008,2.0098008
1ES1NfnS4YqGZ6oJT75u1Vm4emG3wwijty,1.6472,1.6472,0.0,1,1,1,1,1.6472,1.6472,2016-09-16T11:46:23Z,2016-09-16T11:58:13Z,1.6472,1.6472,1.6470794199999998,0.00012058,0.0,0.82347942,1.0,1.0,1.6472,1.6472
1ES1TE4JcQyXN9cjMpE37tKXSpSEAaz9Pe,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-06T08:23:25Z,2017-02-06T08:39:41Z,1.0,1.0,0.99979958,0.00020042,0.0,0.49979958,1.0,1.0,1.0,1.0
1ES24c4HmeExYXLLwbDHDZAjxSCYAPu1m7,1.57996,1.57996,0.0,12,10,12,1,0.13166333333333333,0.157996,2014-03-07T08:20:26Z,2014-05-28T01:45:51Z,0.4,0.0007,0.565,0.0007,0.13403714704845404,0.17750687914557,0.14814814814814814,0.12345679012345678,0.019505679012345678,0.019505679012345678
1ES2ahqzr3EBbU3QWoe1hDcqbnwYX8ug1X,3.0,3.0,0.0,1,1,10,2,3.0,3.0,2016-09-30T19:32:58Z,2016-10-03T15:33:22Z,1.4247338733857786,0.021495693650539303,2.999653748218045,9.625588912656886e-05,0.45669928561221673,1.413968726783082,0.5,0.5,1.5,1.5
1ES3rxCfa7wHGLnFiuj5P1Wfm2xhwhtFzE,0.9855,0.9855,0.0,1,1,1,1,0.9855,0.9855,2016-10-04T01:52:04Z,2016-10-04T02:43:46Z,0.9855,0.9855,0.98534887,0.00015113,0.0,0.49259887,1.0,1.0,0.9855,0.9855
1Es3VwsLqgq7Z5c49jeA8aTnBDvMQaFuZg,0.5921,0.5921,0.0,2,2,2,2,0.29605,0.29605,2017-03-19T07:39:50Z,2017-03-19T08:36:43Z,0.5902,0.0019,0.5898441,0.0003172,0.29414999999999997,0.25508488407846713,2.0,2.0,0.5921,0.5921
1ES52aE2BezZG5Crcnt3SRvTjXK7RU8BfZ,4.0,4.0,0.0,1,1,6,2,4.0,4.0,2016-06-01T15:18:24Z,2016-06-01T22:42:15Z,1.9463059454703944,0.020209836052969554,3.999368736039272,0.00011518061978731021,0.7587574684249881,1.885171719241479,1.0,1.0,4.0,4.0
1Es5Dzqa1rPFuKLjh3QBaSb3prXiMFwUPh,35.44328023,35.44328023,0.0,63,60,149,1,0.5625917496825397,0.5907213371666666,2014-03-12T09:40:33Z,2014-07-02T00:38:02Z,2.11324418,0.00012794179995384168,3.88028418,0.00039999999999995595,0.42391306858878136,0.7449235329757087,0.5675675675675675,0.5405405405405406,0.3193088309009009,0.3193088309009009
1ES6jUmP5dj1un29Yv2pXUKTqL1aE3MRJH,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-16T09:18:38Z,2016-03-16T10:51:17Z,0.5,0.5,0.4998865616423623,7.486901011029988e-06,0.0,0.23562205079254558,1.0,1.0,0.5,0.5
1ES6jwLkKmspebLfiZWG36SizskbQScfAs,1.12,1.12,0.0,1,1,1,2,1.12,1.12,2016-02-23T22:32:36Z,2016-02-26T13:34:23Z,1.12,1.12,1.119900124790086,1.3208702841598223e-05,0.0,0.5279024416995594,0.5,0.5,0.56,0.56
1ESAc7zqBhNddTi59KZKr3xPtT2hNZcsXY,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-08-08T11:29:36Z,2017-08-08T11:57:36Z,0.4,0.4,0.39894960000000007,0.0010504,0.0,0.19894960000000003,1.0,1.0,0.4,0.4
1ESB28VM3Boy6D3E1T5WT4Q6Qu2zpM8qj5,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-17T05:18:44Z,2016-03-17T19:38:17Z,0.5,0.5,0.49989569736262013,4.246214032537568e-06,0.0,0.2356285105398221,1.0,1.0,0.5,0.5
1Esb63anH41bJq4u9EWppNLL9EMpg2ppcK,0.41940668,0.41940668,0.0,1,1,8,2,0.41940668,0.41940668,2016-06-09T07:11:27Z,2016-06-09T12:05:36Z,0.052425835,0.052425835,0.41852952850834896,3.078026875421612e-05,0.0,0.19709024648809878,1.0,1.0,0.41940668,0.41940668
1EsEJ6oz6GZcRmjHQGWyzwstjtrPoMFQAx,1.0,1.0,0.0,2,2,1,1,0.5,0.5,2014-03-20T01:42:23Z,2014-03-27T08:41:08Z,0.8999999999999999,0.1,0.9,0.1,0.3999999999999999,0.4,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285
1ESejpDsS8CSh4QT33kVYLYLv75kqNdGYr,0.5897,0.5897,0.0,1,1,1,1,0.5897,0.5897,2016-11-10T09:13:43Z,2016-11-10T09:34:28Z,0.5897,0.5897,0.5894055,0.0002945,0.0,0.2945555,1.0,1.0,0.5897,0.5897
1EsEymkViwG3YP7dL6Q6kTxjcNHRpoyjVn,5.1,5.1,0.0,1,1,2,2,5.1,5.1,2016-03-22T16:41:28Z,2016-03-23T07:42:27Z,4.002412513505034,1.0975874864949662,5.099467532018112,3.098860943754375e-05,1.4524125135050336,2.4037865519875616,1.0,1.0,5.1,5.1
1ESfszTwDZeKi1bTeNA8JCXwcRi5NbtYqG,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-15T23:08:07Z,2016-03-17T13:22:40Z,0.5,0.5,0.49995769524319666,4.410729469159931e-06,0.0,0.23567234681153384,1.0,1.0,0.5,0.5
1EsG5qSmdg8jM2oJokmBaxKU2URjchQCm,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-20T05:52:15Z,2017-02-20T06:01:50Z,0.8,0.8,0.79973814,0.00026186,0.0,0.39973813999999996,1.0,1.0,0.8,0.8
1EShTUPJoZoas72FDv5iB8kjEYzaQuMpcB,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-15T03:49:10Z,2016-03-23T07:42:27Z,0.5,0.5,0.4999477972566777,3.0380989644650734e-06,0.0,0.2356653482340747,0.125,0.125,0.0625,0.0625
1eSHXHZ77Vm2TPcYweJBhAnetSmmfC3Xf,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-12-19T06:36:20Z,2016-12-19T06:59:51Z,0.8000000000000002,0.8000000000000002,0.79987524,0.00012476,0.0,0.39987524,1.0,1.0,0.8,0.8
1ESiK1irQpgpppUTZMkA6edKzkdNNCm3gH,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-11T11:04:27Z,2016-04-11T11:12:29Z,1.25,1.25,1.2497676,0.0002324,0.0,0.6247676,1.0,1.0,1.25,1.25
1ESjxNcCDsqmMxdkWf6gpGKJzFNmVnhw3k,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-09T01:27:32Z,2016-06-09T07:11:27Z,1.2,1.2,1.1674678583647744,7.748878006465774e-05,0.0,0.5428426754322389,1.0,1.0,1.2,1.2
1ESLcwwypSWon9nnabHQRHwpcaQi5whNxa,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-29T10:35:33Z,2017-03-29T10:46:54Z,1.0,1.0,0.99974076,0.00025924,0.0,0.49974076,1.0,1.0,1.0,1.0
1ESLExMEyJr7k4XmzVE4TCmbiSzRRv49BG,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2013-11-27T00:36:31Z,2013-12-06T09:32:16Z,0.5,0.5,0.4998840888770076,8.123116444251373e-06,0.0,0.23562030236753229,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555
1ESm1GeHpyyTa9AiNdr1VFYUqPRJWa3412,4.1,4.1,0.0,1,1,2,2,4.1,4.1,2016-05-05T03:47:42Z,2016-05-05T09:09:41Z,2.219052507729943,1.8809474922700573,4.0995075716599505,8.018677805242581e-05,0.16905250772994285,1.9324103405796054,1.0,1.0,4.1,4.1
1Esm346HhGjwxZQvimJDvHLfTxW141AhE6,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-05-23T14:28:57Z,2016-05-25T13:16:29Z,4.0,4.0,3.999479665295857,0.00012009517554560441,0.0,1.8852501544354143,1.0,1.0,4.0,4.0
1ESMYRrDwcaG5Tc6h7EQeakuQ7tmNpv9Xb,0.8125,0.8125,0.0,1,1,1,1,0.8125,0.8125,2016-12-14T04:41:02Z,2016-12-14T05:12:41Z,0.8125000000000001,0.8125000000000001,0.81237896,0.00012104,0.0,0.40612896,1.0,1.0,0.8125,0.8125
1ESNNHaUAxmdrZF1XcJ1crcMgZxDXwY6Cj,1.25010613,1.25010613,0.0,2,2,2,2,0.625053065,0.625053065,2016-06-08T19:42:54Z,2016-06-09T19:40:37Z,1.23205613,0.01805,1.23189509,0.00016104,0.607003065,0.5308463694985113,2.0,2.0,1.25010613,1.25010613
1ESPR9eMKT3U7nSy4rFc9Kk9uxh7hu4DoQ,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-08T07:25:00Z,2016-06-08T11:11:09Z,1.2,1.2,1.1075,7.408125e-05,0.0,0.5016967231122846,1.0,1.0,1.2,1.2
1EssdF7kmvjpfznebyQKzte84xSHAnMWWU,3.6,3.6,0.0,3,3,3,6,1.2,1.2,2016-06-17T18:56:31Z,2016-06-22T07:00:30Z,1.2,1.2,1.1996260709513964,2.278395272882366e-05,0.0,0.5649451772239316,0.75,0.75,0.9,0.9
1EsTsD3bkpqJ5zChGFQm8zQQto2fjoTBvP,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-02-18T15:38:21Z,2016-02-19T17:24:32Z,2.0,2.0,1.999738791840975,2.6358976220627994e-05,0.0,0.9426243433643477,1.0,1.0,2.0,2.0
1EsTWir8Ruj36zZf2qETKUaaakvrf7UKaz,4.0,4.0,0.0,1,1,3,2,4.0,4.0,2016-08-15T15:03:45Z,2016-08-18T07:02:07Z,3.343861697846738,0.31605679188792696,3.9995681463217414,0.00012412936635288887,1.4216920728854494,1.8853127179896487,0.5,0.5,2.0,2.0
1EStXvUy2nfoQr915zrpLP9KNh9aZcWSKE,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-11-30T06:03:29Z,2016-11-30T06:14:52Z,0.8,0.8,0.79983056,0.00016944,0.0,0.39983055999999995,1.0,1.0,0.8,0.8
1ESUhYocr1i8oS4TZuXMkvu6JG3Uf7QQ4o,1.4,1.4,0.0,1,1,1,1,1.4,1.4,2016-12-20T09:47:59Z,2016-12-20T09:54:48Z,1.4,1.4,1.39980655,0.00019345,0.0,0.69980655,1.0,1.0,1.4,1.4
1ESW9myqBSAXPauGBQjXEDguqqkYjEKgt8,0.9835,0.9835,0.0,2,2,2,2,0.49175,0.49175,2016-10-11T22:47:16Z,2016-10-11T23:05:04Z,0.975,0.0085,0.97473792,0.0001648,0.48324999999999996,0.42082226699342234,2.0,2.0,0.9835,0.9835
1EsWDdrJbUqdXabspntMsyHQax4JrirSaX,50.1044255,50.1044255,0.0,25,19,37,18,2.0041770199999998,2.6370750263157894,2015-06-24T11:48:18Z,2015-11-25T22:30:57Z,3.039516956765739,0.00024152161713037235,9.189923608282557,1.4004435999727482e-05,0.9971715828805671,1.6574224089568224,0.16233766233766234,0.12337662337662338,0.32535341233766235,0.32535341233766235
1EsWhp1HNk1WBXHtLmhKKPCtjrJtEY9zX8,5.1,5.1,0.0,1,1,1,2,5.1,5.1,2016-04-29T09:48:43Z,2016-04-30T16:58:27Z,5.1,5.1,5.098905287469963,7.467958662134257e-05,0.0,2.403389008368072,1.0,1.0,5.1,5.1
1EsYrDPdCAbPZcQxaqtyQE2KMG8j4PKR4x,0.32,0.32,0.0,1,1,1,1,0.32,0.32,2016-09-16T15:43:08Z,2016-09-16T16:06:24Z,0.32,0.32,0.31988989,0.00011011000000000001,0.0,0.15988989,1.0,1.0,0.32,0.32
1EsYuF4ir6FKvrqt3cxtt9EVwsnmUsszxy,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-07T00:01:04Z,2016-05-10T11:29:13Z,1.5000000000000002,1.5000000000000002,1.4997973166407306,2.656800958590056e-05,0.0,0.7069634650449794,0.3333333333333333,0.3333333333333333,0.5,0.5
1Esz7SmfF6tCCeCtvGmzaKc3YgERegQBbq,0.4472,0.4472,0.0,1,1,1,1,0.4472,0.4472,2017-03-03T20:37:01Z,2017-03-03T21:44:13Z,0.4472,0.4472,0.44699071,0.00020929,0.0,0.22339071000000002,1.0,1.0,0.4472,0.4472
1ESzm2Z9J4eG4fUXoyq28uSUjppn4iAbcB,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-28T00:41:48Z,2016-03-28T08:16:02Z,1.0,1.0,0.9998736205737782,2.551247534047435e-05,0.0,0.47131515804572865,1.0,1.0,1.0,1.0
1ET32WCdMwYLHmBnSdHsb2VHXX5z9LkZCu,2.0,2.0,0.0,2,2,2,2,1.0,1.0,2016-08-29T09:10:11Z,2016-08-29T09:26:17Z,1.8,0.20000000000000004,1.79977789,0.00022210999999999997,0.8,0.7548339341760014,2.0,2.0,2.0,2.0
1ET5JKUvCvpE2K4FuLouCcuhetCNn2s53M,1.1,1.1,0.0,1,1,1,1,1.1,1.1,2016-05-26T00:19:33Z,2016-05-26T00:35:29Z,1.1,1.1,1.09978095,0.00021905,0.0,0.5497809499999999,1.0,1.0,1.1,1.1
1Et5spoELH8mD6K78FfL6SSdUa9jk4aiYm,11.89048532,11.89048532,0.0,5,5,5,1,2.378097064,2.378097064,2014-03-08T16:27:18Z,2014-04-16T00:47:03Z,2.7,0.038166952225697985,3.63105532,1.25943,0.9222794025188902,0.7840916314785158,0.13157894736842105,0.13157894736842105,0.31290750842105264,0.31290750842105264
1Et69tuMGUaUPkSd6HYt3U9EPyu3MzFoVp,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-03T08:45:53Z,2016-06-03T10:28:12Z,1.2,1.2,1.1998152531611672,9.16321147977743e-05,0.0,0.5655547892070205,1.0,1.0,1.2,1.2
1Et9Kj1dEwp8kk8nyorx4jxNjJgVgjQutZ,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-06-30T07:30:28Z,2017-06-30T07:44:08Z,0.4,0.4,0.3987504,0.0012495999999999998,0.0,0.1987504,1.0,1.0,0.4,0.4
1EtBNQTxhAyZQ95Hz8SRG75XMEGL2bH5wk,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-24T11:13:53Z,2016-03-25T09:05:36Z,1.0,1.0,0.9999472421175178,4.467524908170987e-06,0.0,0.47136721567408346,1.0,1.0,1.0,1.0
1ETcMZZmiba1CJG9CZpEmMP2Xfb6RiBrqJ,318.55046406,318.55046406,0.0,89,88,60,2,3.579218697303371,3.619891637045455,2014-03-13T05:51:26Z,2014-07-20T09:07:42Z,11.9219,0.0001486703178264184,12.92,0.00021785035292846424,3.160055953155658,3.4703257317567426,0.689922480620155,0.6821705426356589,2.4693834423255816,2.4693834423255816
1ETeSrLHhPgQ4BPSmsq9iR4TmgH2M27SbD,11.0512912,11.0512912,0.0,91,87,201,1,0.12144276043956044,0.1270263356321839,2014-03-05T18:34:24Z,2014-07-18T01:05:41Z,0.9952204148938335,7.227685799728545e-08,2.2001,0.0017693299999999995,0.14374785674125076,0.3260356651362643,0.6791044776119403,0.6492537313432836,0.0824723223880597,0.0824723223880597
1Etf7rWgDVxBFxX2XcycpKh4f92L4b6boa,0.9427,0.9427,0.0,1,1,8,1,0.9427,0.9427,2016-07-11T12:23:02Z,2016-07-11T12:32:32Z,0.4570175346198044,0.00012233133290856952,0.94245673,0.00024327,0.15296780055841458,0.47110673,1.0,1.0,0.9427,0.9427
1EtfacdtHrAAuoutc4S2PY4gicjjhygEDG,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-02-23T02:32:43Z,2016-02-26T13:34:23Z,2.5,2.5,2.4997770642635846,2.948371169999603e-05,0.0,1.1783536645079449,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334
1ETFB35Cdrskdta6xDwVBLg9vLwnbNamw5,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-04-26T07:17:02Z,2017-04-26T07:34:00Z,1.0,1.0,0.9997149,0.0002851,0.0,0.4997149,1.0,1.0,1.0,1.0
1ETHFesjp3auAEERs5Z7ZcbApQzncEUpTC,1.46,1.46,0.0,1,1,1,1,1.46,1.46,2016-05-27T15:37:49Z,2016-05-27T15:49:17Z,1.46,1.46,1.4597675099999998,0.00023249,0.0,0.7297675099999998,1.0,1.0,1.46,1.46
1EThTBczoJBiwamDS3mDmgSaxbUKezfvaM,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-12-30T01:21:47Z,2016-12-30T02:01:16Z,0.7,0.7,0.69982451,0.00017549,0.0,0.34982451,1.0,1.0,0.7,0.7
1Etjj5vSRK84K7bBqTuA4QRk67VW6oNHYe,0.3,0.3,0.0,1,1,1,2,0.3,0.3,2013-11-28T17:11:53Z,2013-12-06T09:32:16Z,0.3,0.3,0.29993045332620455,4.873869866550824e-06,0.0,0.14137218142051938,0.14285714285714285,0.14285714285714285,0.04285714285714286,0.04285714285714286
1EtJrmRRr9BvornMgvopSGSKpCs6k1sKwi,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-27T12:39:31Z,2016-10-27T13:10:54Z,0.8,0.8,0.7997981100000001,0.00020189,0.0,0.3997981100000001,1.0,1.0,0.8,0.8
1ETKSUtmX5veSwThRhyHjXgSizfieZwDc8,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-02-25T20:11:55Z,2016-02-26T13:34:23Z,2.999249153850756,0.0007508461492440262,2.9997324771163014,3.5380454039995234e-05,1.499249153850756,1.414024397409534,1.0,1.0,3.0,3.0
1ETnc8TfoidHyU8DGWeRqnFs4EUfGTEWp5,0.56,0.56,0.0,1,1,2,1,0.56,0.56,2017-01-04T12:13:11Z,2017-01-04T12:19:43Z,0.3305685664102339,0.22943143358976612,0.55985049,0.00014951,0.0505685664102339,0.27985049,1.0,1.0,0.56,0.56
1EtpgMmvpGPpY51LdoT15KGZWjHqWMh9eM,0.4349,0.4349,0.0,3,3,4,3,0.14496666666666666,0.14496666666666666,2016-11-18T18:22:03Z,2016-11-20T16:43:44Z,0.3,0.009746466897697847,0.29970338,0.00013154,0.1142083636981507,0.10760400949492646,3.0,3.0,0.4349,0.4349
1ETstwGWiK6qTumQdY3ydgepZVp2rTT5Uc,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-21T09:14:09Z,2016-10-21T09:39:47Z,1.0,1.0,0.99986008,0.00013992,0.0,0.49986008,1.0,1.0,1.0,1.0
1ETTVsZj6cS5kP3YtDwp36mXkX3gj12Pq8,5.5,5.5,0.0,1,1,2,2,5.5,5.5,2016-07-20T17:48:28Z,2016-07-21T11:06:26Z,3.6881788242370495,1.8118211757629505,5.498973974545242,0.00022510971496153827,0.9381788242370495,2.591999365453431,1.0,1.0,5.5,5.5
1ETuArzqUiAX2izfozpjoUQSBdeEnRfNuS,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-06-29T04:53:06Z,2016-06-29T05:28:34Z,0.8,0.8,0.79983783,0.00016217,0.0,0.39983782999999995,1.0,1.0,0.8,0.8
1ETUF7CShgR9efwJY7a8wRwvo7L5qR4cho,0.5585,0.5585,0.0,1,1,4,1,0.5585,0.5585,2016-12-01T06:05:36Z,2016-12-01T06:32:05Z,0.30847310892624136,0.009945896366987204,0.55834911,0.00015089,0.12869173958328034,0.27909911,1.0,1.0,0.5585,0.5585
1EtW8jPi8BKGcDFEeQJLsYkjAwcnADYZAs,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-19T13:18:22Z,2016-12-19T14:08:15Z,1.0,1.0,0.99986439,0.00013561,0.0,0.49986439000000005,1.0,1.0,1.0,1.0
1ETWWVgbGqZ7mnjjFrpp1VUscK3TEdgy2D,1.0,1.0,0.0,1,1,5,1,1.0,1.0,2017-03-30T07:57:27Z,2017-03-30T08:19:57Z,0.4303260581426173,0.11169037730847399,0.99969604,0.00030396,0.11634924095762508,0.49969604,1.0,1.0,1.0,1.0
1EtYbnFUjbFDudjMZ75KgAkVkfhyX2bDLn,3.6,3.6,0.0,3,3,3,6,1.2,1.2,2016-05-24T23:45:09Z,2016-06-04T14:06:27Z,1.2,1.2,1.17625,7.363375e-05,0.0,0.4972945344004858,0.3,0.3,0.36,0.36
1ETym2Awn1y478owX8KJJX8yV5T3s12hxF,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-03T08:28:49Z,2016-05-03T08:44:51Z,1.25,1.25,1.2498393,0.0001607,0.0,0.6248393000000001,1.0,1.0,1.25,1.25
1EtzUgHKAPAfuTwYvi7gfQTSWBpsfCJNWa,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-16T22:42:30Z,2016-06-17T07:15:45Z,1.2,1.2,1.1414285714285712,0.00018354142857142857,0.0,0.5248073814032257,1.0,1.0,1.2,1.2
1EU26ntp5A846uXLz8E8mmfv1c3mxy5mm5,7.01864229,7.01864228,9.99999993922529e-09,30,27,47,1,0.233954743,0.2599497140740741,2014-03-22T06:05:10Z,2014-07-19T00:18:43Z,0.98665717,1e-08,1.00584292,0.01937272,0.22000090296912717,0.25203188352782885,0.2542372881355932,0.2288135593220339,0.05948001940677966,0.059480019322033895
1EU2NpPzVpBAjavb1ZW6NFvt6ozNzWkonX,0.6,0.6,0.0,1,1,1,1,0.6,0.6,2016-10-05T13:34:59Z,2016-10-05T13:44:10Z,0.6,0.6,0.599828,0.000172,0.0,0.299828,1.0,1.0,0.6,0.6
1Eu2t9zXmWFTs9zeUaCjk9jxerxhd2hwre,1.2,1.2,0.0,2,2,2,4,0.6,0.6,2016-05-16T19:04:00Z,2016-05-17T08:18:45Z,1.0,0.2,0.9861903263183105,1.581544813117495e-05,0.4,0.3588727280100179,2.0,2.0,1.2,1.2
1Eu2uxxTWyGni2XawqaeVKvbGyorJdmH9M,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-21T04:58:26Z,2016-02-29T14:21:19Z,1.0,1.0,0.9997738789422971,2.584515454453732e-05,0.0,0.47124463443820874,0.125,0.125,0.125,0.125
1EU3godpFgvqKji1mxxugooUHPJNoWsgzh,1.048,1.048,0.0,1,1,1,1,1.048,1.048,2016-08-19T06:37:21Z,2016-08-19T07:32:50Z,1.048,1.048,1.04787251,0.00012749,0.0,0.52387251,1.0,1.0,1.048,1.048
