address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1JA9kjrtZiNNriv1aBLduHqyHBP55kNg2i,0.9073,0.9073,0.0,1,1,1,1,0.9073,0.9073,2016-06-07T17:18:13Z,2016-06-07T17:24:50Z,0.9072999999999999,0.9072999999999999,0.90713394,0.00016606,0.0,0.45348394,1.0,1.0,0.9073,0.9073
1JA9W2FVWtPV6888ppvDRYkKgjtuRA9ccQ,5.1,5.1,0.0,1,1,1,2,5.1,5.1,2016-03-23T18:00:18Z,2016-03-24T08:09:32Z,5.1,5.1,5.099723353151708,2.6275717467191186e-05,0.0,2.4039674389126695,1.0,1.0,5.1,5.1
1JabXg3GaLf9N4E8Qm5dyHjo4Ew3MxuuYp,1.1061421,1.1061421,0.0,2,2,2,2,0.55307105,0.55307105,2016-08-28T22:02:52Z,2016-08-28T22:37:37Z,1.092,0.0141421,1.09186575,0.00013425,0.5389289500000001,0.47076401711219884,2.0,2.0,1.1061421,1.1061421
1Jacnf2rJvQHN9by5Tp61dnPE8JncLhskz,0.80000011,0.80000011,0.0,3,3,3,3,0.26666670333333337,0.26666670333333337,2016-12-29T00:02:03Z,2016-12-29T15:07:33Z,0.68066011,0.01934,0.68047067,0.00012059000000000001,0.29458379053913114,0.24722370115864087,3.0,3.0,0.80000011,0.80000011
1JahW2xsywHbZ6dtbax69yquyhghLh6jsm,1.25009219,1.25009219,0.0,3,3,4,3,0.41669739666666666,0.41669739666666666,2016-05-10T12:00:50Z,2016-05-10T21:23:35Z,1.11016,0.0001,1.10989005,4e-05,0.46140692539241246,0.40638741289469404,3.0,3.0,1.25009219,1.25009219
1JaiT1awY3qigmjymtHebSiU1WVbQB4cYs,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-27T01:15:12Z,2016-09-27T01:24:13Z,1.0,1.0,0.99972448,0.00027552,0.0,0.49972448,1.0,1.0,1.0,1.0
1JAJdDwZDGLLbw1icqLDoUBRZD4gfLZgTV,3.0,3.0,0.0,1,1,3,2,3.0,3.0,2016-10-08T13:18:22Z,2016-10-24T09:34:51Z,1.941747572815534,0.08737864077669903,2.999547331713167,0.00010820956985575202,0.7573230425942761,1.4138934808474433,0.06666666666666667,0.06666666666666667,0.2,0.2
1JALJhC9ZbM5uwEGW5EAfmnVSBP2P757JB,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-10T11:35:14Z,2016-11-10T11:54:56Z,1.0,1.0,0.99974249,0.00025751,0.0,0.49974249,1.0,1.0,1.0,1.0
1JaMaWWTVXgEXu9aNjbHPNsJnLSiMi8bY4,0.4512,0.4512,0.0,2,2,3,2,0.2256,0.2256,2016-11-01T09:36:00Z,2016-11-01T09:58:29Z,0.422185341407392,0.0008,0.4501277,0.00026031,0.19250687386755272,0.19475627042612273,2.0,2.0,0.4512,0.4512
1JaomLoCqZtXkwTNvNjjEoRnSFeTRTSjiC,26.15160516,26.15160516,0.0,332,327,293,643,0.07876989506024096,0.07997432770642202,2012-10-07T00:39:10Z,2014-01-10T21:09:00Z,1.1725671828446538,9.91857831219355e-09,1.1963115855784996,0.00029256002021587154,0.10654862950761249,0.12282731210348032,0.7217391304347827,0.7108695652173913,0.056851315565217386,0.056851315565217386
1JaoRotyPgiVo26aGxfcp6eQQzethDyj9z,2.4,2.4,0.0,1,1,1,2,2.4,2.4,2016-08-16T05:42:25Z,2016-08-16T07:17:57Z,2.4,2.4,2.1142857142857143,0.00014498285714285711,0.0,0.9366169493425077,1.0,1.0,2.4,2.4
1JaoUZu8aqL9AggDXpbmqetzjM2U7AKGfQ,1.0,1.0,0.0,1,1,3,1,1.0,1.0,2017-01-31T10:09:15Z,2017-01-31T10:17:21Z,0.42891814326437316,0.27941859514861495,0.9997042,0.0002958,0.06777327340090958,0.4997042,1.0,1.0,1.0,1.0
1japUvvmpdz4uT49CSMUjqm4n8qsJhrKu,4.0,4.0,0.0,2,2,2,4,2.0,2.0,2016-10-01T18:49:08Z,2016-10-04T12:27:28Z,3.9998757,0.0001243,3.9992014033081476,4.990738496272009e-09,1.9998757,1.4903548522049583,1.0,1.0,2.0,2.0
1JAQYtWs8QjTrGJopdEpvNAF7UsqWQ7HJC,27.78743051,27.78743051,0.0,15,11,16,12,1.8524953673333333,2.5261300463636363,2015-06-30T14:17:54Z,2015-11-15T11:55:41Z,2.94,0.0008569701864651213,5.669952868222208,1.526690520817702e-05,0.7993032689173674,1.4543953933796583,0.10948905109489052,0.08029197080291971,0.2028279599270073,0.2028279599270073
1JAr1vvTpgjJAohiNrQYGD5K2yWJpMLDhf,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2016-02-27T09:34:43Z,2016-03-03T16:13:09Z,0.3008138327143147,0.1991861672856853,0.49639065650942593,1.5998594963823452e-05,0.05081383271431471,0.23315464318774887,0.2,0.2,0.1,0.1
1JBFvQd7uvefxFCskBn4ByNarhdxnSmcSv,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-21T23:18:23Z,2016-09-22T05:56:13Z,3.0000000000000004,3.0000000000000004,2.9996745335990047,0.00011105137943330214,0.0,1.4139834235035686,1.0,1.0,3.0,3.0
1JbjLL5Go88D91wFFe2sdUJ2PUQXpCR4GD,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-07-10T23:32:54Z,2016-07-10T23:37:11Z,1.0,1.0,0.99974013,0.00025987,0.0,0.49974013,1.0,1.0,1.0,1.0
1JBLReZCvauCLeVTxDYDcp4GcX1qgTpjbg,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-23T03:48:26Z,2016-09-26T04:39:54Z,3.0,3.0,2.999686739514127,8.059518335903363e-05,0.0,1.4139920551221425,0.3333333333333333,0.3333333333333333,1.0,1.0
1JbmMs8HvEASo4dsA91AAsuv36psjSsCGr,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-18T01:28:45Z,2016-03-03T11:31:52Z,0.5,0.5,0.49988197826483727,1.7925267858598798e-05,0.0,0.2356188088143304,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.03571428571428571
1JBMvdZAk7VMYVFLRSiK7xxntv8hHvTzm9,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-10-11T13:14:17Z,2016-10-12T07:18:46Z,2.9999999999999996,2.9999999999999996,2.9996319669731575,9.0363367617436e-05,0.0,1.4139533257918184,1.0,1.0,3.0,3.0
1JbnA3iSJs2MypaANEuQsyPj8KfH7591Mr,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-06-23T08:43:43Z,2016-06-23T09:02:41Z,1.0,1.0,0.99981031,0.00018969,0.0,0.49981031,1.0,1.0,1.0,1.0
1JBpKBfCVK7dR63k2B1nKSGJ2KVnHt6nUq,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-24T03:34:35Z,2016-09-26T04:39:54Z,2.9999999999999996,2.9999999999999996,2.999686739514127,8.059518335903363e-05,0.0,1.4139920551221425,0.5,0.5,1.5,1.5
1jBpZMA6ySa8vvyiukbGt5Qvb1VWGqSxQ,1.894,1.894,0.0,1,1,1,1,1.894,1.894,2014-03-20T16:08:13Z,2014-03-21T06:12:27Z,1.894,1.894,1.894,1.894,0.0,0.0,1.0,1.0,1.894,1.894
1JbqirXuDvf95kJeSQvYnovjrBArD5xFhT,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-09-26T03:47:02Z,2016-09-29T15:35:22Z,1.5965708241712362,1.403429175828764,2.9997354531539315,8.720689745387785e-05,0.09657082417123608,1.4140264999830712,0.3333333333333333,0.3333333333333333,1.0,1.0
1JbQwKFKrW8YQAh6Lr8jffbNdERETdecLk,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-04-15T11:26:08Z,2017-04-15T11:33:38Z,1.0,1.0,0.99951572,0.00048428,0.0,0.49951572,1.0,1.0,1.0,1.0
1JbrCiwkTndtkeAApHbpopGVNSHMzfSxnb,3.27606718,3.27606718,0.0,2,2,4,1,1.63803359,1.63803359,2014-03-20T23:09:59Z,2014-03-21T06:50:42Z,2.957909435131854,0.0026468587748343154,3.26606718,0.009999999999999787,1.0813629626978836,1.62803359,2.0,2.0,3.27606718,3.27606718
1JbRLTptfPM4wqD8n4dG8pFDNz3YanKATd,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-07T06:25:34Z,2016-10-07T08:24:45Z,1.0,1.0,0.99989908,0.00010092,0.0,0.49989908000000005,1.0,1.0,1.0,1.0
1JbtqXg6uxRhWv14vEmnvGfGRTvuQ5TdQK,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-14T07:19:55Z,2016-11-14T07:38:15Z,1.0,1.0,0.99986365,0.00013635,0.0,0.49986365,1.0,1.0,1.0,1.0
1JbUgz4Q8dVyzCP469cpmmFqQKq2YnR6e1,0.5,0.5,0.0,1,1,3,2,0.5,0.5,2016-03-08T00:29:19Z,2016-03-08T13:44:31Z,0.19439511063005935,0.14651401624910285,0.4998960216275015,3.561659174891623e-06,0.020268107717401455,0.23562873990090982,1.0,1.0,0.5,0.5
1JBwijEuT3fCbCqU8TfmtxarF9JkoZ8Y7K,0.8504,0.8504,0.0,1,1,1,1,0.8504,0.8504,2016-11-10T09:18:23Z,2016-11-10T09:41:06Z,0.8504000000000002,0.8504000000000002,0.85013934,0.00026066,0.0,0.42493934,1.0,1.0,0.8504,0.8504
1JBz8WuYK4txiRv1i7QExzZaszZEVVqpGe,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-26T09:06:55Z,2016-10-26T09:53:41Z,1.0,1.0,0.99977943,0.00022057,0.0,0.49977943,1.0,1.0,1.0,1.0
1JbZA9uSMhV1UfwHZJpobmQdfzmy3drMCG,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-16T03:10:23Z,2016-03-18T02:33:34Z,0.5,0.5,0.49989553143192494,4.097843629360062e-06,0.0,0.23562839324053453,1.0,1.0,0.5,0.5
1JbzQAczckfdRrZxFqeDukwLUZBp2qJTyo,0.51874977,0.51874977,0.0,2,2,2,4,0.259374885,0.259374885,2016-02-18T18:21:26Z,2016-03-25T09:05:36Z,0.499,0.01974977,0.4988822143083076,8.823258940564813e-08,0.239625115,0.18458208005604007,0.05714285714285714,0.05714285714285714,0.014821422,0.014821422
1JBZQQojJEpqnv6ZtgXb4NhzWZpL2ZVAjj,1.0,1.0,0.0,1,1,5,2,1.0,1.0,2016-02-18T19:06:16Z,2016-02-29T14:21:19Z,0.9791867144028809,3.170960846720457e-06,0.9997734153522382,2.6255049660565128e-05,0.38966134363466637,0.47124430660858607,0.1,0.1,0.1,0.1
1Jc3uYrQLxPZpPnxYhW4XjRHc2RrLKRSgp,1.19665,1.19665,0.0,1,1,1,2,1.19665,1.19665,2016-06-22T15:39:07Z,2016-06-22T19:06:14Z,1.19665,1.19665,1.094788831215339,0.00021519370193884374,0.0,0.49381872337912347,1.0,1.0,1.19665,1.19665
1JC73ifcMWg8fusMf9AL8nPfV2qbLPe7tU,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-07-06T13:31:13Z,2016-07-06T20:27:42Z,4.0,4.0,3.999119984049622,7.611445083241965e-05,0.0,1.8849958413342938,1.0,1.0,4.0,4.0
1JCaUFhnuFj42qk9DeWQeSjVsfPvn5jzbG,5.1,5.1,0.0,1,1,3,2,5.1,5.1,2016-04-04T20:06:17Z,2016-04-05T11:16:14Z,3.9182627055616557,0.10381172248360461,5.0992582802605515,8.230519588457318e-05,1.6181762411425107,2.4036385925236683,1.0,1.0,5.1,5.1
1JCC9b9o1zmfWizwW5oj6bifhyZNhufSbr,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-27T07:49:57Z,2016-10-27T08:12:58Z,0.8,0.8,0.79986913,0.00013087,0.0,0.39986913,1.0,1.0,0.8,0.8
1JCCfyfsYxzjux88wqq5BzMXYf2orb2hsp,0.889,0.889,0.0,3,2,3,1,0.29633333333333334,0.4445,2014-03-25T11:13:20Z,2014-04-22T02:22:06Z,0.48841383334183497,0.0005973684527030127,0.649,0.24,0.17926740112933165,0.20450000000000002,0.1111111111111111,0.07407407407407407,0.03292592592592593,0.03292592592592593
1JCCLtbyYJjYaCbp9YHbN6sGEFFUBk44pg,1.11570001,1.11570001,0.0,2,2,2,2,0.557850005,0.557850005,2016-05-17T14:54:18Z,2016-05-17T15:21:25Z,1.10580001,0.0099,1.10554745,0.00010657,0.547950005,0.4772668337884704,2.0,2.0,1.11570001,1.11570001
1JCEMgQ9jF14esiGJAoT4AM8pBbjTNyURH,0.8,0.8,0.0,1,1,6,1,0.8,0.8,2017-02-15T11:37:25Z,2017-02-15T11:47:26Z,0.3393346031453669,0.00987723098874141,0.79983331,0.00016669,0.11629120603296599,0.39983331,1.0,1.0,0.8,0.8
1JcFQpsgBjErm48YEEDxAz75ydA6RQKx6s,0.5,0.5,0.0,2,2,1,4,0.25,0.25,2016-03-14T06:34:26Z,2016-03-16T10:51:17Z,0.4999616,3.84e-05,0.4998481703544282,1.033288092985996e-10,0.2499616,0.18627110148651485,1.0,1.0,0.25,0.25
1JCgA9qKJ4eq41PrnxB3YjvuPFV8Xv91C2,1.0306,1.0306,0.0,1,1,1,1,1.0306,1.0306,2016-08-24T02:29:31Z,2016-08-24T02:50:33Z,1.0306,1.0306,1.03043226,0.00016774,0.0,0.51513226,1.0,1.0,1.0306,1.0306
1JCGrZA713dU4k2qRs3jfTyNJcA8wYdFuT,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-07T04:02:44Z,2016-10-07T04:14:27Z,1.0,1.0,0.99985693,0.00014307,0.0,0.49985693,1.0,1.0,1.0,1.0
1JCHrdSLad5S7cMMJFnJ8sgesQU9aFx1D,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-08T02:26:11Z,2016-10-08T03:15:25Z,0.8,0.8,0.79986715,0.00013285,0.0,0.39986715,1.0,1.0,0.8,0.8
1JCjq8SZMQSrXHaMN6VW9f4MXJAzFfYPV2,0.301,0.301,0.0,1,1,1,2,0.301,0.301,2013-12-12T12:59:47Z,2013-12-22T16:58:48Z,0.301,0.301,0.2947951405090214,0.006204859490978625,0.0,0.14429514050902137,0.1,0.1,0.0301,0.0301
1JCLzVjdfdPqZVjBuqQXioTs9A6ojSmawt,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2016-09-06T14:40:51Z,2016-09-06T15:39:23Z,0.7803619838994913,0.01963801610050875,0.79985769,0.00014231,0.3803619838994913,0.39985769,1.0,1.0,0.8,0.8
1JCMMHvhV3muQ86TQwiBB2dFVo7wwcLNkk,3.6,3.6,0.0,2,2,2,4,1.8,1.8,2016-05-20T10:42:10Z,2016-05-27T11:39:52Z,2.4,1.2,2.3,2.3213025868988693e-05,0.6,0.873645332250865,0.2857142857142857,0.2857142857142857,0.5142857142857143,0.5142857142857143
1JCrskYVpB3ipxfbLE4ky6F2KQyBokTjz1,221.60091742,221.60091742,0.0,9,8,10,1,24.62232415777778,27.7001146775,2014-03-22T11:14:44Z,2014-05-12T00:40:28Z,59.73697465897404,2.858402754647566e-05,95.0,0.60191742,17.846367071337625,28.668321978290106,0.18,0.16,4.4320183484,4.4320183484
1JCYGh8SrUaKBVEtVhydYuSMMxXkLipzjr,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-17T06:46:08Z,2016-03-17T13:22:40Z,0.5,0.5,0.49995769524319666,4.410729469159931e-06,0.0,0.23567234681153384,1.0,1.0,0.5,0.5
1JD3LmXcttjH7yV1xc2hUNrkW3u2HKcXGz,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-04-29T08:44:38Z,2016-05-03T10:40:42Z,1.5,1.5,1.4998227614448116,2.698601098212421e-05,0.0,0.7069814563933089,0.25,0.25,0.375,0.375
1JEamdcrDrCABRYBnPLzcNBeatX1LatiWR,1.7457,1.7457,0.0,1,1,1,1,1.7457,1.7457,2016-08-05T19:33:08Z,2016-08-05T19:50:49Z,1.7457,1.7457,1.7455207399999997,0.00017926,0.0,0.8726707399999998,1.0,1.0,1.7457,1.7457
1JEHX7LsNTLKsy2Yv5QBJz3h3VE318bPDy,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-17T09:28:38Z,2016-03-17T13:22:40Z,0.5,0.5,0.49995769524319666,4.410729469159931e-06,0.0,0.23567234681153384,1.0,1.0,0.5,0.5
1JEkkBzCgdCp2Ai6xkWw99i5wSzyHVj4z6,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-08-18T17:07:32Z,2016-08-19T09:10:48Z,2.990106607796653,0.009893392203347387,2.999615822265036,0.00011203490275810603,1.4901066077966527,1.4139419092023415,1.0,1.0,3.0,3.0
1JeKuE2apMbnaviA6eL2LYnKDGDtvpR1t2,2.5,2.5,0.0,1,1,4,2,2.5,2.5,2016-07-25T14:13:01Z,2016-07-27T07:18:39Z,0.625,0.625,2.499501793053854,8.153208215488801e-05,0.0,1.1781590244121718,1.0,1.0,2.5,2.5
1JemfVdmsgYPW9vWcBZHecREyqSanZpQb5,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-04-17T04:28:48Z,2017-04-17T04:45:18Z,1.0,1.0,0.99952906,0.00047094,0.0,0.49952906,1.0,1.0,1.0,1.0
1JeNuTSqLFXP8qCLEWB42c3rRWM2FiCTvq,1.17719995,1.17719995,0.0,12,12,8,1,0.09809999583333334,0.09809999583333334,2014-03-13T14:22:01Z,2014-07-16T01:08:46Z,0.3388,0.0078000000000000005,0.3388,0.0078,0.09817124494445734,0.09817124494445734,0.0967741935483871,0.0967741935483871,0.009493547983870969,0.009493547983870969
1Jeoms5ftP9pBtymK29VqhFK8x2dYrrYo,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-16T18:38:00Z,2016-03-18T15:19:02Z,0.5,0.5,0.4998929705155264,4.712790968832176e-06,0.0,0.23562658249047352,1.0,1.0,0.5,0.5
1JeqDMYF3yzoHLYwRV6UkuPzdqDBNApWFC,1.0005,1.0005,0.0,1,1,1,1,1.0005,1.0005,2017-03-17T09:02:44Z,2017-03-17T09:33:02Z,1.0005,1.0005,1.00012322,0.00037678,0.0,0.49987322000000006,1.0,1.0,1.0005,1.0005
1JEqeacmmXMa1E5mA44CqE8CRuJ7kxbS27,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-06-18T12:27:26Z,2017-06-18T12:40:52Z,0.4,0.4,0.3985617,0.0014383,0.0,0.1985617,1.0,1.0,0.4,0.4
1JesiYAdtsj4kg8K3QVzMt8ewa3En9qzVh,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-06-08T00:29:48Z,2016-06-08T06:58:57Z,1.2,1.2,1.11125,7.413875e-05,0.0,0.49714460971841434,2.0,2.0,2.4,2.4
1JeWDMeegqNSL4Ts8wR73Grjpt5swexGwT,4.8,4.8,0.0,3,3,3,6,1.5999999999999999,1.5999999999999999,2016-06-08T05:11:39Z,2016-06-29T06:04:09Z,2.4,1.2,2.398192411005051,7.413875e-05,0.565685424949238,0.8033743455411809,0.14285714285714285,0.14285714285714285,0.22857142857142856,0.22857142857142856
1JEY2K3Hk8nKDtGDn2EKzxdoBu4qrWQDvM,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-29T03:12:26Z,2016-03-30T07:38:24Z,1.0,1.0,0.9999229865687691,3.155863478017768e-05,0.0,0.471350064105706,1.0,1.0,1.0,1.0
1Jey5c3g6KWdK57haJTUQ2tLDtRuZWSiHB,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-06-30T02:11:31Z,2016-07-03T07:22:24Z,2.0,2.0,1.9997218520885107,7.81037362935766e-05,0.0,0.9426123626222386,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
1JEZrZUHmHx18gBdkcKwsoCaRihQGYwmAj,1.0,1.0,0.0,1,1,5,1,1.0,1.0,2016-12-02T08:12:14Z,2016-12-02T09:13:16Z,0.9983013911564219,3.161586779881263e-05,0.99978193,0.00021807,0.39915084549070173,0.49978193000000004,1.0,1.0,1.0,1.0
1Jf1KZKyCuH7dkQodFhej1ogEavAzm4sNX,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-04-14T08:36:07Z,2017-04-14T09:07:36Z,1.0,1.0,0.9995992,0.0004008,0.0,0.4995992,1.0,1.0,1.0,1.0
1JF3fgdStLcwMqp8quoMuyn7VLCHbPgfZw,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-26T02:56:54Z,2016-06-24T03:50:23Z,1.5,1.5,1.4994722694317126,6.280239706060843e-05,0.0,0.7067336383902675,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.05172413793103448
1JF4wwa68vjiCQ5dgjW4LnXH63UymLyA5L,0.8684,0.8684,0.0,2,2,5,2,0.4342,0.4342,2016-08-31T14:29:55Z,2016-08-31T15:17:42Z,0.32514523443008336,0.001,0.86726218,0.00013782,0.10293823982267322,0.37537139702710487,2.0,2.0,0.8684,0.8684
1JF5wnR7mPLR2Cga3LUQ5XDwv6XuBC6vDr,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-16T09:02:59Z,2013-10-22T15:55:46Z,2.0,2.0,1.9999683772094037,1.5811282358725883e-05,0.0,0.9427866808923928,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333
1Jf7VxDUruhMFPcxTrRuBhGewQFp5PwGeZ,1.0,1.0,0.0,2,2,1,4,0.5,0.5,2016-02-17T17:08:07Z,2016-02-25T10:19:42Z,0.9999,9.999999999999999e-05,0.9997694089808954,7.320124730038695e-09,0.4999,0.37257487578200577,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285
1Jf7y4KAPzychCccxTFGFeCr4u85dCvka7,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2016-05-20T08:10:12Z,2016-05-20T08:32:29Z,0.75,0.75,0.74979437,0.00020562999999999997,0.0,0.37479437,1.0,1.0,0.75,0.75
1JFa7FobmHvfyWxcJjgR8vMrRhPujswCtx,0.75,0.75,0.0,1,1,3,1,0.75,0.75,2017-04-10T01:52:35Z,2017-04-10T02:09:01Z,0.3580217644194535,0.12273343613502631,0.74951968,0.00048032,0.09701519154577053,0.37451968,1.0,1.0,0.75,0.75
1JFaEyeTjejZiYwpq1DAGxrcqTuCZNSP97,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-06T05:27:01Z,2017-02-08T01:38:30Z,0.8,0.8,0.7998850800000001,0.00011492,0.0,0.39988508000000006,1.0,1.0,0.8,0.8
1JfBLzuiSicsq5RU39EV5nSRw4a2RfUceX,14.0783956,14.0783956,0.0,15,14,1,1,0.9385597066666667,1.0055996857142857,2014-03-12T18:41:44Z,2014-07-02T01:28:58Z,5.0,0.00081955,5.0,0.0008195500000000022,1.4047955712667946,1.4308482179306494,0.13513513513513514,0.12612612612612611,0.1268323927927928,0.1268323927927928
1JFCf6yMNsUZfioaQz9sr1m68P7cCAFhdu,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-01-24T07:47:42Z,2017-01-24T08:09:38Z,0.8,0.8,0.79985368,0.00014632,0.0,0.39985368000000004,1.0,1.0,0.8,0.8
1JFcuV882JFVVBfq9XMKoJP1xmtJXnqYzF,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-02-24T23:08:20Z,2016-02-29T12:18:09Z,4.0,4.0,3.9995545276169366,4.54913331525678e-05,0.0,1.88530309217573,0.25,0.25,1.0,1.0
1JFDmRJ5rjBcDc2ZZt58Wc8mreyy7eWNjz,1.0,1.0,0.0,1,1,2,1,1.0,1.0,2017-01-10T13:22:31Z,2017-01-10T13:44:26Z,0.7626059125841613,0.2373940874158387,0.99976862,0.00023138,0.2626059125841613,0.49976862,1.0,1.0,1.0,1.0
1JfEjQzupaM2DUHAtpz3rdikJJzV2vdMMN,3.0098,3.0098,0.0,2,2,2,4,1.5049,1.5049,2016-03-24T14:52:27Z,2016-03-26T21:11:12Z,2.9999,0.0099,2.9995850435704248,9.81360672855335e-07,1.4949999999999999,1.1171233664237112,1.0,1.0,1.5049,1.5049
1JFhpwtj78dnVJ38DUyaqcfXECAMrzMuuv,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-08-05T02:40:38Z,2016-08-07T19:00:20Z,4.0,4.0,3.9994473208327035,0.0001062723013042772,0.0,1.885227285091062,0.5,0.5,2.0,2.0
1JfRo6fK3mSjZLg83kjHE9zreUCeEWMt6x,5.1,5.1,0.0,1,1,5,2,5.1,5.1,2016-04-26T21:27:47Z,2016-04-29T08:38:31Z,5.036435086598334,0.010271266022283222,5.099530133373135,0.00012975584440030164,2.171694850454766,2.4038308116901344,0.5,0.5,2.55,2.55
1JfvEXSysyctosJd9fsKTrYP7hk2a3KJ4V,1078.66948142,1078.66948142,0.0,12,12,19,1,89.88912345166666,89.88912345166666,2014-03-12T01:25:38Z,2014-06-13T00:24:13Z,100.0,0.010151881169193836,100.00000000000001,8.805312439999994,43.25148225456085,24.899115678116328,0.13043478260869565,0.13043478260869565,11.724668276304348,11.724668276304348
1JFz4jcJyKdoJfEzND4MCmabfs5TzRS25k,17.16409408,17.16409408,0.0,44,43,74,2,0.3900930472727273,0.3991649786046512,2014-03-06T12:58:03Z,2014-07-19T12:56:15Z,1.59153666,0.0003356570163810195,1.59153666,2.9355320289724206e-05,0.3283508190534358,0.3859671662196255,0.3283582089552239,0.3208955223880597,0.12809025432835822,0.12809025432835822
1JFz7H1CKxfL3FidaNsYLb84xJNjYzzW8F,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-20T11:17:20Z,2016-09-20T11:24:25Z,1.0,1.0,0.99989746,0.00010254,0.0,0.49989746,1.0,1.0,1.0,1.0
1JfZDVKAjPoh28yRMWXGAhpHLGSKRRFL6A,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-08-13T04:37:44Z,2016-08-17T05:11:34Z,1.2,1.2,1.199871442345463,4.258829411134521e-05,0.0,0.5648298856551996,0.5,0.5,0.6,0.6
1JfZRmsuTxEaarYUyx7RzxmPnFUXWhcYCP,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-20T06:02:50Z,2017-03-20T06:25:14Z,0.8,0.8,0.79967068,0.00032932,0.0,0.39967068,1.0,1.0,0.8,0.8
1Jg6D8bHEayz7S2qsU8vnNaLE2Z9GZ3JaD,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-05T08:42:51Z,2016-05-06T09:22:37Z,1.5,1.5,1.4998456155945963,2.6896002165059386e-05,0.0,0.7069976161192769,1.0,1.0,1.5,1.5
1JG7ysFUuj7yHp6jqDdDD6XZds2JZQ1dkW,4.04458723,4.04458723,0.0,1,1,1,1,4.04458723,4.04458723,2016-07-13T14:31:08Z,2016-07-13T14:50:46Z,4.04458723,4.04458723,4.04445258,0.00013465,0.0,2.022158965,1.0,1.0,4.04458723,4.04458723
1JgAxMvC4RjEtRLADCEH6YCFiBEyZgg77H,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2013-10-24T11:25:08Z,2013-10-30T12:03:52Z,2.0,2.0,1.9991597043967453,1.499369778297559e-05,0.0,0.9422149209351326,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333
1jgc3mBQAurxzqJHR1MZmXFMr36eqqW6V,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-10-06T05:03:45Z,2016-10-07T08:44:00Z,4.0,4.0,3.99938194548221,0.0001226752669940069,0.0,1.8851810587638131,1.0,1.0,4.0,4.0
